Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.7493863359274637;0.037870561102962344;0.8236572406135998;0.04079769690263688;0.7833919582820804;0.02280565706072659;0.8505918163812327;0.029180235669853588;0.781535977331208;0.025032104543482033;0.026971101760864258;0.0018599032102647633
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.7775239860504914;0.040594412956479614;0.738733600706954;0.04875851904332533;0.755647090631037;0.02424991516739403;0.853990666359218;0.02727369730911951;0.7714320873831921;0.020460891758221595;0.0323777437210083;0.0012308403398374205
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8034976533752008;0.04686209602992942;0.656998731108241;0.06575629334231367;0.7194973228266875;0.03739657141343922;0.8601604754878636;0.027106726006395358;0.7562257659572251;0.022777892548265125;0.03824303150177002;0.0012734546266887877
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8250873678821797;0.04958402780665444;0.5744099653320645;0.05925896089169243;0.6736958409712456;0.03440690466760998;0.864105017453926;0.026231470850887784;0.7351500661520352;0.017450904883260013;0.04515535831451416;0.0009958330677929303
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8408776369276391;0.04878808567099335;0.4737314481227199;0.07823500497596426;0.6001810793764044;0.061583387974717775;0.8667429461214164;0.026367585240941738;0.7024407496536134;0.025439393762197067;0.051762723922729494;0.0017414199926961108
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8559856786484655;0.04314577290990928;0.3806020438220833;0.07082325578510618;0.5217083538573201;0.06336730493906592;0.869078027513092;0.024820647926706157;0.6707507995541249;0.024003232770733393;0.05732183456420899;0.0009391744757950194
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8768816970605467;0.04664143889124881;0.2705601250764734;0.0690485400408744;0.40703472287835085;0.08389313480276572;0.869910262895179;0.025368260571004875;0.6304888739569335;0.025378410418422818;0.06465306282043456;0.0010174182113809201
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8892303701756367;0.038959148231446375;0.14837253302517392;0.047541355136949605;0.2508824739245618;0.07116030322161576;0.8724247347478633;0.024486023863003428;0.5825698502984655;0.019522821513464742;0.06937289237976074;0.004454200735172548
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.6254449109595629;0.027076750309869013;0.9222026601409377;0.029051638767301022;0.7446442954220175;0.01746751017723415;0.801982469100753;0.022543908115293804;0.6961625569063766;0.028611892790007826;0.020422887802124024;0.0027742096215726333
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.6246037635887021;0.026123956743604345;0.9257145446717876;0.02744805808412421;0.7452567091587563;0.01699966309788027;0.8017393856937785;0.021038846276626878;0.6960092091966955;0.0278777774948591;0.020884990692138672;0.001373972934554792
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.6276871140082543;0.023178465516821786;0.9230545170280744;0.02649088219664282;0.7466892478327561;0.015096669188449886;0.8029973911301089;0.018389827638742452;0.6993256919919577;0.024197603187599094;0.021532011032104493;0.001895794637418901
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.651172741289044;0.01984881034932251;0.8958137901343666;0.03024418270993259;0.7535615597852566;0.011938171600023776;0.8110540212006221;0.015051103075312992;0.7189711275015365;0.017502922403179917;0.022940731048583983;0.0014559261822204475
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.6937604494622264;0.028555713249570742;0.8146184261210433;0.05119057973623195;0.747989605390153;0.024010812415481093;0.8202781012207752;0.019086118705552848;0.7373430061151566;0.022857038907386457;0.028505110740661622;0.0014891510869334166
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7263422285306462;0.026619743914712644;0.7438513130763826;0.06491289223831079;0.7327192873535232;0.03004049605523635;0.8249185933295212;0.015006508737148962;0.7413764571678595;0.019735112211547667;0.033342623710632326;0.0007190582087948445
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7573326016153166;0.02336376986262294;0.6567936691364739;0.06846296021362261;0.700858830554239;0.03828219729051585;0.8259754385473856;0.01587888680796257;0.733569918013147;0.020741296552239986;0.03878929615020752;0.0009544944422657082
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7918349064856062;0.019230162975148887;0.5601512473659167;0.07326576417751961;0.6532280059916624;0.05422331592583159;0.8307970237468473;0.015165031155513847;0.7183635184548551;0.027763776466899034;0.04464457035064697;0.0007938034251882266
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8156955704577055;0.024142938587444235;0.4465865678743797;0.060659255671263256;0.574740711199489;0.05489408791753665;0.8335492242033105;0.015735336669842177;0.6862648321196778;0.025616718719779923;0.05002431869506836;0.0009495166258393564
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8369879824401292;0.02478613992373356;0.32228060634899053;0.05782074862052213;0.46243937562365245;0.060903597864831585;0.8361675120391437;0.016198684029083952;0.6449305924513757;0.023863147530482822;0.05565347671508789;0.0009863469068312019
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8447950560816289;0.03652355348105329;0.22233476083656223;0.0388646609956834;0.35030375963697374;0.051209808142311394;0.8380301362903488;0.016638603472454456;0.6076251679844986;0.01652207257940676;0.06116218566894531;0.0010778504891402758
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8688490160870941;0.04139074794982389;0.11228593116262209;0.019873247379629325;0.19826156613739834;0.03145294207601942;0.8395688192731153;0.01710207326879639;0.5662388140554845;0.008768399172773318;0.06632633209228515;0.0007474471568139415
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.662286899228435;0.0377440721052851;0.8993219359662836;0.048227202460706664;0.7612780067802882;0.024465083148984948;0.8217736314429246;0.04288554432650071;0.729175495619381;0.03373282160523659;0.020046448707580565;0.0014924996403838924
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.6616610346421502;0.0369083816296533;0.9020893662338839;0.045641636397342034;0.7619420060951547;0.02331811669874358;0.823580275397495;0.0419811205741495;0.7292777447885739;0.032879315337084325;0.021527528762817383;0.0019466977898826125
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.6635661465794153;0.03737997704025119;0.901344572088913;0.04568921232439197;0.763004171877989;0.024990055085168383;0.8246519651161396;0.04219669640513209;0.7310635892948298;0.03439180018069432;0.021769618988037108;0.001759137566867559
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.6810376940779257;0.03413400017892849;0.8807007228151271;0.047597500315754375;0.7669488680302657;0.026691318373702432;0.8299273586125361;0.03858199530606672;0.7432603316977634;0.03264996770245863;0.023557829856872558;0.0021004248799012678
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.7228399630505713;0.03767176232655542;0.8176962816939705;0.04182199282807294;0.7662543310661336;0.026854044642910795;0.8396849252015854;0.03496982405098619;0.7606634476148806;0.03036240235476426;0.02780420780181885;0.002895909361374496
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.7717252193715527;0.04658219749846392;0.7274485079192441;0.042490064231463856;0.7473538380134161;0.028545028040044614;0.8472535689802172;0.031744779753291916;0.7641339813107478;0.02932165409161152;0.033890795707702634;0.0011124932247794659
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.7985167682289882;0.05213158472009546;0.6499715632293295;0.04531369367914652;0.7142864158547947;0.027586340740840296;0.8502844181336006;0.031106431965974048;0.7510705691158546;0.02507454442672555;0.03920454978942871;0.0009604837903103656
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8225592592620273;0.05137636725608768;0.5527983595042258;0.04785458974530209;0.658239385562793;0.02845119502126335;0.8543550603278949;0.03041606230522605;0.7259125595107874;0.018132106372330523;0.04510185718536377;0.0014091879900584923
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.83869409905694;0.0472252525024744;0.45105805179797437;0.05634126305772501;0.5830539715340206;0.044374803254960724;0.856041252421935;0.029100159150240796;0.6933565646779386;0.020201495462065025;0.051520156860351565;0.001721584929596908
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8534026216296438;0.04333236476495691;0.32748578161466474;0.04890425628567972;0.47069954379624956;0.052547840668842896;0.856953248936037;0.02776617146850435;0.6498775666468732;0.02071655573884998;0.055671167373657224;0.00100284274930195
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8700500885751937;0.04044204918771274;0.2131798200892756;0.048596951240990616;0.33943005603057436;0.06289225961364965;0.8585965411814467;0.026797403300256043;0.607114026314967;0.020238054298208363;0.06149311065673828;0.001982378398642116
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.88850517748104;0.039941889159636264;0.11079271746765458;0.03318297088398332;0.19487339862263395;0.05165185904276076;0.8589790167466168;0.025568845966430716;0.5662892094050485;0.012116561023549858;0.06762712001800537;0.0010892800820874978
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.6535994450413357;0.04684515539866872;0.9326388416830943;0.03287932430001673;0.7675107342481219;0.03578363864320323;0.8268946405539761;0.05807726680113709;0.7273929587148794;0.0508205739706812;0.01863999366760254;0.0016427382353496303
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.6515447145049891;0.04560940047627665;0.9345539618879297;0.033083445687970905;0.7668257851640888;0.035523805181719104;0.8260167702750554;0.05845046725356532;0.7259133147899283;0.04992315402999599;0.020430374145507812;0.002579732191620173
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.6565451386402233;0.042902529736720756;0.9322125167108511;0.034640482998124444;0.7695916518351582;0.033971915752686446;0.830091141393906;0.052939179684172805;0.7311196622600036;0.04633653485289195;0.019855761528015138;0.0015338178150371543
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.6817303533143908;0.04433677024139159;0.9036877166745972;0.04209326059070767;0.7759588305158609;0.03283729232622977;0.8374553523151722;0.04400389732951599;0.7488801554312384;0.04233683385416253;0.021694517135620116;0.0010927187780528536
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.7190168932357361;0.04049633394659295;0.848028799311173;0.05247591041203712;0.77709822303096;0.03560209123892151;0.8432120264370221;0.04116729673839417;0.7667903240928837;0.03851244379515691;0.027753210067749022;0.0012139132150825141
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.7502605904933572;0.047156722423694716;0.7776872181814062;0.0646895761255569;0.7618529621999703;0.04215292223248835;0.8459386210265494;0.04035766498829892;0.7675560208769572;0.040246444567232045;0.03320281505584717;0.0008325470479770503
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.7868909734615454;0.05076759760873098;0.6810619037908141;0.10312251194973684;0.7247548141258477;0.06768942666671508;0.8496389406486543;0.040450699328397406;0.7566890385556979;0.045534746233661945;0.0390932559967041;0.0005760289777167958
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8157690217732876;0.055709701079053056;0.5882507420750913;0.09789821089282187;0.678202983521252;0.07376094869468387;0.8535608299422911;0.041253088879234436;0.7373986623745976;0.046695492844827824;0.04444839954376221;0.0010318930313421083
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8407280917796038;0.04801205029379265;0.47607935105250043;0.1001717229170366;0.6019503047832095;0.08603910031496337;0.8556014756864612;0.04024245380696901;0.7053013824212687;0.04616210022436171;0.05042266845703125;0.0014784829028911346
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.862699969672723;0.039794399253337616;0.3686903224344595;0.08694427815720022;0.5103067590892404;0.08649995527554248;0.857728142828518;0.039494968978683244;0.6686611765686367;0.03722498614697067;0.056462669372558595;0.0016483781514918985
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8789133758468102;0.031024916529945247;0.2817357759499694;0.06923599677470262;0.4218262625762252;0.0824433746097812;0.8593080305831349;0.039378013337621004;0.6368684564177892;0.03007600195428343;0.06210567951202393;0.0006854666953251582
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.9005996828926905;0.03506376664334512;0.13847699000747743;0.04945713608961566;0.2366141843207704;0.0736677810979687;0.8605605501507698;0.03854295514782805;0.5795598024814825;0.02205006780862804;0.06683199405670166;0.0010839114130801067
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.6092591897883242;0.04312481002808774;0.9507223619513743;0.030487038994815557;0.741325849822395;0.031489816437804866;0.7469401288351654;0.0668207946132157;0.679623428238064;0.05447886355467363;0.013290143013000489;0.0009765551276808793
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.6090627973830463;0.04416684614651869;0.9509352412027281;0.03049993644045035;0.7411880676429139;0.03230934660468103;0.7459252471251115;0.06520060236212769;0.6791638539029701;0.05633476990226294;0.013115525245666504;0.0005367392165865235
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.6540256409840521;0.031753912950065646;0.8896413114902681;0.042904738445296325;0.7530958666474268;0.027997265151932738;0.7092525977626452;0.03799173369752453;0.7200915971288975;0.034343532563634906;0.015533876419067384;0.0003405410743603336
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.66009611582117;0.03490949011455781;0.7820549248861397;0.08126993879474366;0.7139571830935882;0.045623414069690296;0.6927210217510973;0.03516297894084099;0.7016719015324353;0.03952275862338729;0.01936955451965332;0.0003662140698348633
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.6451067423595782;0.039931347647873025;0.6573326082523282;0.12039866133461201;0.6465677380267951;0.07589044061707063;0.6743784847317578;0.035335548739384944;0.6633501578272962;0.0476214059205799;0.02509000301361084;0.000913327483915687
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.6270792326700675;0.04675517053653074;0.5636785398681259;0.13009146315194212;0.5877335820228482;0.09263112792501034;0.65832929907059;0.037964157885251065;0.6328860257732495;0.04869366985292973;0.03184154033660889;0.0007602021797610485
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.6046144936829023;0.04964229796385544;0.44980400154079714;0.12282191749606385;0.5093700351569466;0.100773914840566;0.643825056213771;0.03262928066399868;0.599360512964757;0.04445184337804879;0.03800156116485596;0.0009218997666763077
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5947439397584697;0.054982567957842;0.3454940747286611;0.105235218018387;0.42999149790270164;0.0971619786536666;0.630404542552525;0.02721225821233934;0.5758330468481418;0.03794761217829777;0.043816328048706055;0.0012540687081709272
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.602988212837763;0.06789603403861515;0.26545340221602887;0.09202360996885729;0.3617186942524321;0.09808298462198942;0.628400485519928;0.029530325162070603;0.565983113000177;0.03705865924652104;0.04986262321472168;0.0008532572527946636
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.6132392169492776;0.07209352426604072;0.18072893299798337;0.06957455513473071;0.27330884006911704;0.08742288813085336;0.6313451625500992;0.030003595844388876;0.5535309299830192;0.026528496850982262;0.05580298900604248;0.0009879395863671523
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.6081279833493209;0.07539078758428526;0.1103754560079759;0.04963282821546906;0.18266717296467289;0.07138327593999325;0.6344263269715473;0.029612091625990763;0.5399567146920023;0.016465445513232927;0.06203610897064209;0.0009435352601152281
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.6517592360724069;0.1270555911365149;0.05928613509165478;0.032719472957158255;0.10591728506338689;0.053132278627547457;0.6355757218710111;0.029877059842926247;0.5321995291225219;0.012472291468279514;0.06754951477050782;0.0018927209943312747
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.6835175245822055;0.03606288084307269;0.9503006820293203;0.014879566302918468;0.7943882648050316;0.02329453773245934;0.8433390382369158;0.045136535126350956;0.7629581158650289;0.03606813514737995;0.016016483306884766;0.0023440709622289447
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.681483670980583;0.038355482174797194;0.9521086261980832;0.013403263173143125;0.79358941744582;0.025239110533750858;0.8425796894902797;0.04805602057928649;0.7611721671823399;0.039003871531486226;0.016302990913391113;0.0014847934342609994
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.7005287314118426;0.03794233019001295;0.9407205492488615;0.014532594266869448;0.8022418551504928;0.022567615254773816;0.8506133773224697;0.03878415003611947;0.7765354564490421;0.03332026630364908;0.01773998737335205;0.001068039525544128
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.7229724637121803;0.03527030511148425;0.9077283438696668;0.02565279960152071;0.8039726666796124;0.019178437974928814;0.8534995624855883;0.03083062810501722;0.787099181173235;0.027022517668794835;0.02057032585144043;0.0009083103535045277
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.7630612363690089;0.0394794317781683;0.8267382684159246;0.04329795376638894;0.792044151974568;0.0232019350703391;0.8646100781372527;0.026555467157294708;0.7917430279922076;0.025670073971420168;0.02573697566986084;0.001597614744389764
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.7947015619558888;0.03699667930871592;0.7466116058278386;0.04795752644778129;0.7681925815199483;0.025408381731103394;0.8703619630368632;0.021334041555925505;0.78439528184934;0.022506874385999378;0.03211205005645752;0.0011380016590048227
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.8197778064226254;0.03904505427996604;0.6485891509754607;0.058597464701481784;0.7220801499087252;0.039315013802982704;0.8719913400136751;0.02285674253151284;0.7619932858288798;0.02777822256543045;0.03738193511962891;0.0012374751379413147
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.8393060448469786;0.04004470426072032;0.5665375116126256;0.07716853838787475;0.6722071000762831;0.0561647834421393;0.8744447091301115;0.023344882048648284;0.7386730526820223;0.03037501399674131;0.043511700630187986;0.001001403251546557
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.8585370040818685;0.03735114949021583;0.49299673713547676;0.07363392254346028;0.6217611923109657;0.06004260922428484;0.8772142426657746;0.02336861233644626;0.7165773353751914;0.027207316848794988;0.04953413009643555;0.0010311906887289389
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.8756239482045849;0.034792414268816414;0.40295844379489265;0.06395683197925424;0.5478357079408896;0.06125968006469215;0.8793013122544465;0.024121897489213773;0.6852447625298206;0.023941928154686917;0.05529742240905762;0.0009341361377057044
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.8895054228081744;0.033078460536711964;0.26715960845625725;0.0619848144436812;0.4062218634829227;0.07259958077620149;0.881043436328602;0.02402367093466463;0.6319189038555697;0.023546903607269305;0.061248159408569335;0.0015935655811191096
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.8985360382520774;0.030481692550027594;0.14678551197516598;0.043597444199148024;0.24932148828008233;0.0629705131110932;0.8828449129702864;0.023383318588351312;0.5824696846579368;0.01704171915064669;0.06521265506744385;0.0011364100464696042
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.659360255345381;0.06380684393733155;0.9111410962318447;0.03265088973585757;0.7623607530186363;0.03818399335302934;0.8162074602482781;0.05131873396810161;0.7241234074027774;0.06177181050907088;0.021656227111816407;0.0012414675231329625
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.6590294438901585;0.06210758543555151;0.9136951940724629;0.03162396015069103;0.7631839583065881;0.03718098832381908;0.8174111342586114;0.050328349725211316;0.7247864904001418;0.06005320618153166;0.02369568347930908;0.0029407004884524197
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.6594135866447682;0.06284717541840167;0.9106091813382277;0.03260781566251409;0.7622268005467391;0.03683432090558794;0.8171099890571414;0.05090862344142885;0.7242248752487213;0.059942080852477264;0.02292940616607666;0.0023267877387115363
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.6848626745738805;0.06420147971467687;0.8865590374549658;0.03811821612205127;0.7698563823979802;0.03450895584171046;0.8278897068264689;0.046522597386472055;0.743105577606234;0.05350069215314284;0.024318933486938477;0.0014033366861687785
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.7205776310533722;0.055354363788784715;0.8210994040740488;0.04357268676704568;0.7654336547382862;0.03219190829064308;0.8328946281138607;0.03982256987583524;0.7577020762363138;0.04121363690112954;0.029496073722839355;0.0013597430213628337
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.7507926135478665;0.05502925509679599;0.7506424897469014;0.040565792693101274;0.7489690764245619;0.03297515478879082;0.8363792376919499;0.04012971458402365;0.7581107603837861;0.03768226748844815;0.03469233512878418;0.0010415805254680446
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.777292765154011;0.058286880632817374;0.6417604740217071;0.033714985188086424;0.701838887207626;0.03525408019302435;0.8411755446882264;0.03857812341522759;0.738004448333698;0.03596138277466703;0.041027164459228514;0.0023931337203252625
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.806282708287459;0.04849638976152812;0.54767860784447;0.03992915068220185;0.651109966183649;0.03586672080346775;0.8432050115448714;0.03602959249966688;0.7190729599649968;0.02709358816513842;0.04598743915557861;0.0011275776661023513
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.8254037535899383;0.04266362648953609;0.4494517707837673;0.0450273818219693;0.580761016423273;0.042635624254386315;0.8470854748103216;0.03392792818590876;0.6901906949609858;0.024931955095946347;0.05319199562072754;0.0013882081420704333
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.8412286942604382;0.03588790853904393;0.347602361045023;0.04086110925102844;0.49052347303303645;0.04245353953287183;0.8491175708631173;0.03090776128900443;0.6555420560260857;0.019328965283220704;0.05904989242553711;0.0015077098896314884
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.860083342501755;0.034825496344274016;0.23553927899757549;0.04289370924202065;0.36778683006047913;0.05246455546741572;0.8510067305466587;0.030635667583098623;0.6149742684209979;0.01881198101621851;0.06490697860717773;0.0010643778131145633
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.8726918489284842;0.049911903892075796;0.12165103210749324;0.04242446305147868;0.2109477560576968;0.06478723631461218;0.8515084309549167;0.029782604547644784;0.5704740288152015;0.018593126818518456;0.07135233879089356;0.002657552994728521
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.6614776616543916;0.04772809861575145;0.9213500101964517;0.02806647430145611;0.7686853286228132;0.03113327821721378;0.8271335937316037;0.04855016526169272;0.732185126730631;0.04793064412098323;0.022199177742004396;0.002857462611708976
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.659169512676748;0.04756629443826269;0.9234788027099903;0.026707995916637785;0.767858837724664;0.030709340194448882;0.8259257166283911;0.04811993078111802;0.7302971111875072;0.04783376789387956;0.02424960136413574;0.0012236550047256688
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.6594651146722847;0.04713737618767327;0.9232661500464504;0.02632234768996055;0.7680227623002189;0.030461902359681145;0.8260577544570046;0.04809908424090238;0.7306545665739497;0.04724450768652255;0.024227285385131837;0.002318441715541309
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.670622684523522;0.04391969175059311;0.9031492307343711;0.028614082905486914;0.7686556983740269;0.02966003367776411;0.825833644447288;0.04196929210342903;0.7380039014074237;0.04170425970566892;0.025743937492370604;0.0024126330409444652
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.7160094593391403;0.03877639008049869;0.8314197992431968;0.039459932142970694;0.7682867357969136;0.02589112950322144;0.8353965938742206;0.03240574340027127;0.7592342771718182;0.030382052444192714;0.032482695579528806;0.0014942957360965048
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.7553583526793379;0.03599718046196974;0.7259560872816261;0.05395590633920459;0.7386493591832932;0.030848520994305;0.8399478079406144;0.029015307371138346;0.7544894052567429;0.026267520611804616;0.04323456287384033;0.004761227230751194
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.7860471003324022;0.03411629723606206;0.6251787777853307;0.07136731710200112;0.6935792928081601;0.044695727844800914;0.8441910693967388;0.02757937322453645;0.7375998531112292;0.028641477737167045;0.04506692886352539;0.004387409747307865
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.8105255839158003;0.03764508927477851;0.5258865248226949;0.07342720162364436;0.6342015428579696;0.054001951069580834;0.8476034012385913;0.025543071547181603;0.7126472533883385;0.029082504955727822;0.04912946224212646;0.001199715872098877
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.8311988823891397;0.03284298960539917;0.4246715609634514;0.07354095678138674;0.5579651172416745;0.06297058832105053;0.8492521385891043;0.022897514254412978;0.6821315800439625;0.0289072283057373;0.05886156558990478;0.003482021878111206
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.8507834299487158;0.035121873575695996;0.32919946525275867;0.06745434776542036;0.4704895034286336;0.06933427622794307;0.8519298821787796;0.023047480655268012;0.6502365846798137;0.02774489102250456;0.06309278011322021;0.0031980820160013813
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.8656653337475249;0.04257011479302279;0.22413579407699452;0.051479086882867515;0.3530834912347958;0.06448926839178873;0.8533110618615831;0.022750787518239092;0.6111436228396412;0.02269393455197735;0.0730311393737793;0.00573111498867911
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.8742559352492728;0.044100001938438334;0.1180198490925158;0.04326598831605732;0.2052738484368446;0.06575003705689027;0.8537531214692843;0.02383990476151201;0.569093430634122;0.01891527489693424;0.07568492889404296;0.004772696783164485
