Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.22920889752080362;0.0030705261747710835;0.915020448551614;0.019350625113085464;0.36654721670302814;0.004021821791334197;0.5208642372922878;0.025513637587438555;0.2896450630824169;0.01697504217130139;0.056118106842041014;0.007479517224132951
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.22963123931074064;0.0029539055320661344;0.9058319354140035;0.017837912567469673;0.36634991297869857;0.004013715658997453;0.5240877596925783;0.021994240335185305;0.2962019046053883;0.014848375607497927;0.059999728202819826;0.0050932835358601025
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.23197256465098057;0.003367737269844269;0.8679677154954579;0.02133141175822076;0.36605412160616035;0.004679051153299976;0.5317928486043838;0.019796717967710615;0.3247857445322346;0.015886636972782787;0.0736086368560791;0.00552877983907009
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.23524378265821735;0.004640913543027505;0.7809084423002604;0.02764742940532059;0.36145462148103247;0.006033424293398562;0.5381504946231651;0.018058802175304905;0.38032862287336117;0.02031941896396088;0.10443878173828125;0.006369896015379567
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.23914424753224459;0.007320387496440908;0.6864794091791275;0.020689855929514597;0.3546087018864836;0.008808744215550833;0.5396344818082401;0.017913251610853782;0.43855036396931685;0.020576655338361945;0.1360222578048706;0.0030276717347492705
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.2428321602753715;0.006515968335304422;0.5938711252861311;0.03478179056352548;0.3445245889504577;0.010496971277779075;0.5425077715272758;0.015185681445493475;0.4929089153889154;0.016113707059875724;0.16793911457061766;0.005648618648777142
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.24692126361329328;0.008090973676173667;0.49827391291422646;0.025665758081532212;0.3301214784793241;0.012103126636113716;0.5444839018586298;0.013768914832911512;0.5461102332289471;0.00977963231347694;0.1977982997894287;0.003656779635031001
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.25202158975592415;0.01032993447731177;0.3929632350755301;0.03614744915302682;0.3068283682194015;0.018186457979517873;0.5458258250334036;0.013099352144526451;0.602283145302227;0.008021981968518254;0.22994427680969237;0.004263633125036827
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.26240203915805915;0.014915029340040584;0.2836768746629068;0.0307739199322413;0.27209700459969915;0.019722278543681235;0.5495103192133609;0.012223672061742553;0.6600806232565408;0.012097715259357955;0.26140167713165285;0.005541438032350142
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.2720768751958471;0.019935966932143234;0.1839056521240588;0.02317397983318594;0.21850424781399078;0.0192055506165829;0.5509108285165126;0.010269704173925571;0.7056421713265728;0.012767163985520752;0.28992719650268556;0.004948010415854141
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.2871136425452462;0.02423937890594093;0.09377569871193235;0.02255375371351352;0.14009646932365383;0.028218466128170663;0.5527555879935953;0.010852739354457961;0.7443543734583271;0.0071498930974285635;0.31992948055267334;0.005116377009709978
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.2271120364061756;0.0019457500481556821;0.9421342512177825;0.022064024038065927;0.3659683418640579;0.0035142723161470414;0.5219716880512553;0.021041174111228484;0.2669299777632381;0.011747656744759942;0.054587364196777344;0.007384881212339237
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.2269370691928104;0.0018536153493445419;0.9423947101316947;0.02111583797136086;0.3657626432934685;0.003315519996730204;0.522053065853821;0.0215233046497563;0.26606647388294374;0.011440897743807736;0.05931410789489746;0.0095132914753543
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.2275798303900237;0.0018936356036856233;0.9330103325703172;0.024351486806400698;0.36586894790717855;0.003441815441946543;0.5251120809823331;0.017604683035935147;0.27373563975760284;0.013472754073193793;0.06064920425415039;0.0062302163891772
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.22964514511041795;0.0018768536529400748;0.9088337742972536;0.027992542788306717;0.36658147180927647;0.003208973563361559;0.5298826632081168;0.016078882622724455;0.29473807584490613;0.017088861099917804;0.06976182460784912;0.0045758321379673885
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.2335298071593183;0.0024423889930505526;0.8282192560379498;0.03982358171526695;0.36418796950526;0.0053002469924691925;0.5339807064182861;0.01061473939268387;0.3508966208210534;0.02102648834641321;0.10188372135162353;0.004014309289028718
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.23720138186452355;0.005735882167524129;0.7385504673651309;0.037936268418315586;0.35894822680899496;0.009759699027593672;0.5379394060188284;0.01674674188431336;0.40793271545890225;0.017613011829915017;0.13421883583068847;0.002555175658340333
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.23905798223553187;0.007501914658053307;0.6350626621763376;0.053104686743596585;0.3469914685429186;0.013969868857130219;0.537042220386968;0.015967560112920963;0.46432508403048856;0.022321793546495102;0.16547563076019287;0.006586744138552431
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.24098498758594733;0.010094131166390416;0.5204292284759353;0.045051737048414;0.3288930906233497;0.014615119429301103;0.5376216190217716;0.017599524646933234;0.5237764789862942;0.025526984619163272;0.19649953842163087;0.003961552913840445
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.24579058318727465;0.011695114268665851;0.43277713839189025;0.04121366545263235;0.3129252866736462;0.01721422129595698;0.5395807661472787;0.01763110348919082;0.5741386639297993;0.022265337818476134;0.2324299097061157;0.0053012929615456296
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.2518869889808171;0.015169281085087699;0.3321612611426557;0.037192250965772576;0.28561009154434835;0.01969892818160399;0.5408482024118926;0.018177806176756177;0.627881345214418;0.022256358372075263;0.26362109184265137;0.005484298667032127
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.262379297772647;0.015994650470958133;0.22509026665930545;0.03279440742524542;0.24116864106172348;0.023654211984395365;0.5421687588495245;0.01821243154061069;0.6838199795660336;0.013817245997921635;0.29807989597320556;0.008090433262274491
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.2816757836162527;0.0226032878949527;0.12642577154529896;0.03208306297746578;0.17229146925590494;0.031293340271958035;0.5433085110378839;0.018462410160970916;0.7312697095065928;0.012494780699457303;0.33112571239471433;0.00833874079955911
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.22725796756283506;0.00319841231120164;0.983254908289414;0.01799440027131727;0.36915717370039486;0.004461197257169877;0.6442508180837062;0.03745618103046773;0.24518078893549727;0.01635115339788878;0.02916688919067383;0.0011110358371119013
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.227261289753138;0.0031755865052246176;0.9831245301929341;0.017967046110016767;0.3691526679233744;0.004435984693938971;0.6446462940131525;0.03752752869291715;0.24526862808638752;0.016244399842623672;0.029647684097290038;0.001445601108690436
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.2355329501863927;0.005686504991069939;0.9322270022805551;0.02974129531111382;0.37591414033406506;0.006525912270971452;0.6377204912946755;0.02483216833402714;0.3043980218433;0.03169263846644733;0.0456749439239502;0.0011051915142200966
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.24445453973090778;0.007778563377041236;0.8753993519316768;0.04295088329280025;0.3818598532612798;0.008110750807112556;0.6314228676918855;0.025613372031978398;0.36292683795165426;0.039720630971493066;0.06164107322692871;0.0007353479360322657
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.257498053035509;0.012650873941181265;0.7610990406380458;0.07034734984456167;0.38376346393486566;0.014160188503070381;0.6125958951257685;0.025464859066430267;0.45087372386246516;0.051040298475397886;0.09531824588775635;0.002161150220351425
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.26651163578458353;0.016704779071051775;0.6569640164947403;0.06616288971305233;0.37783204222709205;0.01869858316316344;0.5973800993787359;0.02811060704062266;0.5138958597740474;0.04909590809013128;0.13115038871765136;0.00259409301276619
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.28007461666211597;0.01997558741187315;0.5494348725309914;0.06386796218572946;0.3691918016590911;0.021513969934620517;0.5895126013827483;0.029917164625137722;0.5787041019765287;0.042769371165944196;0.16075992584228516;0.004333607062693265
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.29266835388881207;0.021220077320143062;0.4666093625912541;0.06225542487333363;0.3576262775096883;0.02446076313344578;0.5826216324484663;0.029190650875323;0.6248951803840777;0.03387879662531285;0.19693367481231688;0.0032990997184771703
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.30825216971276415;0.02292531538833706;0.36957179076651275;0.0633177814836;0.33317989971134093;0.03393661426538503;0.5768554468856858;0.02937507930867287;0.6712475721383793;0.02457685700054974;0.22758450508117675;0.0046591565367254785
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.3228018060132424;0.028623503220402642;0.2825730775601035;0.055684033176212976;0.298025888163347;0.03773482354964724;0.5732705765849686;0.029005115071591876;0.7047200551737658;0.021192024017177995;0.25909159183502195;0.003644855483068324
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.341590228185452;0.03622015113013965;0.17550021446559844;0.03457424322501547;0.230121381299163;0.03578843487550932;0.5714603906226161;0.028753756049217347;0.7386901555887857;0.011873162061798984;0.29075777530670166;0.004480533781601384
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.36425673273482534;0.054745316755697965;0.09247357401611252;0.020955168606284602;0.1458473404592898;0.027905765568012244;0.5702589520058922;0.028532462475765887;0.759048739225641;0.008159297577733834;0.3268531322479248;0.005168658097296108
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.22680212795505242;0.001841652383185419;0.9665701642254394;0.016804949775075902;0.3673692040157214;0.002274232581311311;0.5039094606721777;0.04130522465170905;0.2523233376152581;0.014033688790755675;0.03629148006439209;0.002702496882007267
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.22697428322396593;0.001947497545821525;0.9683948205496264;0.016119944849646087;0.3677283064957265;0.0024349733508956498;0.503560351777224;0.04137291141651966;0.25205992298361957;0.013908073436233487;0.037810230255126955;0.00294504539980474
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.22844268669010784;0.0020336012951160413;0.9387432315931186;0.01598076979901925;0.3674282320301809;0.0018279395777183402;0.5111748258174119;0.02369759418839131;0.2739845501973993;0.015897882001576453;0.05010137557983398;0.003556881559736759
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.23065624429806086;0.002991640899811242;0.9004277420806985;0.02211761801205977;0.36717338102218233;0.0032169826020275755;0.520458951907777;0.019643817735568773;0.30283166766117453;0.019902223604596366;0.064798903465271;0.0023337641338096664
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.23288078397711395;0.0038049482760577668;0.8182494935639086;0.029094613274334605;0.3624623351588897;0.004869282121158511;0.5243992693290471;0.015385067960652556;0.3535456054976349;0.021281507410417785;0.09845058917999268;0.0046534987436948625
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.23399748702802042;0.004683421612080341;0.7373097095583707;0.02299339202999773;0.355129337933878;0.004808497664910855;0.5274953662231694;0.015475131488265109;0.398478068787956;0.021336292504933206;0.13088541030883788;0.004313929943478603
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.23658243424438735;0.005263258097817188;0.648943215455113;0.028823929234412182;0.3465913523655534;0.007371679355072637;0.5314092402940238;0.01197359442117295;0.4506111746411802;0.018906354013607168;0.1625835657119751;0.004518346104301977
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.23861304233433156;0.009377480879501349;0.5511285986690393;0.044254173004279834;0.3326462659453057;0.014494794178099192;0.534178148490719;0.014352796257249877;0.5040615828578147;0.023711314290349544;0.19386522769927977;0.004787777845495193
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.2419306826335724;0.011177809397121785;0.4537658460349346;0.036797971689688104;0.3151153304747194;0.014690362955666416;0.536986634824286;0.015912913186952406;0.557482654948725;0.02311884565519726;0.22414464950561525;0.005732003105509298
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.2438720721266579;0.012547031054793403;0.3489746420972612;0.036831974241311974;0.28618117556288264;0.016020891417229406;0.5368181761924513;0.014753916994738586;0.6100108763230925;0.024330280856798288;0.2565258026123047;0.005237716609103598
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.24492212856025755;0.016291646883858684;0.2471850222322259;0.02870257299570312;0.24478887795499604;0.015000768224769279;0.5376851346469278;0.014448156730043689;0.6584410776363913;0.022565148943644347;0.2868802547454834;0.0063854112540074484
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.2547771826727573;0.015969872398948565;0.1427847827102506;0.02686316017766364;0.1816627487055117;0.023551928617377357;0.5375575041091176;0.015657144504572434;0.7136039744270384;0.01226518806504604;0.31931214332580565;0.007723036573215025
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.22961947102763003;0.0030592558309451502;0.9004271050541686;0.036013223485376965;0.36580805068011707;0.0046561487734435485;0.5307193791747692;0.01984591862313474;0.298953378287831;0.02345318354556107;0.05841498374938965;0.01011080636783801
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.2295070646574966;0.0030054802942791467;0.9014046010302843;0.03566650699801057;0.3657494638767031;0.0046132206170863485;0.5301761185732566;0.020400495312115612;0.29801668939582704;0.023092918668744748;0.06185545921325684;0.009971798326122041
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.22946550458857998;0.002549791980477454;0.8958652731357418;0.033306164461044056;0.36524906987497474;0.003850284170872546;0.5262720661256592;0.016879963007036983;0.30081200553794074;0.021596264502478705;0.06470861434936523;0.009100331300844793
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.23079027206424393;0.0028831007682006554;0.86777805146325;0.03326088346960374;0.36449303722661164;0.003909129480738054;0.5241217282044474;0.01484099179398174;0.32048265006472587;0.023008294627662195;0.07640492916107178;0.006230678294509913
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.23267265355377026;0.0035569893946210945;0.777650943436291;0.04241007147823584;0.3579645087130386;0.005738039242602447;0.5315550050541206;0.011739731068315561;0.3738450241989299;0.025510274914280644;0.10806355476379395;0.003522737630957978
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.23615916028196898;0.004552829073998136;0.6877161324845309;0.03932511256957125;0.3514352928306871;0.009143609325477949;0.5351763092563709;0.01363276054985256;0.4305011201494606;0.015335853853497285;0.14087800979614257;0.004066576189100151
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.2418605002265471;0.005104777776876643;0.5934246546254496;0.034993543492803474;0.34340137606640503;0.008436403411454603;0.539987764673842;0.01159835366460726;0.4907858645757896;0.01836701678307055;0.17555203437805175;0.005794835358186532
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.24573855806109393;0.006299472488041456;0.5025788957357444;0.03314011436707329;0.3298153947406177;0.010623611541809817;0.5429437356589772;0.011304495010737384;0.54183637635034;0.014999357982920321;0.20865051746368407;0.00628479377677716
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.25590617305567104;0.010433326931402394;0.407691458323601;0.029056720528824357;0.3138338091779299;0.010397386082731675;0.5463996273496601;0.010396158106344916;0.5999267314462019;0.02088973784160778;0.23849811553955078;0.004879331605520882
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.2601496110900125;0.012823734425872566;0.30459419286615225;0.02242945294125684;0.2799787554542554;0.011572037061268147;0.5485784333428192;0.009770194557061422;0.6484886936279407;0.016669325715704467;0.27480459213256836;0.005482772518995937
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.2732332162728079;0.015420346283241891;0.207880485329279;0.020450000093082142;0.23539737879131112;0.015021036033223358;0.5505359750524539;0.008523760620566244;0.6974171035418076;0.011972966404742578;0.30915255546569825;0.00649419946611384
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.29489001850757546;0.028006995203472954;0.0979441030454115;0.01992173957643386;0.14579067687977368;0.02285261864491876;0.5526620030248587;0.007246803500582506;0.7443836238998578;0.009294119580970595;0.3432590961456299;0.006447791823126331
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.22992334646110804;0.0028015762817451013;0.9134584170315414;0.02910407328178204;0.36729462462132756;0.003664642028651137;0.5199745971823617;0.017881601332386927;0.2932311929193324;0.020782428701591665;0.054379606246948244;0.005976373235029606
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.22996753175167708;0.002957453718706019;0.9146316924945536;0.028610577292418584;0.36744818668276713;0.0038903096422801425;0.5203468473425568;0.01723613712326323;0.2927774886888296;0.020730774312501084;0.05992403030395508;0.007098843813764542
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.23036798037605596;0.0021421312597330855;0.9038142175827815;0.027974810270156827;0.3670918620675734;0.0035199811552348113;0.5196921018318179;0.015595125342358027;0.30016839086112956;0.01673436682558278;0.06325325965881348;0.005638246461899925
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.23241187775297614;0.0034737903909131244;0.867058933447715;0.022469505941190102;0.36650677693594813;0.004545963802604253;0.525653057049757;0.02001604652415127;0.32677619262971985;0.01812254640184342;0.07413036823272705;0.005353084916428211
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.23541927606628552;0.005486348423709365;0.7717182728936718;0.020634585307384105;0.36071669196980205;0.00727588791385914;0.5315915223133849;0.018680486559279424;0.385539432122867;0.017957211373628348;0.10495178699493408;0.003040454435356587
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.237912477974084;0.0073497262810897895;0.6809393168527491;0.03220018061126778;0.352554034518529;0.011650649109801441;0.5352557496229451;0.0197463047494407;0.4385656735925772;0.013117372829312314;0.13475358486175537;0.0038865480422206077
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.24252535191351102;0.010801770533266947;0.5784314283408857;0.043972571667644456;0.341564524479219;0.017182348549550343;0.5408577021712229;0.020233264660142206;0.49988996650090767;0.01594778377407907;0.16528279781341554;0.006235061724679674
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.24620210489697655;0.012974327094180576;0.4720134709876884;0.045287367546554866;0.3232107633285729;0.019870270727980636;0.5430270127737373;0.018954859047637426;0.5570874516012834;0.01850540227316481;0.19824378490447997;0.006072840129064057
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.2501387491619781;0.01530079302701295;0.3674178341947348;0.042276766140682986;0.29694735766154573;0.022108532812545597;0.5458462802622932;0.01936533202423341;0.6105966134693495;0.01844147021345722;0.22845981121063233;0.004726471138106646
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.2571203899475427;0.01635149123923579;0.27767871779300035;0.03079610704789887;0.26634114260545916;0.020193927023089968;0.5478466431485802;0.01900118407645845;0.6574024802489367;0.014903003798053122;0.2568069934844971;0.00475495902457134
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.26439016276690824;0.018894064967622064;0.19126827735285748;0.029279883087220855;0.22081404662287296;0.02301461422657442;0.5495695395145953;0.018107121966436168;0.6986023622789391;0.012564112910567313;0.28583803176879885;0.00579547432097693
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.2793948493284518;0.03374537289747065;0.09091120274855713;0.026877471214609275;0.13585424881940403;0.032795060469921956;0.5519176205227142;0.01850441909767568;0.7438272485845828;0.007111785210298535;0.31632974147796633;0.005189224722605038
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.22882821519211785;0.0026798463609795996;0.9324243530995588;0.03402549066627199;0.3673409747634621;0.0017343883916589354;0.5455936931830871;0.016892751336315025;0.2786382986580827;0.02705044731025139;0.050240945816040036;0.004842356411480183
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.22882905442537824;0.0027285698573688635;0.934639888902573;0.03290303987355759;0.3675229356719908;0.002067116531208745;0.5455467032782094;0.01563012465633369;0.27748214898356266;0.026361977665961895;0.054470157623291014;0.007007746148035
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.22936751286328344;0.0028514439978107133;0.9238871783546878;0.03505793585713113;0.36735342124349846;0.0018801908133054925;0.545680124977952;0.01741894889287459;0.2852682502190945;0.028165943810567494;0.05836033821105957;0.004229549278399594
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.23159622096800594;0.003445865936778835;0.8955392429576717;0.0381015490573753;0.36783243038902863;0.0028085212212440682;0.5482870719809567;0.020096951687720632;0.30862719013082607;0.03009985930502444;0.07263097763061524;0.005238941809898994
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.23426723969040944;0.005284513871502659;0.8172093141772379;0.04511215936743891;0.3639083931110782;0.007631604348303161;0.5456210834962449;0.02106769959188117;0.3585939746532446;0.029167063991860028;0.10415337085723878;0.004905379890790849
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.23790369182714738;0.008270003034572967;0.7308601132208485;0.04312696849000087;0.3586584135959026;0.011038757416954918;0.5449215494493683;0.021670247267969536;0.41295215334660174;0.032009511636627117;0.1351541519165039;0.005104397426044758
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.24248040633409254;0.008874611154020658;0.6445096382113994;0.03777619708873317;0.35198315837870225;0.010037529466856748;0.5442677257633927;0.019236865004711196;0.46684218359654944;0.03221735991654946;0.16825542449951172;0.004112827598448606
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.24574279681572117;0.009390321578928894;0.5371741927812154;0.033707871437725044;0.33679862184580805;0.010534160774029267;0.5443007709835822;0.018029583385902135;0.5249327143450078;0.025595997527293832;0.19813156127929688;0.00510065352583963
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.2532453378343233;0.011912812281979872;0.4447669544610968;0.03194008896409943;0.32203161570589434;0.010273754885054396;0.5456108723064552;0.016919576362402686;0.5794226453383857;0.0272081217287636;0.2259434223175049;0.010399762616101824
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.2595113858227136;0.016873929427898626;0.3418681864704059;0.037799106496634;0.29375093740573016;0.01584494141104492;0.5453988058539704;0.016500473499889687;0.6315260487659591;0.02699994789575838;0.2560844421386719;0.005154636911872546
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.27219175818285446;0.020188524510901237;0.2313468864266634;0.03310433647088479;0.24815590738927748;0.019409918985731037;0.5453198497221471;0.016873427040181622;0.6869227027467953;0.020860991067399963;0.28928394317626954;0.006912539832273177
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.28867754794653805;0.021564016642214686;0.11736789131478029;0.023655076977777773;0.1645362318587173;0.02215935227919683;0.5461576062937201;0.016352742687475868;0.735323816418531;0.013826474304099905;0.3187082529067993;0.006296100744623382
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2313184012978322;0.005747179463654989;0.9742612828015578;0.02381692827837934;0.37377534821835756;0.007175191544338855;0.6423031148788922;0.07456629499172898;0.2663443905643196;0.029893606028244955;0.029572701454162596;0.0011704589865017458
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.23133277654361395;0.005724370658232712;0.9744567225409716;0.023929951285204972;0.37380782567696946;0.007129084730514904;0.6443137423892062;0.0693886207919214;0.2663004859836083;0.029938412356796854;0.02993309497833252;0.001371204718069722
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.24357713388338734;0.010030340994872789;0.9204954792350586;0.04626169129129502;0.3848727991762671;0.0118018264857025;0.6555632139445577;0.03408424855928444;0.3382810692599045;0.044671694131930714;0.04590587615966797;0.0006885333302812153
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.25008022464273844;0.011958254582617935;0.867516488370019;0.06400339091054592;0.3875169073019743;0.01296373680439372;0.6465661823647423;0.03086023609280831;0.3831978502007237;0.05419053826941882;0.06255519390106201;0.0012473229997563985
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.26672430400922387;0.014130414345843794;0.7394046350050325;0.07750182198182234;0.3905803301263584;0.01556853893388555;0.6288894992891475;0.027508453378686296;0.48185744737876635;0.05294610568321187;0.09656708240509033;0.0013276516851601936
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.28003497251863413;0.01507918320060918;0.6395030768381401;0.07739793138473586;0.38776909660657033;0.018647566681383832;0.6139032232630206;0.030309159906204364;0.5475437919059969;0.0434087590374017;0.13085691928863524;0.002896847339748232
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.29467732175768957;0.018960605910064137;0.5468993370677244;0.07743007224943008;0.3806811611952988;0.024221007519313227;0.6025519269005651;0.030679973491426187;0.6020775503643121;0.039509054128185436;0.16486010551452637;0.004631701435845183
