Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.001_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2543380565373313;0.012953831411650352;0.4260016817500393;0.07046147884023013;0.31645441893515913;0.022222179189523586;0.5522073617273957;0.019628176574875193;0.5898870738025377;0.034734176386473144;0.04689857959747314;0.003212608137211115
SVDD_RBF_0.01_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2531504015612015;0.012580040486732618;0.4480932097218743;0.06636712242608749;0.3216885333521159;0.019140496393561985;0.550437845159543;0.018723029721843743;0.577958837998952;0.037408845790641514;0.053890061378479;0.004353002014912026
SVDD_RBF_0.05_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.25308932214655905;0.012232821119447035;0.44848438647974903;0.06707452235101433;0.3217295475718696;0.019315334207230972;0.5503276395137359;0.018669662087168942;0.5777831768340101;0.0371679612351541;0.05422146320343017;0.004210004038042246
SVDD_RBF_0.1_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.25311288061336507;0.01221218187778291;0.44698533564927867;0.06497041296599108;0.3214631066493782;0.01912780653523413;0.5500074572023381;0.018944037911245194;0.5785442645400078;0.03595918850054422;0.05449972152709961;0.0038323776764920218
SVDD_RBF_0.2_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2530748580296982;0.011666239562022476;0.397651325652209;0.052520522119045294;0.3080316770357697;0.018918082919709023;0.547530687368331;0.01709092482268004;0.6006589757105877;0.026797721511216076;0.059004998207092284;0.002437160846522338
SVDD_RBF_0.3_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.25426409089763974;0.014672940996555446;0.33332978014091025;0.06231092676287141;0.2864413080240181;0.027686608240267918;0.5478236234530425;0.017616341338941195;0.6308527059582388;0.025816402653071332;0.06506409645080566;0.002338247776375679
SVDD_RBF_0.4_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.260466170239225;0.018504283094212287;0.25278113042481176;0.04129290216606944;0.25484669442971086;0.02532107806662866;0.549463142937943;0.020484773230358192;0.6703110717516009;0.021810961294112176;0.07397258281707764;0.0033710297894288216
SVDD_RBF_0.5_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2655101925218798;0.022857238243418274;0.19009249625216057;0.03643570302772433;0.21944476664277088;0.02738324983146557;0.5497490544965592;0.02065160580705788;0.6990117806340699;0.021494114907945488;0.08323066234588623;0.003902961592937699
SVDD_RBF_0.6_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.274916643934081;0.025018648430084046;0.14004548369424424;0.02882330321177903;0.1834933170852703;0.025400299022036752;0.5510060879183408;0.019345593170174265;0.722883116306696;0.01625831056976106;0.09210033416748047;0.0023644028256111014
SVDD_RBF_0.7_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2866006487717664;0.027979188467774165;0.1004894487172409;0.029660331497615298;0.14538286162999164;0.03328669339276301;0.5513216896907549;0.01824118817812038;0.7402559892394363;0.015033348984155696;0.10148956775665283;0.0026701751464776272
SVDD_RBF_0.8_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.30648084072047366;0.03158117410051862;0.06536261673511164;0.017188438820167434;0.10608089108790075;0.023586657413700557;0.5522232960318268;0.017787948438731466;0.7556969299524864;0.009134456037071203;0.10789496898651123;0.0030986465609276355
SVDD_RBF_0.9_scale_50_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.33101201308740186;0.052271062072215636;0.027044239369088924;0.0091038218026888;0.049521746412801756;0.015697354539980814;0.5536886504113367;0.016757631200263086;0.7687669311966209;0.003149611041941678;0.11771306991577149;0.00276374415868925
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.2563944979430297;0.02415955190462715;0.46947844514564546;0.04898138881142359;0.32934564334567884;0.015553211059193462;0.5494177427777804;0.0313276807100956;0.5691589385236476;0.05373201767562039;0.08507730960845947;0.006930888795775481
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.25435993502845444;0.021381398620466584;0.4912449621818583;0.0498715679938082;0.3330712770395724;0.013843359581825249;0.5481576723017566;0.030377382015483838;0.5571722853790891;0.051038347565773974;0.10135648250579835;0.009055825097664552
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.25421642114709103;0.021463352533689063;0.4914403169844014;0.04953580648842594;0.3330026562823082;0.013895013747958816;0.5480793624548709;0.030505866914831307;0.5568210058913023;0.051091851142698895;0.10406863689422607;0.009748999084693174
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.254245774582896;0.021509985271782075;0.49131002382479216;0.049669728539313354;0.33299541120090204;0.014024111785942013;0.5481014207669953;0.030487619915876275;0.5569234520550668;0.051162258435509825;0.1038625955581665;0.010152159742991877
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.2547578655146248;0.021213834341711507;0.47130658388153;0.049110032333397745;0.3283719841378012;0.01061955735274769;0.5479396848532041;0.02859606851066217;0.5660413941195281;0.05210645430809212;0.10981886386871338;0.008804788391306485
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.2598268459741375;0.02593124884258933;0.4286871732584756;0.05009080084845025;0.3202846077799995;0.011785058987213768;0.5480815695389742;0.028594467127643904;0.5904540910946362;0.05373849707012284;0.11986808776855469;0.007077356014448529
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.2634487291543857;0.027111616181420398;0.3693182966759955;0.053495757058724266;0.3033282814102635;0.01381062437163693;0.5483540639256981;0.028404389329499832;0.6196240066203036;0.04980611718156642;0.13278038501739503;0.005493678680057326
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.2670527979622964;0.028065704492624435;0.3114467721865723;0.051508868819791644;0.28283948560036404;0.015927070223691563;0.5485396690239726;0.02685082613679854;0.6471400522707853;0.044301009710257994;0.1434985876083374;0.007773684070265305
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.2768470358199907;0.033729575236685266;0.24497373327274502;0.03436811390523762;0.2557836627660924;0.008973461146278807;0.5503907303984271;0.026052361692769952;0.6806565062921331;0.03716280303860919;0.16068170070648194;0.004379173664929669
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.28487726693859444;0.034733207890796966;0.1882734457614378;0.027321503564268854;0.22366873900252332;0.014994009951276505;0.5510799168803745;0.025463193737654707;0.7077629236612102;0.025887303806452353;0.174119234085083;0.004499618733778603
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.29952826370242125;0.04019870217667332;0.12649206477285757;0.03366166584409217;0.17415397619063297;0.031322871062185516;0.5521593533656317;0.023768218590089863;0.7351180586806485;0.019362668711003166;0.18928284645080568;0.004720583148478784
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.33827799308440126;0.05017013862013161;0.05063757861969091;0.01700078525158959;0.08661028377498456;0.02645603282490997;0.552922806111051;0.02312716811634873;0.7635560855313328;0.006516319726581058;0.20334274768829347;0.0033294206911204803
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.23402338539504858;0.013864830937569213;0.8919696860308577;0.06269553124757175;0.36992038573353997;0.014389174395034607;0.5805670886562222;0.07859180960148761;0.3148870802288522;0.07408451214676122;0.044840312004089354;0.003865494249623604
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.23218071606160615;0.010711944474652018;0.9076684829000845;0.04271474298405999;0.3693288419577881;0.011336122670023796;0.5813743673279276;0.07514700602826462;0.3019648799341671;0.05766107336064257;0.04886913299560547;0.004458518569188134
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.23325315325828905;0.012315162615407925;0.9029130373849638;0.04667131219238901;0.3701497983503966;0.012625711467221025;0.5806173857764738;0.07420589408219784;0.3074969277932447;0.06442126236331953;0.05049476623535156;0.004811132952662046
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.23631124926764216;0.015135152913377248;0.8767808926015739;0.04977987245098299;0.3715144918756915;0.015707384363379172;0.5813678638698144;0.07361247851866648;0.3306215964096267;0.07101998737729764;0.059731364250183105;0.003449272468041168
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.24248494543419832;0.016515116388984733;0.8135746531390543;0.08633142127992795;0.37172308667363885;0.01469156096589174;0.5788086424904364;0.06972712588189627;0.3798120157343598;0.08549927129330441;0.0763577938079834;0.0040351995959671235
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.24790577013555087;0.02399369504826589;0.7497120640084256;0.10627674231375507;0.369092704681082;0.021486373438275246;0.5768206347846007;0.06342502947798623;0.4208649836463148;0.10060232242448233;0.09448316097259521;0.0027060122496625604
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.25473140497705105;0.029345812646789367;0.6885874149038727;0.11423156572809318;0.36662609896762705;0.02428060932656616;0.5722500957788265;0.06456423273337727;0.4615818874411307;0.10963049640070235;0.11230063438415527;0.002424272667195779
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.26064253233731693;0.03356702125631544;0.6185967579596465;0.1153157206874958;0.35951030610066537;0.0249287722584424;0.564224762536317;0.061369489828964494;0.5022263602451391;0.1074199487815408;0.12966563701629638;0.0036123480406265863
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2723676759646104;0.0427602877558572;0.5272982430808301;0.11073298238293011;0.34830758303288645;0.029760126411403826;0.5615790899073947;0.0621748362210859;0.5545937481042372;0.11000260329982169;0.14684596061706542;0.00385929053668395
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.27686742758779076;0.04766955622370491;0.4365208159035796;0.1052126401705832;0.32539393202684697;0.03169927253431476;0.5536359452955314;0.06032186512167044;0.5945207250356532;0.09927268645982922;0.16401607990264894;0.0031226799597655697
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2906630773233484;0.06053075480013875;0.31843249005176905;0.10253916474129714;0.28215913040472607;0.04913833019671555;0.5462968099290515;0.0617411205936385;0.6463475591657923;0.09136682851522372;0.18356568813323976;0.003997115578298098
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.30827748708365355;0.0678575754254008;0.20979343353052843;0.0765612361174185;0.23205767426311424;0.04699695832923681;0.5409864033095907;0.06347193227241649;0.6964181029622396;0.07973783067438261;0.19977760314941406;0.0030021497697634877
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.23740329586694703;0.008075736850733053;0.7732204239199216;0.05853045894060958;0.3625263435062312;0.006325883841149943;0.5366311117206644;0.03176570040137759;0.388846443557594;0.0519994685040217;0.06979932785034179;0.005029991638183944
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.2370728475023851;0.008142961732894163;0.7879473731149323;0.05600186831582777;0.3638194403892196;0.0065820793287066645;0.535976119759936;0.03284198133986722;0.380577019207997;0.0508633311686117;0.07888638973236084;0.00536718166397211
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.23726003685248434;0.008162973441164019;0.788729514288505;0.05672675285313879;0.36410794683858777;0.006421108184966422;0.5360063424964906;0.03284812780329038;0.3807379791074518;0.05124057820665399;0.0809035062789917;0.006288439287384779
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.23728325335363382;0.008083986028460576;0.7863841949471055;0.0539797715764233;0.36393565611966305;0.006592053932842012;0.5367120789709741;0.03182231416104996;0.38212829511418445;0.04914598716210586;0.08273420333862305;0.006760131213924918
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.23841999554274068;0.009404124883442642;0.7436319855267574;0.0489668637318263;0.3604585537928916;0.009031855796863171;0.5380309589474821;0.030479143641707587;0.40677529980042443;0.04603661391316769;0.09104070663452149;0.006295035688234693
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.2412548692694457;0.011845191921806298;0.6626322360905257;0.0532656703152654;0.35278806791649575;0.01123302237404146;0.5425726241065514;0.027581195420448498;0.45336066687665005;0.04966850949431473;0.10590505599975586;0.007905733736701358
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.24450896088473012;0.013151752531115609;0.5859284661675211;0.051839903583661;0.3440149452082087;0.013341970503076265;0.5471098770693346;0.02351296657619664;0.49792725223472944;0.044045081196162184;0.12574892044067382;0.009178161588145214
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.24891085456276807;0.014408316947631818;0.5107925884086653;0.04618804792318118;0.3336773233498125;0.015019311926640543;0.5483711018483322;0.023643141911231715;0.541718063616058;0.039866588539058674;0.14107091426849366;0.00794761062336051
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.2546196741947129;0.015103361824141619;0.4333739897820944;0.04547071585020746;0.31934192271760875;0.014537201626183145;0.5517314860599621;0.022453132932341597;0.5855528331307187;0.03596087302772513;0.15751733779907226;0.003663921007748483
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.2630645077480473;0.019265989383905724;0.34767578747096217;0.040316155745701535;0.2974649599911815;0.013549960213068092;0.5546909362664519;0.023390340199372393;0.6316126861960365;0.03632126726918394;0.16890869140625;0.004436007974269295
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.27663804778727275;0.02633501268905056;0.2245652718616888;0.04326771592165264;0.24420940532965196;0.022504138421178044;0.5565200836316837;0.0218745582812678;0.6910209113130896;0.02662813920682787;0.18422942161560057;0.003988875495200155
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.29972276753546817;0.036092265056790855;0.13307310091774288;0.030690545031079215;0.18010109694601026;0.02521603578762402;0.5596039903133427;0.02060777304190293;0.7319425874775636;0.020452394402505108;0.20205202102661132;0.004655801530895897
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.2719727287869077;0.02288512091704016;0.24405921798623176;0.04916049162156424;0.2525715547090167;0.02287143584947463;0.552338232675759;0.019332668607447787;0.6797499889467391;0.031282922798656555;0.08807089328765869;0.0056913887594891585
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.27060150504616753;0.02391676133546756;0.26243620179301735;0.0504985012245119;0.26184121778479136;0.020871060836864196;0.552616107183187;0.018879647180816937;0.6713342909684406;0.03382964290863838;0.10822677612304688;0.011098245027769606
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.27077475731039174;0.024218072168532515;0.2627619346920401;0.05037907504859847;0.26208142096504955;0.02075660044214789;0.5526490923239271;0.01881119363508306;0.6713050126795471;0.033834221508967775;0.11038970947265625;0.013061266862573829
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.27062120505775933;0.024251221335997365;0.262631641532431;0.050453557338645684;0.2619349834970696;0.020810493512468702;0.5526454368000497;0.018821000431930537;0.6712318298099422;0.03385717777388741;0.11140732765197754;0.013127733795174998
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.2717098420917855;0.02330843731908418;0.2520739460396061;0.049247029018334575;0.2569728387584054;0.02124812144680665;0.5533016020214437;0.01874890304146677;0.6763399936799338;0.03320471634585823;0.1134495496749878;0.011046820621478179
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.27626922105132057;0.023687259686661306;0.2200097252716918;0.03964450151272499;0.2416052630413854;0.022914004083683742;0.5540550887685608;0.018781605936474027;0.692732600881999;0.02574355373374679;0.12082207202911377;0.009051605108104623
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.2846257113936463;0.025990908307733363;0.18266633824410008;0.026015234075424724;0.22063262488008828;0.019958141921497488;0.5549894607179005;0.01820770032000356;0.7116571095945391;0.016935541260728954;0.13009169101715087;0.004329992233330005
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.2940683965584971;0.025724619856187566;0.1421314058326149;0.01789830374271569;0.1909202443172217;0.01919799950463545;0.5572004550596251;0.017402504866578246;0.7302008913041169;0.009462942715012286;0.1451640844345093;0.0075561081387858775
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.30613449155274025;0.026337253018188674;0.10583299712488695;0.013034694126709675;0.15688204421665267;0.016311027474458117;0.5585392019753912;0.01764493437224521;0.7450271678872096;0.006620207677131065;0.1630946636199951;0.006564473907884515
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.3134180602472077;0.03568466721422148;0.06998904314368345;0.014527629946684446;0.11350358063653332;0.020189913791213515;0.5598204238644513;0.0177635255022895;0.7560335574431974;0.006818252933345798;0.1745985746383667;0.005529817203984597
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.326982855732878;0.02685243781449243;0.041249718646615904;0.018088219406458755;0.07201213861880831;0.02902221412481617;0.5617840424721161;0.017100478401982703;0.7657518715141529;0.00394608912660074;0.18895323276519777;0.006065111958993797
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.36516121611282465;0.05983992905550213;0.019941138748625083;0.009030888155335795;0.03739261657001044;0.016120440958973758;0.564194718811672;0.01696597469122638;0.7717965379130278;0.002241046146127442;0.20700604915618898;0.003984523935980295
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.27272923408364796;0.02577159506797537;0.23356488539892725;0.029604791123042488;0.2489950606335703;0.013294952725625588;0.5507178013337208;0.022166108945128084;0.684492315584481;0.028852986522795342;0.0895958423614502;0.006050373685876432
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.2719532528632683;0.02432936507632872;0.2548732954231767;0.03198608098886128;0.2606298632259091;0.01431538308308088;0.5513751569779021;0.022393204539546928;0.6761205971605629;0.029468631220869037;0.10749735832214355;0.006903929675344814
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.27195100357636515;0.024115656409609425;0.25500354611435055;0.03202592412155328;0.2607164174752269;0.014336552148590694;0.5514625812980961;0.022373066292730427;0.6761205928763533;0.029248459101580825;0.10931258201599121;0.008357883344774742
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.2719099391901941;0.024256067382368636;0.2550035036459151;0.03189022968711976;0.26069588088823437;0.014212853166343499;0.551455104312425;0.022378847403104297;0.6760620470090904;0.029299892057172063;0.10921735763549804;0.008045950907663182
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.27397432952496203;0.02495704700935652;0.24483770687436562;0.03009225337717241;0.2561852628546129;0.015024583530302081;0.552128002634409;0.02118071764833265;0.6815505030347627;0.0279715833593511;0.111916184425354;0.006549443502197425
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.2829352875616058;0.02420728145216855;0.21023251468346152;0.025551126089066654;0.2392259271563578;0.014034443968983975;0.554789791160804;0.018323929764223302;0.700665408451409;0.022129294396465948;0.12164149284362794;0.005675997739980501
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.29073127461266;0.025343306446816344;0.1757587622999206;0.02708018088329319;0.21660585840843788;0.017609382988185603;0.5576805918630083;0.017115649419685876;0.7163844457826412;0.01959662487280141;0.13847076892852783;0.004977079151081139
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.30334461199834006;0.02843732162454481;0.14421804993438628;0.024413640664990795;0.19306323417367138;0.019757164857599336;0.5607271084861118;0.016761499638939588;0.7314009519856626;0.016129245354431308;0.1465763807296753;0.004097300668942326
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.3145046512496451;0.02684627989087192;0.11228671290063659;0.023270281363678025;0.1632107365305081;0.022529369573236386;0.5628084008195487;0.014986784753201303;0.7442075128929005;0.012251828419516619;0.1644150972366333;0.004394327243517341
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.3262214591903433;0.0332436106003789;0.07833307144464877;0.012138735225814436;0.1252972381992384;0.013581667121668223;0.5635734222598321;0.015586407996613805;0.7555942974256012;0.008461425157483186;0.17870104312896729;0.00435086880883165
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.35220437360446233;0.0463972820719695;0.0491372537361606;0.005529453565456313;0.08598819755463394;0.008930877885161436;0.5655158788734236;0.015344705806758323;0.7656346726743853;0.004290957966454305;0.18919684886932372;0.004681306307014289
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.3976070980228605;0.0709331503251023;0.020332740190853148;0.008150956243859694;0.03836142680373282;0.014687375811280452;0.5671585191630782;0.015980097666757433;0.772806431095685;0.002426128985884366;0.20699152946472169;0.0024277159576336187
SVDD_RBF_0.001_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.2456788684281205;0.011820284230364204;0.5309887076430443;0.07637553843034092;0.3342103338521262;0.016950389755701595;0.5414746730588188;0.02019209841556805;0.5269513354052914;0.046329302143725035;0.08739194869995118;0.0063744740000313315
SVDD_RBF_0.01_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.2438408485032225;0.010520096896905364;0.5478020885976498;0.07494246960941982;0.3359041436567872;0.0149264625727062;0.5404158039854922;0.017959763600906068;0.5154622782193179;0.045200045099740294;0.10064437389373779;0.007610742800668737
SVDD_RBF_0.05_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.2435435073000014;0.010592155812332135;0.5473457227915353;0.0744078236545463;0.33556244070398844;0.01506190472142308;0.5403509088576219;0.018058737107729327;0.5150963938607619;0.04488478455133092;0.10198359489440918;0.00913378279671809
SVDD_RBF_0.1_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.24355776108040633;0.01036265839883337;0.5469548008442724;0.07488432065046087;0.3354752807661213;0.014886122678205709;0.5404170327966027;0.01791942804222801;0.5153012669093473;0.04516921084384836;0.1020397663116455;0.009209351792208175
SVDD_RBF_0.2_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.24417652976164067;0.009775820354484793;0.5245353316147774;0.07828517614816034;0.33165729567060503;0.0182337272394221;0.5403936824677029;0.017498564036570366;0.5280492626703787;0.04086326252746052;0.10550768375396728;0.008806733951718007
SVDD_RBF_0.3_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.24674645906675147;0.009033938331962211;0.469595997774654;0.07898623980798015;0.32145007774828926;0.020613089713795045;0.5403535241533278;0.015124195996007164;0.5585656196115353;0.0392808228653315;0.11820294857025146;0.008396282235502244
SVDD_RBF_0.4_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.24912908468249628;0.009389063273861258;0.3971311722562206;0.06146059148461218;0.3043768237934415;0.020684192726227055;0.5400079085797623;0.011601552588940835;0.5955505376511769;0.029326858733909944;0.13139235973358154;0.006121015624345406
SVDD_RBF_0.5_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.2532582382495757;0.00955122004919056;0.3305964691742862;0.053042885074756824;0.284963886404964;0.02271261838638087;0.5397985875937875;0.010222474362450138;0.6306765221197173;0.023979854320742976;0.143904972076416;0.007195204514136856
SVDD_RBF_0.6_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.2613351696963207;0.0156913321361379;0.25500380092496255;0.0488125643744383;0.2554479342677144;0.02670455024946254;0.5406701638533397;0.011408119952176514;0.6700175969628038;0.024901988094481506;0.16089847087860107;0.005434430677757269
SVDD_RBF_0.7_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.2712737302880365;0.024981644425112366;0.1872284249731387;0.04199104048715686;0.21808866071122712;0.03314843333309379;0.543821356095504;0.012805284372162861;0.7031534396548504;0.022327456960973765;0.17280209064483643;0.005209229950660418
SVDD_RBF_0.8_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.2883220365487492;0.03168874440395687;0.11476020197987849;0.03910328171008288;0.15966604342054846;0.042004735571223466;0.546767362132425;0.012569254556236826;0.7364946030953928;0.016660895674768205;0.18692333698272706;0.0026916685339313557
SVDD_RBF_0.9_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.32244009760978204;0.04578651242602751;0.052196594880854805;0.023997504058271543;0.08771225277000415;0.03594542024729858;0.5468119500136224;0.012986272197373042;0.7624149048854043;0.006087538091428431;0.2060013771057129;0.004015995349735946
SVDD_RBF_0.001_scale_50_[256]_[3, 5, 7, 9]_multiply;0.22721210608259948;0.006207108908146697;0.9294266336545363;0.03582328293730163;0.3650492449264598;0.008908011527762445;0.5864553621209975;0.05327181449529078;0.2737057895267182;0.028162126493558717;0.04681475162506103;0.00343772108347557
SVDD_RBF_0.01_scale_50_[256]_[3, 5, 7, 9]_multiply;0.22664410356086934;0.0053224853979486324;0.9339878710148681;0.03387016289000904;0.36470717426408433;0.008366806710880473;0.5864119348673487;0.05447821491066304;0.2692713176275349;0.020991909421683875;0.04964690208435059;0.005086299472196417
SVDD_RBF_0.05_scale_50_[256]_[3, 5, 7, 9]_multiply;0.2262590012960919;0.005615174716399822;0.9307286309450502;0.03564494216330719;0.36396149455136995;0.00900441001231828;0.5830122059269066;0.05534305760723954;0.2695201273884041;0.020543969053793038;0.05003950595855713;0.003225670817517547
SVDD_RBF_0.1_scale_50_[256]_[3, 5, 7, 9]_multiply;0.22903512700363046;0.0051740725438155066;0.8960640254131116;0.05985156088150033;0.3645987259681606;0.010215855958452785;0.5881327955700776;0.04731705371026876;0.29944987748874025;0.028687515613830598;0.05763158798217773;0.0036055408848830435
SVDD_RBF_0.2_scale_50_[256]_[3, 5, 7, 9]_multiply;0.2325726616546325;0.008897068217747673;0.8196919339700768;0.08687106929230651;0.36155817771719606;0.014575175525432308;0.5706856331211895;0.04780214795558362;0.3512600181958953;0.0511520189706744;0.07742893695831299;0.0044032829685545696
SVDD_RBF_0.3_scale_50_[256]_[3, 5, 7, 9]_multiply;0.23844547085728635;0.01231682310316735;0.7337367551567298;0.10492313407955067;0.35830819008931036;0.020291541276194754;0.5629908437027377;0.042470050127238736;0.41261425772982807;0.05835690342696505;0.09656267166137696;0.0032403157580525037
SVDD_RBF_0.4_scale_50_[256]_[3, 5, 7, 9]_multiply;0.24208059884380756;0.016250420589218197;0.6570305645329109;0.08502665300931525;0.3526811337342227;0.025103100331616505;0.5518801459761805;0.042718943622438416;0.46009315028561976;0.04793961798290383;0.11439368724822999;0.002716131318018875
SVDD_RBF_0.5_scale_50_[256]_[3, 5, 7, 9]_multiply;0.24696134130988084;0.025286507479993153;0.5553716200434027;0.09481143580270779;0.3391232993731812;0.031202700678286996;0.5401509275607272;0.04289998083217493;0.5155040321267743;0.06300585954332587;0.13544342517852784;0.0020367237796728105
