Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.49860944277233743;0.009998033344311636;0.7828411398984085;0.043199988654710975;0.6087390807497071;0.015415338967511067;0.5564461398351581;0.01955699933111771;0.5240187949214139;0.014748688681287635;0.11762573719024658;0.0035747712080630473
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5051842771044196;0.012649764372917056;0.6833103385411848;0.046109794187575784;0.5800947756542574;0.01739732192704292;0.556444159787216;0.019924917509050778;0.5324006714746022;0.015782943703027904;0.15690836906433106;0.00329927024287671
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5101123987620759;0.0159609616288802;0.5994374269275722;0.04099709906295553;0.5502082690153852;0.01713657821075157;0.5553511015046355;0.020291655031320313;0.5366574227435769;0.016971533444858033;0.19329636096954345;0.003154108853277592
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5129151285833239;0.017826350333079232;0.5138662982668951;0.050146581491413045;0.5116022914592429;0.02327832148617358;0.5542850962734407;0.019213364301208555;0.5373157452312832;0.015473629853776228;0.23206510543823242;0.0037091741042429246
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5141959516097945;0.022205369993567828;0.4177632433316851;0.06428849377898888;0.457827377043926;0.039061513385746933;0.5540511862279152;0.01890582832806379;0.5361893897632859;0.015114866830405393;0.2724128484725952;0.006385545861820685
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5206269109391239;0.022927339555567344;0.32073329963094555;0.06595130722435671;0.3928312062302695;0.049107688951614464;0.5541543808292233;0.019147283974730676;0.537725497677123;0.011751135526393874;0.30703551769256593;0.006313708393101378
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.528087399707548;0.027542467227664107;0.2348507639578706;0.07470782725560836;0.317929649634597;0.06827691650697097;0.5541597974434119;0.019464325300685797;0.5372427506751932;0.008488899595294723;0.34839777946472167;0.005128244040330359
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.5510491990314903;0.03668797567578954;0.13918028444637345;0.048087171321425655;0.21770874867203208;0.05808772625247562;0.554038389850847;0.019797038795482946;0.5374622735223866;0.00888325426265453;0.38636226654052735;0.005039982227006232
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.48028961809227005;0.0038019979172763826;0.9392246785385266;0.022711161795340808;0.6354665633616571;0.005916228045257705;0.5427452538440913;0.016590321274896486;0.4897165142715954;0.007482697940644465;0.06213123798370361;0.006274987130251062
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.48018432041251424;0.0038850731851497707;0.9410466956054616;0.021763933994207244;0.6358023344449085;0.005953781178832572;0.541910510966825;0.016310975133990397;0.48945320453290286;0.007566574088471362;0.07015831470489502;0.007038367460501012
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.4829596466986258;0.00442652855380635;0.9274892204164769;0.030055152381413836;0.6349396053809943;0.004982993440883397;0.549544886155793;0.01773023647781437;0.49502651733293346;0.00903646297248528;0.07895402908325196;0.007932260480279433
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.48581395351469653;0.005645271109445923;0.8991406463192473;0.02433708150441203;0.630618208651176;0.005009329234697251;0.5590254822551336;0.01790309933517837;0.501155376987484;0.010600212042479856;0.09497697353363037;0.00707734335422061
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.49430784099831887;0.006121080635552544;0.8295032495598255;0.020251190159997667;0.6193280724365746;0.00603943436803276;0.5659548814826014;0.014375536475014081;0.5170558682650668;0.010112599766210017;0.12782866954803468;0.008166340903578715
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.5025380598245419;0.006795783589044003;0.7553878847988564;0.033982877077295665;0.6031334008731999;0.009301472658907056;0.5712744468800858;0.013099613000862244;0.52956288721926;0.009703677046419978;0.16848793029785156;0.004555795904215816
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.5112357869986415;0.008169623674285061;0.681889346199738;0.0357659917714384;0.5838195624778358;0.012607671921765701;0.5752835014909049;0.013089877166365968;0.5401389652369095;0.010187688206547625;0.20866305828094484;0.008185367271459994
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.5223463143984874;0.009892880901313768;0.6080201131172147;0.04124555439538565;0.5611336718988023;0.017722547886269646;0.5788294403758754;0.012239233183614006;0.5505834236885949;0.01030210619306768;0.24154226779937743;0.005503519544244947
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.5360539895218548;0.010581859088090766;0.4920306502304279;0.038686003608682296;0.5120710186752908;0.020532227759974958;0.5800337579895546;0.009609684110885903;0.5572392601335469;0.007619818771634007;0.2782830476760864;0.006747048766061648
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.5512213591136464;0.012227458692884673;0.39836815479045246;0.035864273439992336;0.4614635812599756;0.025447479117559187;0.5807199971492571;0.00979334219186079;0.5611888077923849;0.007989203082237583;0.3144341707229614;0.005077005263440021
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.5723557473480803;0.014229713237982495;0.28716415764403147;0.03215226707568102;0.38135770060745117;0.029196127172140866;0.5808142168780301;0.00914023348838607;0.5606183436543304;0.0072196419897640595;0.35388057231903075;0.006086528562025015
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.6054632877705144;0.018600981083056318;0.1620004687314369;0.055056892699880275;0.24996544002622292;0.07150865631181057;0.581508858445147;0.008938908338658454;0.5522511768435832;0.008338121194454758;0.3867589712142944;0.0056548962580045305
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.4932057180740504;0.00688115133052989;0.869340473128893;0.016703143370780906;0.6292420442972265;0.005520794946918071;0.5733945691126777;0.018965711806187932;0.5147156584320352;0.011745071613518955;0.10472118854522705;0.006378711398950141
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.4933798811543292;0.006608368316342846;0.8726448104583937;0.01741010958750164;0.6302402731257886;0.005121823351003453;0.5739581665309605;0.01902009961727811;0.5149643482914403;0.011334780073078443;0.11298024654388428;0.009468224264257466
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.4933655082769607;0.0066906929204143374;0.8725212869481178;0.017495674674550796;0.6301940578768217;0.005153600095525452;0.5739531821528219;0.019026661863520044;0.5149350935556736;0.011467090864688943;0.11363656520843506;0.00912995617419235
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.49540382644686903;0.007881630048953524;0.8625153677358307;0.022179326716833828;0.6291352835143073;0.005751423112664039;0.5766213579719427;0.01872115593136458;0.5183434981397899;0.012948697889718024;0.11729414463043213;0.009129262265656475
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.503057458171272;0.009253147644912259;0.8086574105238789;0.028801491714625604;0.6199231383655862;0.0077758506160029136;0.5815154823050699;0.01615709026602173;0.5304701285034541;0.013457200398532678;0.14807322025299072;0.009294897822570277
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5136000038280215;0.009499413368426596;0.7245679728280695;0.03267541626300506;0.600678547061407;0.010770028072266635;0.5830996595840565;0.012956816813206965;0.5440594870970633;0.012286255456635352;0.1779393196105957;0.007249184856714147
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5268697072139774;0.011801421633239252;0.6349176506753224;0.04486182944716473;0.574911561114197;0.015520927351573479;0.5868554818919766;0.011711697853519625;0.5562886021084635;0.011896217493030221;0.2182955265045166;0.007456460516881113
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.541000570046903;0.01208265973944564;0.5439729489710124;0.037338451726478046;0.5417206220233945;0.018215785847399822;0.5890917649434683;0.012453006327647549;0.5650213022745734;0.010209032666928929;0.25307297706604004;0.004579814273754295
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.559527669446089;0.011893312940074986;0.42171508985322304;0.02387061180785383;0.48059795710936787;0.017507383836609818;0.5891100936457038;0.012158369350059359;0.5687953685899864;0.008514630759453442;0.2934584379196167;0.00509990579885571
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5732534421297272;0.011342511611992916;0.3308926435289795;0.030573947599333698;0.41890873285991137;0.026419576570118015;0.5877366189833274;0.011436527451810124;0.5665425827680298;0.007763287897284831;0.33524222373962403;0.00744161250411503
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.5907243153117644;0.015231305733118046;0.2413969665181206;0.04039088753429786;0.34066126689980486;0.0408254657999418;0.5876465761919224;0.010285295220254868;0.5612472680531437;0.007292552805900465;0.3655634880065918;0.003651530320336362
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.6253326375664373;0.025275340391235274;0.12793707061158774;0.05156992176518322;0.20725100975081134;0.07051189233295947;0.5871972385579388;0.010120412286615166;0.5499689822347391;0.009308646348377133;0.4056933641433716;0.0065133087909198415
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5006949163214034;0.005580162072294571;0.8467036623791152;0.032460821414560526;0.6289819949743183;0.008572052122473523;0.5873986531504327;0.011120278675621547;0.5271932151093681;0.00903722625269236;0.10763397216796874;0.00823614035670271
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5004144563411176;0.005253168552440641;0.8500080378478705;0.030827153235308997;0.6297007924746344;0.008016980479558474;0.5878003479761549;0.011332654100296862;0.5267690075333565;0.008568962748073986;0.11932952404022217;0.008106366446756384
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5003657308860581;0.005198387594008792;0.8501315708929601;0.030788413940411517;0.6296982900935056;0.008025540316106689;0.5877411693445949;0.011381866669702522;0.5266958653449423;0.008485698248661513;0.12146134376525879;0.01055100602438154
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5021067572342911;0.005387164125167353;0.8407436792290378;0.031749133715942325;0.6284512404369625;0.008484570397438435;0.5891144222337787;0.0124737405752372;0.5294459303245609;0.008543630622874696;0.12319750785827636;0.010492421764377789
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5103062109147678;0.008053656282313677;0.7799386758928065;0.02820284728947675;0.6166789327674211;0.009352032082293116;0.5918849617765577;0.01703397765852812;0.5409580529068034;0.011315492123463396;0.1500685691833496;0.009240967368781203
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5203020204814225;0.009817564135180796;0.7082624213354041;0.02701399733695473;0.5996086816251068;0.011250827811529878;0.59339336997021;0.017135690751696683;0.5522217124271243;0.011870159016024371;0.18527688980102539;0.00940585942253643
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5323701214710094;0.011460558410389858;0.6340852328430088;0.02445614109867856;0.5784948258854987;0.011914496003021231;0.5943795028442799;0.015371578522667649;0.5625492332405004;0.01213325792588209;0.22092022895812988;0.005977261918706013
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.545274107995879;0.011745317402433297;0.5458552546643831;0.037198605936231595;0.5448911194536065;0.019587799203343928;0.5948122901698175;0.012994528643984097;0.5690734137463066;0.010288463476705341;0.25670244693756106;0.008694506154833415
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5651312923720125;0.013956191684576909;0.43866501358424886;0.0536620483002303;0.4920873896571217;0.035155604424334526;0.5951620097328072;0.012521805729936001;0.5741054037453079;0.010246244740085895;0.2952001094818115;0.005069869257031956
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5806922425634773;0.014767339889669778;0.34336584831904093;0.0494681067159798;0.4296802856020093;0.04098604465328132;0.5941491293029915;0.012352973138515501;0.5717647766904908;0.01080657659560656;0.33351917266845704;0.004682901744864726
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.5996127283777255;0.015990476183124408;0.23997578348040155;0.044878329948476334;0.34025816433902867;0.04578471183099022;0.5929741732282534;0.01108314636050402;0.5639534413009172;0.00806258917084539;0.38063769340515136;0.006561740809284736
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.6404233467274539;0.02402374750694671;0.13550409892102144;0.04387977416218004;0.21997551553877273;0.059921347977583625;0.5922287498745744;0.010450856800149268;0.5539332054024358;0.008503730864623263;0.4230720043182373;0.004729861765642624
SVDD_RBF_0.001_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.4839771785816501;0.006358937018141199;0.8942922412742631;0.027344529906386122;0.627875590745337;0.007646347795542729;0.555481280905766;0.023128666007901255;0.4980398834928489;0.011753907768864305;0.09231076240539551;0.010945364257724043
SVDD_RBF_0.01_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.4834645804001009;0.0059201675218067;0.8967007733305925;0.0266509981541532;0.6280539130329237;0.00751687708858057;0.5550950807060115;0.02241079448010612;0.4970744215829728;0.010989785273031101;0.09844951629638672;0.011059784464557635
SVDD_RBF_0.05_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.48349693275016675;0.0059874751245471295;0.8965463760938576;0.026557283776559797;0.6280429714512826;0.007498920193110568;0.5549725715377213;0.022455190458590107;0.4971329374733031;0.011105942389864964;0.09955055713653564;0.009271579289217931
SVDD_RBF_0.1_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.4850361080412732;0.006840057481711854;0.8831124148803353;0.03323851407788917;0.6258820921404964;0.008535012498848521;0.5567112183595544;0.02232878972041815;0.5001902595530309;0.012493085019617921;0.10941057205200196;0.010777392582973533
SVDD_RBF_0.2_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.49228880857862345;0.007757973549390019;0.833268871636809;0.04825247650608434;0.6182477907217946;0.011004711999530898;0.5655095287567478;0.02361591787810997;0.5133262435584166;0.013139667607575227;0.13581302165985107;0.005889567301549082
SVDD_RBF_0.3_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.5021244268078673;0.01139162496155538;0.7665953716870575;0.05800958064269266;0.6055969638745469;0.014750332498744273;0.5740375373007088;0.023596036626368597;0.5282613906040627;0.016903946835638003;0.1691824674606323;0.004802238763684147
SVDD_RBF_0.4_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.5170747679779673;0.017593774616875453;0.6843885638682814;0.06345162635816418;0.5871588288214553;0.01784251876895988;0.5809920788643961;0.02375333516617325;0.5457856812564204;0.020297690326452504;0.20707957744598388;0.0034417947546731753
SVDD_RBF_0.5_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.5319408402117165;0.021715938394276012;0.597455835220114;0.07027552821902379;0.5598896206155215;0.02457124870039548;0.5864361498473578;0.021309803592265537;0.5579268908469927;0.018761020255643798;0.2444448232650757;0.00677553239818182
SVDD_RBF_0.6_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.5521404757997606;0.02395665189852807;0.4873326854745315;0.0712149760942242;0.5138247108822307;0.036980414277117936;0.5901167799341166;0.01852419943221023;0.5678152311712515;0.014708530182296007;0.28019373416900634;0.00708358752567946
SVDD_RBF_0.7_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.5764483602792524;0.028550094582458135;0.3875864163994217;0.07030421996435175;0.4585786787491662;0.049112718489763965;0.593822604732319;0.01579434347320466;0.5729787059414864;0.014760862906407565;0.31698431968688967;0.00686602823285079
SVDD_RBF_0.8_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.6087566895993428;0.030642642877989193;0.266315505838071;0.06694214827825795;0.3639094511256736;0.0665341180260155;0.5960070730970916;0.01501791327342155;0.569292506534121;0.010182948070100966;0.35286521911621094;0.006698100218166945
SVDD_RBF_0.9_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.6592832787956278;0.03705468175766353;0.14350057523530488;0.05754446498465003;0.2289878785204793;0.07480550309209616;0.595411310560163;0.015127968961641567;0.5572097422271154;0.009290779164670384;0.38667161464691163;0.007078644923426129
SVDD_RBF_0.001_scale_10_[256]_[3, 5, 7, 9]_multiply;0.4783933233087966;0.004405259936295974;0.9702302619346785;0.019378609169268163;0.6407423880977167;0.005414452403795037;0.5424018271547308;0.03296532166136153;0.4846992168982441;0.008856877733862808;0.04396965503692627;0.004122180344301391
SVDD_RBF_0.01_scale_10_[256]_[3, 5, 7, 9]_multiply;0.4785222501156934;0.004064248016888639;0.9752329784030751;0.013107896760820362;0.6419704923902322;0.0034252358730246057;0.5469275336704296;0.031200172086871616;0.4847284224232361;0.008369497031226443;0.04640016555786133;0.0047009284462623474
SVDD_RBF_0.05_scale_10_[256]_[3, 5, 7, 9]_multiply;0.4856701581920671;0.007136503328137069;0.9278630518535582;0.030136213208667977;0.6373628880222659;0.007311114258545264;0.5635674117394281;0.024130416594031628;0.500014519318139;0.013409136626969312;0.06258306503295899;0.0052673781448516165
SVDD_RBF_0.1_scale_10_[256]_[3, 5, 7, 9]_multiply;0.4904861421400845;0.008463659120200643;0.876784988618293;0.026949510363401447;0.6288583132011154;0.008817580377081805;0.5633101952306575;0.022902066987517483;0.5098739579404495;0.014457167764926658;0.07965712547302246;0.0027270296270719735
SVDD_RBF_0.2_scale_10_[256]_[3, 5, 7, 9]_multiply;0.4994963282682637;0.012032912888815696;0.7745045663175845;0.03893283782143719;0.6068153571258033;0.013784980030819644;0.5644925220926182;0.021467187068042275;0.525028647089679;0.01720536236140702;0.11712334156036378;0.00214929444021174
SVDD_RBF_0.3_scale_10_[256]_[3, 5, 7, 9]_multiply;0.5057200575547949;0.013240483688348261;0.6785240432720353;0.047245744443760736;0.5785326610539625;0.016557252116395464;0.5629274838902225;0.02053478524543701;0.5327376197886537;0.0163480270870473;0.16144118309020997;0.0021308683500744345
SVDD_RBF_0.4_scale_10_[256]_[3, 5, 7, 9]_multiply;0.5105302249153588;0.01597656761330605;0.5843647077646373;0.060811546558324374;0.5430596317817207;0.026597155623312278;0.5613513145428999;0.020458925816337473;0.5367311576008866;0.016311011794484027;0.20289456844329834;0.004256058787761456
SVDD_RBF_0.5_scale_10_[256]_[3, 5, 7, 9]_multiply;0.5130967291358617;0.016497695003528105;0.49601157793346645;0.08850724663046214;0.49976340913100364;0.05059382265600144;0.5603047205279886;0.020042698297486367;0.537667189327886;0.014330479892354343;0.24290242195129394;0.0033004034896784236
SVDD_RBF_0.6_scale_10_[256]_[3, 5, 7, 9]_multiply;0.5156902512966752;0.020065809406818538;0.41649381638733163;0.07359480945362487;0.45672483419023935;0.05159872279659853;0.5589047840654212;0.020269761103434803;0.537857232781428;0.015851568127374406;0.2854411840438843;0.004521567105933104
SVDD_RBF_0.7_scale_10_[256]_[3, 5, 7, 9]_multiply;0.5236709756120208;0.026121326889349837;0.3251153664772354;0.07700430729568983;0.39577658936045695;0.06469383687871792;0.5578363035722338;0.02053615059435238;0.540300072754921;0.016969996842343415;0.3261761426925659;0.006100082248039311
SVDD_RBF_0.8_scale_10_[256]_[3, 5, 7, 9]_multiply;0.5379827486393589;0.03634026624110637;0.2359624755503542;0.06415379999762054;0.3225878092072884;0.06501980521251181;0.5571779193369713;0.02087116488318366;0.5414702621855934;0.016349674737236544;0.36699864864349363;0.005945490453460057
SVDD_RBF_0.9_scale_10_[256]_[3, 5, 7, 9]_multiply;0.5619435984990636;0.0419011379121363;0.13982911897750186;0.049660991732020654;0.21866080697171947;0.06265557807798587;0.5569482893547926;0.02129581232126098;0.5393782629418132;0.01112905257865554;0.40939667224884035;0.006537482693515198
SVDD_RBF_0.001_scale_10_[256]_[3, 5, 7, 9]_average;0.48115964877613926;0.006152902879267729;0.9347164088993374;0.022404593206963523;0.6351521610065369;0.005758037503521481;0.5420673170080605;0.022798149565232944;0.49138416686543546;0.011776788728355534;0.06185002326965332;0.003110275489387352
SVDD_RBF_0.01_scale_10_[256]_[3, 5, 7, 9]_average;0.4808667331445763;0.005454823310711057;0.9368780941662006;0.021555372468068667;0.6354100002264662;0.005245024125607026;0.5422734093779901;0.02031528721666846;0.4907843966412405;0.010550739772630446;0.07226147651672363;0.007036239918699244
SVDD_RBF_0.05_scale_10_[256]_[3, 5, 7, 9]_average;0.4835878126741619;0.0055412086293922976;0.9269338842675767;0.02733591481668229;0.6353812426829212;0.005395010727580796;0.5509336539569365;0.02288904420294977;0.49621145929802496;0.010833866765383386;0.07449927330017089;0.006189151154506583
SVDD_RBF_0.1_scale_10_[256]_[3, 5, 7, 9]_average;0.48870595291483865;0.006704195465727312;0.8967318282185097;0.02721618074842928;0.6323912842555008;0.0053051829042883416;0.5605392666499929;0.02165929148767843;0.5062754392960274;0.01241046966745171;0.09202363491058349;0.006601406128813923
SVDD_RBF_0.2_scale_10_[256]_[3, 5, 7, 9]_average;0.49721790476621364;0.00764387681958183;0.8322522888796804;0.022247471557180185;0.622310151269868;0.005605895589692147;0.571955637570636;0.018645407052684186;0.5215175781315191;0.012642406789937454;0.12866668701171874;0.0051417072238873485
SVDD_RBF_0.3_scale_10_[256]_[3, 5, 7, 9]_average;0.5063604947013429;0.0074248422970853885;0.7562527496018738;0.018469836782102567;0.6064155092787129;0.006155884784460841;0.5771189690422016;0.015852123278121924;0.5350485920027099;0.01080699111796233;0.16752851009368896;0.006197268656582578
SVDD_RBF_0.4_scale_10_[256]_[3, 5, 7, 9]_average;0.5146159794162246;0.010115093076448744;0.6834033506479191;0.029864514282401146;0.5867244994055969;0.011217586342862667;0.5798758776202186;0.016538977691139694;0.544307971554974;0.012607107456601306;0.204496431350708;0.0038982664765575895
SVDD_RBF_0.5_scale_10_[256]_[3, 5, 7, 9]_average;0.5260021556256443;0.011332356593994227;0.579116107522949;0.036854080701459686;0.5505824845121218;0.016972561233246745;0.5808402259494768;0.014391418052424247;0.5530555633294316;0.011349389586935219;0.24356794357299805;0.0040269922081961635
SVDD_RBF_0.6_scale_10_[256]_[3, 5, 7, 9]_average;0.5381827735180067;0.014741336543981215;0.4788128527761849;0.03963676695121157;0.5057613020394683;0.02253250803735227;0.5830173699290797;0.013645728188590877;0.5581022053017036;0.011719128131181275;0.2816976547241211;0.0041759085542169665
SVDD_RBF_0.7_scale_10_[256]_[3, 5, 7, 9]_average;0.5552934236759169;0.015501945885193732;0.3793436367800477;0.03792115987814177;0.44971755484524295;0.029385672119399877;0.5838189087666719;0.012125625901889463;0.5621103694120204;0.010101956532437348;0.3197584867477417;0.004781780724794028
SVDD_RBF_0.8_scale_10_[256]_[3, 5, 7, 9]_average;0.579000916801838;0.013919057291426864;0.2910217906723207;0.05144961086377397;0.38460690723103297;0.047032491422476105;0.584105328482947;0.01202963738958408;0.5639095880818521;0.008538294912257386;0.3569270133972168;0.0042706681102426145
SVDD_RBF_0.9_scale_10_[256]_[3, 5, 7, 9]_average;0.6295104896738474;0.032554478680141344;0.12926538456477676;0.049299236751404726;0.20939290429585466;0.06718707339470567;0.5849664685897351;0.012102149783299055;0.5502176079061774;0.008101518181352713;0.3919116735458374;0.004958872101879422
SVDD_RBF_0.001_scale_10_[256]_[3, 5, 7, 9]_subtract;0.49847562188223665;0.005196218747453102;0.8496057735966136;0.03633087691940528;0.6279544824738087;0.009144657583159427;0.5836385602689291;0.01523055097685115;0.5235949681940064;0.008397318385078486;0.10241174697875977;0.008567370404010817
SVDD_RBF_0.01_scale_10_[256]_[3, 5, 7, 9]_subtract;0.4985061331489228;0.005679752191838737;0.8544232477062575;0.035034414187812675;0.629293472938115;0.008132018410001898;0.584404209548699;0.015030677849174631;0.5235656942018496;0.00907044778214028;0.11625537872314454;0.009238937098627371
SVDD_RBF_0.05_scale_10_[256]_[3, 5, 7, 9]_subtract;0.498513690974234;0.005589821371332369;0.8546085758783327;0.03497725355861361;0.629351246442886;0.008063632928648734;0.5843925263200439;0.01495211075073457;0.5235803354771258;0.008922851357579423;0.11603960990905762;0.009548080402207674
SVDD_RBF_0.1_scale_10_[256]_[3, 5, 7, 9]_subtract;0.4999749748766645;0.0061204579978127865;0.8483393405837327;0.038368346764284855;0.6286975698416531;0.008176761792852776;0.586173234949191;0.013392148430459348;0.5258331020426923;0.009363358185403105;0.11845610141754151;0.008226337842455732
SVDD_RBF_0.2_scale_10_[256]_[3, 5, 7, 9]_subtract;0.5089455639595999;0.008458962972437794;0.7942675651766485;0.04485339769011046;0.6196296219367222;0.010136376807737003;0.5921022570171688;0.013480116004678392;0.5388079485756818;0.011224368882769729;0.1444159746170044;0.006850290462802964
SVDD_RBF_0.3_scale_10_[256]_[3, 5, 7, 9]_subtract;0.5223374832621729;0.012069087113692008;0.7224075366217889;0.0406690699293454;0.6055060504133049;0.0118551301939059;0.5964187406461883;0.014623800205557319;0.5547377694749931;0.013731346197274513;0.17396752834320067;0.006945211671701282
SVDD_RBF_0.4_scale_10_[256]_[3, 5, 7, 9]_subtract;0.5366755261566564;0.013138168857889734;0.6301342063154409;0.03652677899259311;0.5788575234878046;0.012483103629346617;0.5974194841910936;0.014936091419292544;0.5663085256255054;0.01265892837219414;0.21187424659729004;0.006226819262605596
SVDD_RBF_0.5_scale_10_[256]_[3, 5, 7, 9]_subtract;0.5519400661049232;0.015667767213777228;0.5388780689942927;0.05662057964217522;0.5430763132467203;0.02666834985137652;0.5981063858109892;0.01337572535613806;0.5730374357917067;0.011102261311025742;0.24590280055999755;0.005354945809401474
SVDD_RBF_0.6_scale_10_[256]_[3, 5, 7, 9]_subtract;0.5688380871634947;0.019439565465674272;0.4324908785205631;0.06758083706832971;0.4873268477954474;0.03979362784406411;0.5982655446085576;0.012469674187310145;0.5740905891625208;0.009184089984308775;0.28403534889221194;0.009413725949384394
SVDD_RBF_0.7_scale_10_[256]_[3, 5, 7, 9]_subtract;0.585462671765874;0.020617618901468918;0.340556548977191;0.056294710553945485;0.4271282157242329;0.04402317156330857;0.5981766358239643;0.01239046821423944;0.5722913020255241;0.009304269904655825;0.32028865814208984;0.0060386846082924345
SVDD_RBF_0.8_scale_10_[256]_[3, 5, 7, 9]_subtract;0.6080634211600092;0.02652500777658571;0.24593592872231024;0.05120778705390965;0.34636934112977263;0.053449864869225615;0.5980914815988063;0.012281259583721879;0.5667325406376159;0.010333708338395284;0.352832293510437;0.00404700299237349
SVDD_RBF_0.9_scale_10_[256]_[3, 5, 7, 9]_subtract;0.6397285320419603;0.038882949956918926;0.1294203920295823;0.04340222194637678;0.21114118223849626;0.05880377138393146;0.5961856350521976;0.011971431531847437;0.5517389033768263;0.007570061763624172;0.3872758150100708;0.004664758520162347
SVDD_RBF_0.001_scale_10_[256]_[3, 5, 7, 9]_add;0.4964270715381825;0.006381053747239423;0.8491743518853474;0.02384656221637676;0.626362185422172;0.005160667997463603;0.580400244702474;0.01403072167156481;0.5202159574195855;0.01034272189524542;0.10079648494720458;0.005970929372305594
SVDD_RBF_0.01_scale_10_[256]_[3, 5, 7, 9]_add;0.49582042145758;0.006344497045902933;0.8522626398733321;0.021720043706958448;0.6267446545522823;0.004896995469383994;0.5812620949143728;0.014268792499095132;0.5192212450531404;0.010370679058232978;0.11218767166137696;0.006297304685630365
