Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8025377515703342;0.0431794774460391;0.5928280425078738;0.08527770404985884;0.6774524131769178;0.05371164042680574;0.8527047978414621;0.024155057200020036;0.7332126970236794;0.02993824752145229;0.04832649230957031;0.0017727216441082848
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8257295188560411;0.0398652270372811;0.49948315319602116;0.07423532427563623;0.6186178332246917;0.05753837158574033;0.8569098562589108;0.023013265630226244;0.7085639278682377;0.02808924667276132;0.05576603412628174;0.0012153326724745907
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8487748253798817;0.039385626860559284;0.4300861033693608;0.06973371303097302;0.566572373964393;0.0633319897762068;0.8611930421546635;0.021708874837861186;0.6889672208852913;0.026419215288077072;0.06208999156951904;0.0013276079232182466
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8659398678161215;0.041069325915682894;0.33440724627829516;0.06369042968943038;0.4779805764049416;0.06556412043593342;0.8623491068441517;0.020814477859853128;0.6549301236574262;0.023862995318034055;0.0691253662109375;0.0014153844072885573
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8794324764120651;0.045834522920700234;0.23010128475290598;0.054933085760194046;0.3603711476498155;0.06513388612576154;0.8633849994646308;0.020538081014725373;0.6144618245460511;0.019312080505186627;0.07768476009368896;0.0020361149205366195
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8989809766626597;0.04814669499278936;0.1212258400743208;0.04059334125868853;0.21091832601222876;0.061171095864871995;0.8658095944833419;0.01995885983901619;0.571596712191768;0.016787055547953008;0.0840977668762207;0.0009900488237866148
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.6782922499054415;0.04906273806351682;0.9330686787664557;0.0487338769165649;0.7833312650797604;0.031359559865486525;0.8491006478634324;0.04332167078571335;0.7509112833494805;0.04750836212961631;0.016268301010131835;0.0007448987698985774
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.6727279689755551;0.04930165733637601;0.934027258514037;0.0476351889279199;0.7799040394290795;0.031474790210798353;0.8458314217763331;0.041788858320182296;0.7454498338385891;0.04915076175928596;0.016960573196411134;0.0010560157551764843
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.6745503564091687;0.05039111392052035;0.9334953436204202;0.04798801132459306;0.7808985388961849;0.03237973055889681;0.847411714167914;0.04028441837072252;0.7469805242158118;0.050208706120161914;0.016988635063171387;0.0013257917708489864
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.7025469297315977;0.054086180639834884;0.9136985928896746;0.04481295726738949;0.7920861388628815;0.032765714896180666;0.8537384230287861;0.037957586863159455;0.7682629361085935;0.04677647978507712;0.018163371086120605;0.0007161742118720402
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.749987341450624;0.06218465458260133;0.8435624136133958;0.063375512819173;0.7907101414870732;0.03784190158003173;0.8601271815186093;0.038670585996988936;0.7850016668229314;0.04473796743898312;0.022365736961364745;0.0010589750941502243
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.7877226150496239;0.05353838480944121;0.7608721364964992;0.09118363224807556;0.7696777315678235;0.049922230997177415;0.8654581974361811;0.03388442910286296;0.78408671125418;0.03946295878172549;0.026813578605651856;0.0012176445647790776
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.817424813606849;0.042748288220348846;0.676697029433757;0.09876740347227912;0.7356589815629297;0.0578371351071607;0.8698331913827321;0.02887610809003414;0.7709747528414121;0.037911418387742625;0.0303375244140625;0.0008793870689799205
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8437842001649175;0.04260074489839484;0.5866587360931728;0.09755502262346877;0.6863571373805;0.06763069778087863;0.873471965978062;0.02818395866100215;0.748266686460189;0.03768950834152174;0.03431124687194824;0.0006418721511663117
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8672569286400564;0.046222505989691645;0.481728298552104;0.10616942091007732;0.6106220918207679;0.08086488573153684;0.875702879286897;0.02606857088925343;0.7138227281724329;0.0378938579408842;0.03837840557098389;0.0006779528787045986
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.8858032818624201;0.042999943360458134;0.3994636666440079;0.11512903986595262;0.5390648901111408;0.10361546745665769;0.8770923335345968;0.025942239706080387;0.685298231084164;0.04346602800180526;0.04262964725494385;0.0006017483170001457
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.9024522019855274;0.031157862692597967;0.2835538032764598;0.09171021120647505;0.4226469011854516;0.10322706269386978;0.8795711845611061;0.02661699629796001;0.6409520163348648;0.03714846296706268;0.04636116027832031;0.0007281508470956446
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.9256040238910334;0.0332018516376069;0.14453470192373055;0.043182280978079426;0.24703960841278372;0.06262918234717516;0.8801548485571467;0.025345159021521436;0.5836403412819953;0.01744575304659261;0.050038933753967285;0.0005667597706650356
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.59262461780148;0.03624201780380045;0.8900539278997576;0.06429245965048466;0.709638366847794;0.03220171136676141;0.6918580801658801;0.07567985841526638;0.6503388859372233;0.04892066412882628;0.013709473609924316;0.0013284526664940264
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5918291072657391;0.03889536159761759;0.8932454172614597;0.06823018488960801;0.7096614399653525;0.03268959751620639;0.691709978371971;0.0756706715129835;0.6487572532841621;0.0535637647742866;0.013480329513549804;0.0012377328771832087
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.6230180905729588;0.023398974166971665;0.8201347064554868;0.09290100356772185;0.706276897969039;0.04617641077876661;0.6846267949864557;0.08109793318554695;0.6763098102947152;0.03597331579151673;0.014810752868652344;0.0014410870985720938
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.6256086945125949;0.03761770070568621;0.724360569188589;0.09796894621473677;0.6687694048670356;0.05825551693546213;0.6564005497198087;0.06138332281608707;0.6601330853934223;0.04409600837924734;0.0165452241897583;0.0005654378174605713
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5988640811371583;0.05985654116292776;0.5555747399904833;0.11451712512243874;0.572606277306297;0.09077357510349167;0.6253219779516728;0.05079212454632553;0.6121660363992458;0.04879868618065616;0.02130155563354492;0.0007257658514640863
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5759891800220145;0.0602621219559205;0.45350882559535954;0.1084881577431489;0.5032350270577958;0.09109543952992306;0.6088946479958308;0.04768171174368694;0.5818017835005366;0.04490559195379414;0.025421285629272462;0.0008072644747565344
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5538901869789814;0.058342729129844825;0.36144925565903063;0.09102840341366102;0.43317861742734143;0.08473584004887345;0.6003152256348125;0.04610891553709659;0.5573064662312092;0.036260222010139405;0.029904985427856447;0.0017175388995715856
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5350945603317785;0.07386805094395944;0.2737410781048195;0.072292362972166;0.35823926589628174;0.07770159970810442;0.5940801967581948;0.04175575212302571;0.5393414747215884;0.03212829585857872;0.03372063636779785;0.0007143710164248946
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5124024299574538;0.09493841041741775;0.1776314775791358;0.04754853679834302;0.26145968309158424;0.06150326835202656;0.5927395500810163;0.04038813114635922;0.5244922440645479;0.029597541828381493;0.03852217197418213;0.001613009499437779
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5048267150309894;0.1035998141179079;0.12537602247751115;0.038892394135224675;0.19865303124435646;0.05559443017618218;0.594828518675501;0.03998976632901382;0.5212263389276078;0.02429829142373632;0.04219489097595215;0.0007459344195969986
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5048226850181369;0.13894180464275735;0.08014546937665692;0.036021787260323644;0.13557537719832022;0.05621833113513084;0.5987905336720599;0.03941643298704815;0.5195943109249825;0.018699148810145817;0.046142745018005374;0.0005408001708932187
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5124715502857785;0.1662422602348361;0.04097580042145334;0.018266362032815234;0.0747668205208151;0.032175662887961885;0.6014960846958591;0.03833227642608046;0.518828536008584;0.011491544039568494;0.050523233413696286;0.0009303586999023758
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.6902455928744808;0.03637633451859011;0.926985928896744;0.034592100058124686;0.7900151636829269;0.01946030371880914;0.8267668597994564;0.0337020504978015;0.7629122261462011;0.03018469289702231;0.013573718070983887;0.0005399243276570783
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.6884324181560111;0.03633500032746183;0.9297555117485781;0.030032597613610573;0.7899814577844066;0.02059463057377036;0.8270174198267892;0.03309698949561279;0.7620442020606099;0.0321515930854524;0.0146392822265625;0.0010465455929468473
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.701437803189655;0.03815949305370851;0.919434550109895;0.037248689856565924;0.7944463648650302;0.022471357772581524;0.8342874947296117;0.03538210423067522;0.7710747101290746;0.032886329469822125;0.016222047805786132;0.0014500312204533336
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.7295710220960163;0.031614361625567994;0.892086987061836;0.03873058419198998;0.8015767385993066;0.01825550805558837;0.8455783592865238;0.030511221000229086;0.7880669802377307;0.022767055569651206;0.017594242095947267;0.0007854364576568691
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.7570592275614463;0.03591103275894105;0.8220587768789794;0.027286457562464443;0.7873511542706559;0.01895614983614371;0.8547505441439712;0.027199961672009623;0.7867399026992115;0.02304113743224168;0.02185811996459961;0.0006851026898267502
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.7896399505376095;0.04338544459836648;0.739586703827068;0.04566687527573356;0.7620241116856354;0.025021348699720548;0.8632754467001039;0.02704336615688047;0.778779937702493;0.023743551136664823;0.026324748992919922;0.0008238731924533247
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8080107320134575;0.053964657557254235;0.6691371536038793;0.05872001095964913;0.7289967147466283;0.032611247104435706;0.8658702802535828;0.02842933685001271;0.762451323561584;0.026005705758828105;0.030532002449035645;0.0006667702087299577
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.827923710553683;0.05366267275433453;0.5855945664242177;0.07558079687265853;0.6821277639181469;0.050804344595233863;0.8697828612309582;0.02589949670870598;0.7411223968913753;0.031053235162651575;0.035074615478515626;0.0007325583646798644
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8450855644393439;0.05485029970017904;0.48821607413953283;0.075716713690579;0.6145582577546408;0.059026927985225866;0.8731570747824202;0.024817632603845743;0.7102506745424051;0.030968058399528358;0.03941972255706787;0.0010301732760498096
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8584892067729886;0.057137087892167926;0.4161711191172139;0.08012862364729678;0.554791597900194;0.06857793263442216;0.8754192080045031;0.02313714501567023;0.6854517090143869;0.030726653504423846;0.04218323230743408;0.0011429093290235214
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.8773876375326605;0.05248954204651495;0.30951861418892895;0.05401522821103662;0.4545555345795565;0.058132986134091055;0.8775981176328417;0.02138278000609461;0.6475346126199332;0.023423413763562242;0.045780301094055176;0.001853019834017043
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.9066706957061299;0.0434195656652363;0.17700700156345592;0.04767383926617965;0.29299662135216026;0.06698544619002912;0.8796853888180246;0.02014808594703811;0.5963491108541426;0.01987602791406294;0.049680018424987794;0.0008710341927362386
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.6773324219790305;0.040519073034208;0.9253949425599892;0.025818895016839618;0.7810322104603835;0.024070795330958464;0.8435476217609604;0.027561444285302814;0.7499476513423133;0.03699873926424239;0.017781639099121095;0.0038699938476232107
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.673893448890479;0.039248813726679;0.930821267532232;0.026308082439473565;0.7807136036506449;0.023613703233183535;0.844625463338758;0.02653953218287051;0.7481114375306019;0.036034444974769216;0.018469405174255372;0.0015929810322154552
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.674226287943221;0.03938206326570637;0.9310343733713999;0.02600729047663856;0.7810055249152259;0.023553070587606608;0.8450296278006364;0.02635038632850277;0.748468606431853;0.03604049877712911;0.017691159248352052;0.001712606167530353
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.6942908459100036;0.04289558944230908;0.9046462964221783;0.03275415099280715;0.7841935612972857;0.022982958596846882;0.8515600459928832;0.02531289607218405;0.7602049671323352;0.034116688529220736;0.020660138130187987;0.0007795371098711783
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7255675717514855;0.03607945875883948;0.8571780753631069;0.04700698869053663;0.7843863105471175;0.02120101495375397;0.8570602457011626;0.02090783970948152;0.7739842797762291;0.024634265202509043;0.023309922218322753;0.0013100671390177422
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.7601065340269721;0.03658698821015806;0.7818351347064555;0.0732378341621228;0.768006599932815;0.03279639625315948;0.8616189409418855;0.021921398118455882;0.775107093373337;0.023889270825020775;0.026740217208862306;0.0011690764343203306
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.791335734413304;0.035568011489089515;0.6970089275598759;0.08022523750868348;0.7383555193462212;0.046381034732765246;0.8626029355117752;0.02718676154496308;0.7657168380368993;0.031148760807389493;0.030087995529174804;0.001614230105814527
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8219900714484727;0.04127192080007024;0.5952698660866018;0.08028418651511561;0.6867712593325068;0.05372345318430535;0.8641157721557342;0.02698456513062507;0.7430607036076298;0.031132386801460986;0.03454625606536865;0.001429438877320422
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8429636373095002;0.03890250037306326;0.48916241814515216;0.08757241052383041;0.6140951412847601;0.0679905946678961;0.8647735744627536;0.0276312676197022;0.7106055255180174;0.03440118339267574;0.037908172607421874;0.001271426129523194
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8582585135349863;0.0363731811672969;0.38209299163890964;0.08706990017677177;0.5226812669765415;0.08678320285818994;0.8655208635172738;0.02760989948126992;0.6731999614547197;0.036462825447037876;0.042200756072998044;0.0010017089047374968
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8819269984374216;0.03948850050033228;0.2626780413749349;0.08451500416586043;0.39705526120590345;0.10265666402651402;0.8684492672105663;0.028529810719331066;0.6292119052827869;0.035888232221898755;0.045809245109558104;0.001369894883424849
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_subtract;0.8991378410709737;0.05117386107202269;0.1478439036548614;0.07559489649129061;0.24609060878625805;0.10715578810401519;0.8697333175832588;0.028902225604484483;0.5830297371628591;0.032707183001392116;0.049266481399536134;0.0011362182637257216
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.6803593797540155;0.054904916606093514;0.9273066639476129;0.035242272634716694;0.7827560296451245;0.03491613707715784;0.8505007201938171;0.039256716743386925;0.7505028075548749;0.05682473926441011;0.017613649368286133;0.002886788475613041
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.6776012453939487;0.0532215398702272;0.9308197947114405;0.03460733171491459;0.7822144334123825;0.03308097122836379;0.8524510693611956;0.03558078732075042;0.7489217218280881;0.054594574541643064;0.01920738220214844;0.0015744333682931265
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.6778628309549164;0.053352482303039704;0.9308195681236265;0.0348850774350105;0.7823633575734588;0.03306406699895765;0.8525028556728925;0.035907015777279;0.7491257513725245;0.054712845471962014;0.01853306293487549;0.0017066948014240295
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.6918241940437697;0.05444822614727343;0.9165594906305939;0.03840764535765163;0.7862484714910088;0.03325816862933783;0.854599715076931;0.03500638746368336;0.7586170838932816;0.05368422130232062;0.01974184513092041;0.0013985116279957252
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.7237506252577137;0.05655380495401354;0.8647288876804206;0.04477724002582634;0.7855159559148233;0.03190875888216506;0.8558037415201731;0.035939437417994456;0.7718855413528352;0.04555133745958992;0.022894644737243654;0.0014636700518036773
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.7620382770090384;0.05473264275521168;0.7921554165816962;0.050815621216329494;0.7743335154015156;0.028834908811129142;0.8611119139428368;0.030024149556206085;0.7781129741329915;0.033286128379137365;0.026368999481201173;0.0014504616534793263
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.7927456651398475;0.04666401537445718;0.7142504475109328;0.057591432610202595;0.7494123393334848;0.035183046029734974;0.864994645752167;0.027050639752324832;0.7717364909210238;0.029332063247118952;0.031365370750427245;0.0013123020887635378
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8150210348396303;0.04309663834823926;0.6149503772687105;0.06721241518638457;0.6985539649987667;0.045855562480063304;0.8658152566240283;0.026267587317094665;0.7474971611921951;0.031129847954195898;0.03445768356323242;0.0011248787309783596
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8333958883485442;0.04174889623640818;0.525968662905309;0.06417365980550387;0.6428119861093629;0.05242522038414576;0.8668740764880489;0.02833855813108343;0.7220831640466294;0.031696742309624784;0.038295626640319824;0.0009066478155594222
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8483041326981056;0.043496123801327606;0.40241236716289397;0.05176038363825082;0.5434304690562933;0.04909829416479491;0.8660379613450075;0.03173801804535738;0.6782495754810347;0.022966706390208747;0.04205410480499268;0.001042376689265227
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8680853024575645;0.04109412834819933;0.2868285636598464;0.04063172814445038;0.42927362909948996;0.04763058548605792;0.8676051385229051;0.030828464038005907;0.6367110718713214;0.01805142752038175;0.04644711017608642;0.0007565722841015519
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_add;0.8843744273239024;0.045621755731400315;0.17880304987197787;0.04939048852561319;0.29360240320655656;0.06819088040102105;0.868988583861705;0.030760346638879367;0.5941006969403382;0.019291138159044322;0.049271559715270995;0.0010103089306746707
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.67686568634633;0.03386462831178733;0.9283732127886163;0.034598856519155424;0.7823831374850814;0.02849092916848669;0.831595709026592;0.042580864326933913;0.7518863747643009;0.03565401060447374;0.01589236259460449;0.0010881427983041696
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.6739811439586665;0.027144905069430014;0.9337994244669522;0.03265549760411268;0.7824698049367391;0.02346885040960338;0.8362319440612443;0.0363456208933868;0.750814321134273;0.028992050102711386;0.017309975624084473;0.0009716678627786614
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.6736806768448963;0.027133169877045456;0.9301820633086353;0.03605166547868448;0.7810072504848352;0.025040814556374927;0.8364920953063889;0.03591773311921252;0.749742866518736;0.02988796870150224;0.017345547676086426;0.0011921513125888275
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.6937936612766966;0.024769052399434496;0.9098537375659937;0.04226483533937078;0.7869801380478635;0.02824402867976479;0.8430123691399837;0.03277460484337717;0.7640313154358221;0.03046268910221234;0.01812257766723633;0.0008686104284568415
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.7398863064928076;0.03561968308206719;0.8361088074683345;0.05230846136288358;0.7833747638816195;0.024268399240877505;0.8501952177308963;0.02651411063795325;0.7786240376701982;0.024774921875858526;0.022664880752563475;0.0011706863788374417
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.7729742093115336;0.03805142802943591;0.7666178369927266;0.08061945449333315;0.7662402232446396;0.041609659452371835;0.8557478878461406;0.027126186018681105;0.7780646883562;0.028988294270445743;0.026389551162719727;0.0009154339260879737
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8051984499586522;0.04108356803281779;0.6830770625155779;0.09268834476887046;0.7340836555354417;0.060073798604900294;0.8587500660881127;0.02688345547664243;0.7669421872883916;0.03503912444001037;0.030205321311950684;0.0016118640975496257
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8266835044061038;0.04106485996657197;0.5817592277887295;0.0821986511002466;0.6782771218867241;0.0624387947688712;0.8610497635711661;0.024686080653187503;0.7395909251909033;0.03186251225897237;0.03412461280822754;0.0013220892120295467
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8446587449629048;0.03290729616760876;0.5001354995128361;0.08241124635071305;0.6234562216573195;0.06825491354658812;0.8646563652515592;0.022481218273022102;0.71545595420404;0.031732816392643;0.038013577461242676;0.000979383059729527
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8598313304944135;0.02984954538518309;0.4096736002537784;0.09221738741692456;0.5475126525866761;0.08879950842948994;0.8661147642842512;0.023051077766346413;0.6839711275015367;0.03495979427824081;0.04209156036376953;0.0011528700293642778
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.8677522281668182;0.02621476239397804;0.29259680964357737;0.07147161569931816;0.43233079219910253;0.08416894170740259;0.8679126602831102;0.021736021207681665;0.6392164890458482;0.029485109584507868;0.046968841552734376;0.0012068910552450868
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_concatenate;0.872372105777121;0.035661830768672804;0.17168626651258695;0.06020749861450016;0.28222406213839124;0.08630818623050776;0.86853684706611;0.02254295689201828;0.5909911606296424;0.026176994254217194;0.04950473308563232;0.0010880912124409193
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.608209023318891;0.05752944079223513;0.875692225772098;0.060971914960930525;0.7152075907147403;0.0399562279104236;0.6622451281398518;0.06540672971027624;0.6638042368555386;0.05741353152905528;0.013164615631103516;0.001268806666792549
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.6057355067772294;0.052351010018172765;0.8870752044955023;0.05853997271022081;0.7184303493479793;0.045279230600959716;0.6634513233839069;0.06762886105155529;0.6651817878759466;0.060023996253608776;0.012656760215759278;0.00038723051427586556
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.6152175914813319;0.04829746792891004;0.829086284639612;0.08583169880976793;0.7045412361556432;0.05550896939818798;0.652380956093946;0.06526968966428982;0.6679887958246086;0.057570604849297394;0.01453847885131836;0.0009027693086794809
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.6168986731875747;0.052536538711401584;0.7118051118210862;0.13710313878984456;0.6568227540508697;0.08682341097228345;0.6407220789387515;0.06154056359170607;0.6521695523538665;0.06451225773181854;0.016770696640014647;0.0007279468444435317
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.603864888719915;0.06076639907362498;0.5941021457865996;0.1239894366676913;0.5947305368507944;0.08834954491056476;0.620130647534658;0.06089211055227675;0.6203789157316832;0.061889912432086365;0.022036981582641602;0.0020417572250680774
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5816566334356977;0.06625792745327758;0.5023580993814154;0.12831965117527366;0.5339045120054677;0.09893220186952557;0.6115678917070194;0.06169855886298476;0.5916999249929681;0.05945537924692875;0.025811362266540527;0.0009595015596240372
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5569265501256854;0.06817762280518543;0.4047620827951873;0.12258436548433332;0.46298924191864754;0.10300693968295556;0.602491853501648;0.05899309430749624;0.5646024366867727;0.05597942295037287;0.029696035385131835;0.00107212704792509
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5196275418006703;0.0817475500636463;0.29524641424784176;0.12529631699395324;0.36805054740274257;0.119967368787831;0.5935938401214156;0.05546184145709894;0.5391375233094768;0.04925499016321651;0.03382847309112549;0.001364007458034288
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5090898453275756;0.07913009013825237;0.2228726803072531;0.10059943878533886;0.3015300903516696;0.10727382184217843;0.5892698836360503;0.05064769423903083;0.5300537550395349;0.033113262907732505;0.037879204750061034;0.0013973587119283546
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.47766948214819094;0.07326342854687158;0.1380423945800195;0.05477876236944767;0.21008950870995186;0.07131580098421168;0.588523615781708;0.04677587396046685;0.5171436384661062;0.01674132000886423;0.04393186569213867;0.001602392945045063
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.44835858462597694;0.08045320589851214;0.08110370924251695;0.030736702475238815;0.1355447425557025;0.04640871181365639;0.58976696254148;0.04384372844105688;0.5126029523601171;0.013454271623984413;0.04634428024291992;0.001154255126085907
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.4483505902655853;0.0837606346458905;0.04555525343847008;0.016309820629369816;0.08180908231829034;0.02710015218244923;0.5903808124772579;0.0430848928235763;0.5149505161942265;0.008833970392421021;0.05078048706054687;0.0008213012316973911
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.6925811883766722;0.043727218387427214;0.9308210409444179;0.029798979795795974;0.7929479844246521;0.026785756941456854;0.8327415599371418;0.027140985554387417;0.7656165942640455;0.039211787416385764;0.016405415534973145;0.00370426259286166
