Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.24127376814049106;0.011181261133398056;0.7226483316275178;0.06249423161247106;0.36102325813551384;0.013018656559719255;0.5549930822461884;0.023005993243378597;0.42548178936700287;0.046072806507050555;0.1799098253250122;0.006071821991064626
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.2467893549408678;0.013159919948841562;0.6412560464434809;0.06287636930655131;0.35560353701376535;0.017202678301559395;0.5551440068971305;0.02370702974180555;0.4785364479994626;0.0411512659986457;0.21788363456726073;0.007961411842780266
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.25014298616043595;0.015345943537788368;0.543506363895035;0.0510790896518146;0.3419388190024593;0.019765635698370216;0.5506550796230177;0.024291300183133645;0.5305817703965224;0.03282545158343631;0.2607565879821777;0.006345987150830955
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.25628604777422515;0.01760194270365839;0.4565016626392434;0.05020251079221816;0.3270697492912178;0.019203196324524063;0.5488777650312086;0.02286517759970847;0.578793123569288;0.0324938990165663;0.2969500064849854;0.006807135978661992
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.2636528272039075;0.019313728102454908;0.3720430290186819;0.05810002845432797;0.3060450368417482;0.021548540701042704;0.5483889623904907;0.021089799449146632;0.6233447463250907;0.03459581787973913;0.34086902141571046;0.008135071230119653
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.2771152515753954;0.020055766189283047;0.26177636971321067;0.03892826798349706;0.2669786256092581;0.0191086193832411;0.5467969019031135;0.019964101533844467;0.6789907113193274;0.024991810346006078;0.37890164852142333;0.0077755970081089636
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_concatenate;0.29799555085894996;0.03400254268641575;0.13431148049212424;0.029265076948136837;0.18246096370264478;0.027125544485899978;0.5446314332110485;0.019378203050216074;0.7327774257109475;0.01747902380548223;0.4148715019226074;0.006514973309551647
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.2322552603123152;0.005291377939174131;0.9748481541094582;0.0241528304624936;0.37501294935083285;0.00549668064209723;0.6736235076230705;0.0244462700629685;0.26969579712176517;0.03238604873999567;0.04032618999481201;0.0013247094357589603
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.2322708759260866;0.005247015221492266;0.9749133006892627;0.024080780853959236;0.37503962199895297;0.005448566543382919;0.6742121481445043;0.024627750775707558;0.26973969313405705;0.032158664877535645;0.040366959571838376;0.0022798114550083817
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.23883898289236027;0.006433966622016914;0.9401769659700427;0.035194040885152884;0.3806829819319292;0.006236298216179889;0.6677926856948887;0.016095158917116888;0.3122869269741039;0.039255941503272836;0.05612835884094238;0.002261651922484942
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.2482308916119001;0.0079780983922781;0.886479579052869;0.041648854689977706;0.38749702598377705;0.007426395460676062;0.6572633670285979;0.014253360995219145;0.3697471048167883;0.04395695218897334;0.07912805080413818;0.003786122134322847
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.2658522092185841;0.01738987747582822;0.7674197452743249;0.08089837340465214;0.3928368382072543;0.011999178423080523;0.6329729593532457;0.016953112119658453;0.4656568648804826;0.06915317339995662;0.12431154251098633;0.002480055792934854
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.2819032568508552;0.021249157796188696;0.654684565696546;0.10652957996617406;0.38965431109660803;0.011663974713768458;0.6162345845731965;0.019064582742787828;0.5400947337295142;0.07017449616498894;0.16884493827819824;0.002075584149812061
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.2914528132089782;0.023581228467068217;0.5762872395092348;0.09947670629433955;0.3821923728799551;0.01397722218219992;0.6055334626893979;0.018245965595747923;0.582817142476705;0.06345625689980257;0.21008169651031494;0.004256219092722709
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.3043071000252487;0.029166075897622355;0.4963295805392642;0.10015220818761125;0.3707642002131093;0.018141017398479793;0.5963853723279628;0.020807400387273238;0.6238996542985531;0.061067238176403874;0.2530574560165405;0.002792631808026473
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.3191648387520177;0.03192980584438764;0.3854795748060254;0.07067656901483323;0.3440951576359158;0.025272856111457864;0.5870377669086052;0.02153666141907321;0.6723739679767323;0.03981148536449731;0.29960317611694337;0.00482010950431051
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.33684100749401846;0.0408609559060903;0.28739710959829107;0.05409686271960438;0.30528522477340314;0.028637844374552537;0.5834870662797014;0.021391153355287403;0.7089497525611861;0.027218053391318626;0.35236320495605467;0.0031363908770551236
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.35540479389849705;0.05690614088640425;0.1947932424225694;0.04700226290114495;0.24526635470204144;0.03348797173036867;0.5812917295242395;0.023120849065725858;0.7352066818419084;0.02218714757977295;0.39108202457427976;0.008489622440127053
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_multiply;0.38064706175373575;0.09203030751627109;0.10251179560791442;0.035751661053900576;0.15531980723203187;0.039388176492208285;0.5798615157950332;0.02345787367973324;0.7562972291274161;0.015180201491905392;0.44283466339111327;0.005148219890672917
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.23050373662953622;0.0054010247554051195;0.9305320870263177;0.03189744118042396;0.3692929506671646;0.004738903033119634;0.529570178497014;0.04162627158187229;0.2856349957037946;0.03537573869480224;0.07000951766967774;0.007829102557165457
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.23053365658226216;0.0053014681400289105;0.9328782557364239;0.029538997054279755;0.3695391960383617;0.004869802763076403;0.5299244963563805;0.04106085575352621;0.2846105233556261;0.03373361470673207;0.07607588768005372;0.008391545900275443
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.23064471116745006;0.005208053276385826;0.9246007330051939;0.02811999542321449;0.3690311432388941;0.004562348253789231;0.528802602521829;0.034709376299004335;0.2893965853477973;0.033375288641849264;0.08287966251373291;0.006533377302936402
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.23170263770792537;0.00524286097704933;0.9018569323350419;0.028320337175163756;0.36851722958996336;0.004549385760601304;0.5330372182321319;0.024896425266212788;0.3053641582504795;0.032699646616784254;0.0993387222290039;0.009253896974545567
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.2346052458935813;0.005017999624724029;0.8323254441136625;0.03418004103639834;0.3658149613554132;0.004228282964279257;0.5382254928859912;0.021822649804082037;0.35159887347563534;0.031958952750239515;0.13692798614501953;0.006209314085420496
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.23927293297468682;0.004977998069470443;0.7442174129078561;0.03967451172004442;0.361900926548583;0.007158743993622348;0.5436454568062258;0.01663013951392891;0.41081614922553483;0.02500477051243798;0.1811727523803711;0.005875461837773487
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.24311355227523862;0.008012539290780895;0.6511559483413952;0.03788880911137811;0.35383232859091585;0.011768914363710843;0.5463224353412501;0.01900420344688098;0.46612549529748015;0.02175249119478296;0.22610836029052733;0.0050333092216604805
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.2443857545596586;0.008338591081536017;0.5707368698215052;0.03760230162901434;0.34187736185820283;0.011288761186246459;0.5456454773398505;0.017873934819695146;0.506813583498047;0.023666191202451642;0.26596643924713137;0.0037253212407925168
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.24786809363647086;0.013742214582230235;0.4712950324671189;0.046179454177306276;0.32405716128706796;0.01665674172585797;0.5474319261963171;0.020055386805259187;0.558975809124407;0.03106769165781458;0.307683539390564;0.0033245058680861535
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.2531489865237949;0.01578770207809818;0.3648151561352025;0.06408241848196757;0.2968092009013214;0.026450714906809333;0.551055531533662;0.019765748837873708;0.6151774489656375;0.03250051148279673;0.35221889019012453;0.0050402926294562354
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.26114639354655067;0.019305620845066287;0.25546229015284394;0.053187053613214824;0.2554816119839147;0.03151833081679464;0.5516439395849009;0.019134769188348208;0.6700182695837222;0.02490173164888419;0.3934187889099121;0.0041300487299307685
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_average;0.28190308702907624;0.024981421159127652;0.14076370987263714;0.03646317743404888;0.1849883868624397;0.031456374593526466;0.5520259267761675;0.017707701921498557;0.7258985787048731;0.016710520702779088;0.43351590633392334;0.003026394283824186
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.23374287222635753;0.005646698776834201;0.8429506644186707;0.04568798714396171;0.36566898321412544;0.005534836057177069;0.5382641873138814;0.0204814125833712;0.34299259028800516;0.03824853122125702;0.10260889530181885;0.009947907240637653
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.23381962585786398;0.005580783977579086;0.8466647838993667;0.045523454758313646;0.3661138572626693;0.005329179921918325;0.5387951120212876;0.020614246026023086;0.3413533809783147;0.038256668814696325;0.11674134731292725;0.011950371033834914
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.2338037240603498;0.005572183829707049;0.8465995099142563;0.0450181201043053;0.3660908488277935;0.005239251530836689;0.5387807287686428;0.020595977232998094;0.34132411768415505;0.03819748477023184;0.11667201519012452;0.010526928998951026
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.23413116418824687;0.005418054061510052;0.8340871622166824;0.04218744191788368;0.36533886487040623;0.005326620354971529;0.5386821322680269;0.020045534512761337;0.34899334996406406;0.03537413795210938;0.12018008232116699;0.009886706354148738
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.2360963140810267;0.005874833395930096;0.7716555470146813;0.03404291932542548;0.36132940837774374;0.005852260961616851;0.5429505439150867;0.01495793078776828;0.3871203311968266;0.03061399424652801;0.149129319190979;0.008411066671235385
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.241162279655022;0.005390339113613878;0.6885648641647096;0.036242808397263654;0.35699390400206854;0.00769906270287149;0.5472146827549926;0.012777524667521653;0.44313244402851437;0.023094864175701797;0.18965568542480468;0.010448406668806335
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.24665837821787692;0.007543469834404206;0.6017602317077831;0.04810834080907426;0.3492740210724662;0.009906092389464357;0.5493178772661288;0.01252432034540403;0.49697792706630006;0.03073141947761697;0.22650518417358398;0.007855849895595035
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.2495499450203275;0.008599177233762557;0.5057696342193665;0.05508236421771257;0.3330505882505119;0.011754386478061245;0.5479032904381775;0.01157748802897772;0.546286387078001;0.03362790449719829;0.2703937768936157;0.007029126063125665
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.25536906193874953;0.010045564494205414;0.412510351681113;0.051826636643596505;0.3139807831763014;0.013876427503201094;0.5504298608692537;0.01194738035286433;0.5967515023009633;0.03076095344595887;0.3071242094039917;0.005961788411971924
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.2653654402935377;0.011177463226656725;0.31899235143479604;0.05495915898279469;0.2871929158646524;0.01972559212961257;0.5534977660809437;0.012494702556675041;0.6474359604906756;0.029929428800265157;0.34774203300476075;0.005284228260155551
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.2768994289450567;0.013831085457251376;0.21576674636576362;0.03370900022071167;0.24044757771916622;0.019311546259588145;0.5550741692225363;0.01193403431393603;0.6961441063327131;0.019405167732034594;0.38805184364318845;0.0064213812127238215
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_subtract;0.30562770411458395;0.023422721338160448;0.11938480224573086;0.021923294138999523;0.1701719506750573;0.023787897220665453;0.5571982982033843;0.011832632936627133;0.7406956262674834;0.00947750880004909;0.42825469970703123;0.007148703582151952
SVDD_RBF_0.001_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.23328762639127404;0.003379911825255708;0.8550730669429946;0.03021180121534405;0.3664788851525401;0.005118871580201274;0.5353045419513842;0.013354150147446352;0.33614299800767117;0.019573170703065638;0.09934909343719482;0.006443277708391099
SVDD_RBF_0.01_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.2333241596984192;0.003387806692907139;0.8591778960287766;0.02808638421294662;0.3668965097644793;0.004450631337526081;0.5345097384186304;0.013840242701498771;0.3340646850540375;0.02094198082986888;0.11028482913970947;0.008734541804839839
SVDD_RBF_0.05_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.2333674679299817;0.003350519804094889;0.8592430850770165;0.027908014310047496;0.36695817672527303;0.004445255626962145;0.5345662001793611;0.01379296562930489;0.33419642021721974;0.020616165785977723;0.11115529537200927;0.008009583853712964
SVDD_RBF_0.1_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.23356899442855994;0.0035683718774931275;0.8416462039589074;0.022182720643549786;0.3655962980744766;0.004554007779253298;0.535418992244358;0.01264130213697361;0.3439295190957507;0.018427623759490783;0.12026817798614502;0.004886762196954993
SVDD_RBF_0.2_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.2364431344797607;0.0044302536408183475;0.7685910671893115;0.02674956084541457;0.36149422789982427;0.0044484355839718055;0.542370936970123;0.009653049800717687;0.3900766500804917;0.024233378286244587;0.15476882457733154;0.00872707725785914
SVDD_RBF_0.3_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.24068404798926807;0.004880740286754507;0.6907151259826134;0.038872270042679444;0.3566445740774397;0.004311321898015665;0.5483931000810073;0.009705610168143801;0.44040997444554614;0.02919735873922531;0.18768770694732667;0.007157485947136
SVDD_RBF_0.4_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.24480450099988302;0.006419784599500307;0.6046927621045658;0.03436892697851293;0.3481731316125532;0.006985307818478579;0.5477365161952288;0.012613322113499784;0.4916068476750965;0.025408169204590537;0.2297027587890625;0.007938525027746656
SVDD_RBF_0.5_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.2484514346292684;0.007420265829816416;0.514043674538899;0.037477280743862536;0.33446110226131487;0.008707290619489067;0.5482775224426563;0.013695227143867046;0.5409297818891721;0.025390583548991784;0.2693652153015137;0.010042680068981825
SVDD_RBF_0.6_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.25461280234128275;0.00877354089426596;0.408013921153103;0.03431633910863166;0.3130764476521399;0.012923346706895362;0.548682047467427;0.010668868313230174;0.5985955568118764;0.017304200217196593;0.30664896965026855;0.0055204232291222845
SVDD_RBF_0.7_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.2601082026784131;0.010913372319660657;0.3109103958482858;0.04392006596148108;0.2818053049322673;0.018132697968242715;0.5506016478224247;0.010110452382183499;0.6460893605594287;0.0223431053406357;0.34994218349456785;0.007479829192051343
SVDD_RBF_0.8_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.2726086165247533;0.0137662734345911;0.2082738279773558;0.034001559001639245;0.23443399522726768;0.023366886230430345;0.5512258485483156;0.010367303386426618;0.6969485609511082;0.015239897243298762;0.38855528831481934;0.007560749155727797
SVDD_RBF_0.9_scale_10_[256]_[2, 4, 6, 8, 10]_add;0.3015130386942714;0.020923443081335615;0.10224832143509337;0.0241571371002817;0.1506174328032541;0.02558739187821023;0.5545984031970919;0.00916439018807025;0.7443249966326112;0.010578103500203466;0.4225398063659668;0.00535839561876382
SVDD_RBF_0.001_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.2303345797065027;0.008032241049149555;0.8838098008655069;0.03913308627911316;0.3650979384078994;0.007824345854837354;0.5432477525504422;0.031112760516034926;0.30874436326533544;0.044218448831353535;0.08695487976074219;0.006361653140955703
SVDD_RBF_0.01_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.23005878379245503;0.007458481183509895;0.888501628664495;0.03853685185234883;0.36518723668029596;0.007462265544901846;0.54331623683023;0.029979583056781053;0.30549524221379165;0.0418660443966792;0.0997467279434204;0.007995535922431934
SVDD_RBF_0.05_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.2301517423868634;0.007313568596546236;0.8882409149399709;0.0382144979975804;0.36528946665611;0.007304123033507204;0.5430955257666121;0.02905141190179741;0.3060367941636041;0.04124487007205937;0.09998202323913574;0.008605153399732805
SVDD_RBF_0.1_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.23087928827781581;0.007549366163589022;0.8749455767001176;0.035453964570311546;0.3650995042269266;0.008189071401998644;0.5452075422414921;0.026959464500740524;0.3159016282053172;0.038405821893435964;0.1066716194152832;0.009290131238730513
SVDD_RBF_0.2_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.2339767849721314;0.00828109479298312;0.8044381638347298;0.048867880666274476;0.36220555058424014;0.011003516956584377;0.5492883464652741;0.025296341105007062;0.3636731729816488;0.03584562962095963;0.14129674434661865;0.010197572051743141
SVDD_RBF_0.3_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.23646377350539796;0.009546950217731822;0.7322969477935525;0.04035380252918642;0.3572070115412134;0.012169093839946677;0.5457021418076013;0.021889312162165265;0.40781527884549806;0.033288412947774355;0.18456063270568848;0.00577547827766318
SVDD_RBF_0.4_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.23990252197136935;0.013752125442465181;0.6492076239335115;0.05173035073204839;0.34973129219562354;0.01680243199730827;0.5419642000436705;0.025756599455833962;0.4574897153262631;0.04168217173354069;0.21982088088989257;0.007384073834118323
SVDD_RBF_0.5_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.2431628367885296;0.015064811278504653;0.5554966895854656;0.05848492575467041;0.3373204260340713;0.018809574597885338;0.541194017013163;0.025989001266006347;0.5103840031380978;0.03867989064203577;0.261370849609375;0.004603368417769009
SVDD_RBF_0.6_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.25004578731618043;0.014081041618547594;0.4645895638067007;0.058683593921203356;0.32390924769017737;0.019731742113670632;0.539946517121855;0.023234141316608288;0.5660881648365094;0.03154546025123731;0.2988879680633545;0.006178165440783239
SVDD_RBF_0.7_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.2590796655626181;0.0191080898498416;0.35817385728057627;0.05844405701004472;0.29858934069583387;0.02504173238374784;0.5402616109964717;0.02294007996530143;0.6247780115337779;0.030181642784921466;0.3377394437789917;0.006311451904523447
SVDD_RBF_0.8_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.2693367102580267;0.02485700184348481;0.2539662970497178;0.047105126313081176;0.25880929592721275;0.02675699820116507;0.5394475921399959;0.024267015966575833;0.6762528828446878;0.0247622540839671;0.37648332118988037;0.007856219623677803
SVDD_RBF_0.9_scale_10_[256]_[3, 5, 7, 9]_concatenate;0.2937159531088694;0.03393152150086194;0.1438997914799825;0.05438697046859383;0.18656479180031388;0.04226212441399328;0.5406276856866563;0.02403904352084981;0.7279907575031077;0.022496962538691625;0.41881427764892576;0.005412531129045771
SVDD_RBF_0.001_scale_10_[256]_[3, 5, 7, 9]_multiply;0.22931399262118957;0.005444207195102866;0.9719806853556093;0.02974257440977411;0.37094696012196604;0.006218685643578993;0.6426009127577762;0.029783911514649448;0.25917302200610004;0.032811055565659206;0.04088582992553711;0.002848345221477312
SVDD_RBF_0.01_scale_10_[256]_[3, 5, 7, 9]_multiply;0.22977910280626485;0.00608853892406125;0.9710035715954117;0.03371036480283982;0.37142946061761617;0.006446694518760146;0.6433078295148864;0.02930609972970217;0.26128042474340163;0.03786070848014754;0.04175481796264648;0.0035627162307872943
SVDD_RBF_0.05_scale_10_[256]_[3, 5, 7, 9]_multiply;0.2390779655211513;0.013019278287926875;0.9343795573939669;0.049647572970148386;0.38006344595503266;0.012633594955116782;0.6529206414553033;0.018084413810749846;0.3129159496327747;0.06491110049748285;0.05396406650543213;0.0018252598130200192
SVDD_RBF_0.1_scale_10_[256]_[3, 5, 7, 9]_multiply;0.24680546901026598;0.015902277979457723;0.8775548373671269;0.05182875730933126;0.3843397308999998;0.015041816385735313;0.6390297721222477;0.019616745962946727;0.3654873451301046;0.06923744179223487;0.07853312492370605;0.0025792266150099484
SVDD_RBF_0.2_scale_10_[256]_[3, 5, 7, 9]_multiply;0.2580737193219412;0.020873114868476927;0.7773973644089031;0.060470789240042316;0.3859891224267871;0.018711961635678443;0.6202774031542884;0.02074991013543034;0.44081724426952684;0.07533174689674609;0.12319316864013671;0.0019981922765849947
SVDD_RBF_0.3_scale_10_[256]_[3, 5, 7, 9]_multiply;0.2724805935928648;0.025294078684781392;0.6679867838229236;0.09004414314272635;0.38342291309947185;0.01580910518838201;0.6091814256944239;0.01913309650065328;0.5144351303822098;0.0846340033239613;0.16739954948425292;0.0025182214295826184
SVDD_RBF_0.4_scale_10_[256]_[3, 5, 7, 9]_multiply;0.28827804956788067;0.02980749299942444;0.5588936972595119;0.09327700177395978;0.3750624495165252;0.01574726720050457;0.5973706061042987;0.020636381698146737;0.5802239424942532;0.07833219991795388;0.21057705879211425;0.001650136626183526
SVDD_RBF_0.5_scale_10_[256]_[3, 5, 7, 9]_multiply;0.30223781843326575;0.030020056864915674;0.4620506733370423;0.07537509631985455;0.3602485397170243;0.015458699645163082;0.5884996028047003;0.022288606189357022;0.6317578694933769;0.05722568713503505;0.25340445041656495;0.0055858007461205735
SVDD_RBF_0.6_scale_10_[256]_[3, 5, 7, 9]_multiply;0.31888606876783665;0.03130593059290672;0.3643648208469056;0.07202885509941323;0.33368642045118146;0.02019716127626394;0.5806052407097688;0.026050514618856577;0.6755634442612325;0.04846407016804258;0.29664466381072996;0.004931098340972655
SVDD_RBF_0.7_scale_10_[256]_[3, 5, 7, 9]_multiply;0.3328537058956312;0.029170054009055122;0.27006557126415787;0.06001131837869598;0.2921292204883194;0.03215469199525604;0.575396223303368;0.026465141608191363;0.7107783239383472;0.028647991125496788;0.33786721229553224;0.005633083324764378
SVDD_RBF_0.8_scale_10_[256]_[3, 5, 7, 9]_multiply;0.34610897640596927;0.03232336411665404;0.18651809792371818;0.052028725876194996;0.23703841530512024;0.041114873766298944;0.5738889697723673;0.026776998171990425;0.7363769544136098;0.018017970433248844;0.38647449016571045;0.009194094687241859
SVDD_RBF_0.9_scale_10_[256]_[3, 5, 7, 9]_multiply;0.37677714567807585;0.05022004356704534;0.11470282712374028;0.04136607433004366;0.17011008412401768;0.043713961806660484;0.5714686244089512;0.028153823556135757;0.7561649263064526;0.012546940107553639;0.4280184984207153;0.009702148544343134
SVDD_RBF_0.001_scale_10_[256]_[3, 5, 7, 9]_average;0.2303892734143278;0.003995372854077972;0.9330107147862352;0.02518781326675367;0.3694430992032209;0.004496879059784163;0.5289852364007537;0.033314311480973274;0.2845076616235236;0.024703466745559535;0.06765868663787841;0.008319930873637091
SVDD_RBF_0.01_scale_10_[256]_[3, 5, 7, 9]_average;0.23039422461509235;0.003942038709391368;0.9360732835320148;0.023540213687540834;0.36969344654629893;0.004284758606759146;0.529349519031984;0.03372730727337699;0.2829122797787703;0.024319234259061493;0.07597937583923339;0.010042079050377009
SVDD_RBF_0.05_scale_10_[256]_[3, 5, 7, 9]_average;0.230150272020707;0.0035720576057517127;0.9284482883097137;0.023556854540714302;0.36878470828867427;0.003744361846135783;0.5222834668548796;0.026414430015764608;0.2860151379121367;0.023303821149565983;0.0838010311126709;0.008888081050383653
SVDD_RBF_0.1_scale_10_[256]_[3, 5, 7, 9]_average;0.2299627776148676;0.004103964413911436;0.9036202642386046;0.02268278184969406;0.36653663242382917;0.004357478396608822;0.5188213528650814;0.021326997335286178;0.298294747456122;0.024294067356948224;0.09832212924957276;0.004803322751241751
SVDD_RBF_0.2_scale_10_[256]_[3, 5, 7, 9]_average;0.2343262164821478;0.00479587879242013;0.8353241828011331;0.02901023191633108;0.3658534018491053;0.005503011114711994;0.5311759560565424;0.018374165659587306;0.3494765445518391;0.02554648673289114;0.1338454008102417;0.007089994617554323
SVDD_RBF_0.3_scale_10_[256]_[3, 5, 7, 9]_average;0.23695890528287195;0.004420504639409138;0.751190602584629;0.03314402258764745;0.3600925587509714;0.005602010917968657;0.537324509311097;0.012616454066818793;0.40045388630941386;0.023794829342992162;0.1787024974822998;0.00687295668738608
SVDD_RBF_0.4_scale_10_[256]_[3, 5, 7, 9]_average;0.24026852242471333;0.006510676525087304;0.6582622765629446;0.032705379806970324;0.35180701422574157;0.00821489996971741;0.5402964756259934;0.014769925099347707;0.45528026057248694;0.02378727751492972;0.21485226154327391;0.00826329544833144
SVDD_RBF_0.5_scale_10_[256]_[3, 5, 7, 9]_average;0.24158409602861672;0.008272647165049291;0.560515651741843;0.03441051955595805;0.3373960862026212;0.012009153001414013;0.5395403557236623;0.014253182720668247;0.505876046332528;0.020336707727548923;0.2581101179122925;0.0071738463167145975
SVDD_RBF_0.6_scale_10_[256]_[3, 5, 7, 9]_average;0.2438513533626257;0.009994961985048394;0.4694098586225787;0.04340325729726673;0.32034927214740294;0.015422127107644085;0.539868731236705;0.014114614841294002;0.5536332068748885;0.02394827742604722;0.29602999687194825;0.004318165676896955
SVDD_RBF_0.7_scale_10_[256]_[3, 5, 7, 9]_average;0.24706622414228563;0.012031589580946198;0.36780994525818683;0.039890220880650584;0.294498918598807;0.014636520942456661;0.5413958346169855;0.01565611159750929;0.6052692737167849;0.027108205123001376;0.3372947692871094;0.007530731265546736
SVDD_RBF_0.8_scale_10_[256]_[3, 5, 7, 9]_average;0.2552627672861255;0.012884862399879366;0.2663409620799341;0.027644718088118112;0.2597870078087833;0.014045924024754037;0.5451624236651719;0.015142949389984563;0.6600076888710971;0.017891527549636597;0.3757352352142334;0.006902234069034352
SVDD_RBF_0.9_scale_10_[256]_[3, 5, 7, 9]_average;0.2653308761687792;0.01620685164029533;0.1511943398069385;0.024241741392872284;0.19148348677722798;0.020875770247302784;0.5474054935311459;0.01613179706971834;0.7151405554940533;0.011316124563619577;0.4155030012130737;0.011176967912594454
SVDD_RBF_0.001_scale_10_[256]_[3, 5, 7, 9]_subtract;0.2312874072508837;0.002730831362294636;0.8495262646038333;0.041704902037912044;0.3633982827207548;0.0037663597439766203;0.5293751605562164;0.01718372474510587;0.3317383077920177;0.027842546105602852;0.09889307022094726;0.007984736860132352
SVDD_RBF_0.01_scale_10_[256]_[3, 5, 7, 9]_subtract;0.23116559359568808;0.0028031221081239914;0.8534359936976843;0.04027429430223434;0.3636127792875802;0.003583429778654328;0.529353325006987;0.01727508189140524;0.329235553902041;0.027749120998427444;0.11064119338989258;0.009191858442738593
