Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.26546880563409214;0.016338115453149563;0.5200950018898454;0.07989227400693091;0.3498808988644791;0.024959291846306984;0.575579977890474;0.027364340099686628;0.5684748851917492;0.033719644316147226;0.11175529956817627;0.009806413879023335
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.26490338994124224;0.01640618313248017;0.5129914341165929;0.08074569730714655;0.34781065934182653;0.02590963106551329;0.5744884339973847;0.028100657195150057;0.5706555971828408;0.03239508444273037;0.11428306102752686;0.010988900478004441
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.26965957939777474;0.021469205922747966;0.45733943746310557;0.0744155961937525;0.3377869443694538;0.030024143171126443;0.5731795277385263;0.032133722555438886;0.5996491874910674;0.029380869906701274;0.1346790075302124;0.008890624301462468
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.27722899840032816;0.02532175837578244;0.3862459601900887;0.06445342592871155;0.3211610772296085;0.03217574332439904;0.573358312500674;0.03226452808282084;0.635448071351627;0.02679761668471614;0.1594709873199463;0.007023129603947643
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.2863566319017739;0.029064244858123412;0.31149760690366884;0.06292040521621527;0.2965353189852743;0.03671088262351466;0.5735155729483864;0.0294407653511653;0.6710426562476972;0.02168241128695491;0.18061509132385253;0.007572339557573805
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.30332565730789346;0.036912862069751036;0.2342722396578743;0.06138642592855974;0.2604528505035949;0.03642014555615313;0.5720386582888387;0.026564566988096866;0.7057300447511405;0.022095592115188387;0.2129514455795288;0.003641136738322442
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.32222019901548216;0.038919723769219;0.16930181892308543;0.041606957966189004;0.21966914267570076;0.03600646314374425;0.5725514580564138;0.02483307645103171;0.7330552802712831;0.012010016790361025;0.24006810188293456;0.003412631720722397
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.3398683410358203;0.045791055126744;0.1152777223328761;0.03785795056851968;0.16878215071360414;0.041255148693664034;0.5732249844831896;0.02249302448582089;0.7502378164788527;0.009656539495617919;0.2690823316574097;0.007577849508066146
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.3651512313510286;0.04436844129964435;0.06979143751406766;0.028235351404104932;0.11447280635559096;0.03842908492212636;0.5718463508089534;0.020603402567863607;0.7630735014434359;0.007586227736794945;0.2979527711868286;0.005325428116982742
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_concatenate;0.399686734028614;0.05896940755137932;0.03290709180401667;0.014077712728321323;0.06005696144457404;0.02343427777159238;0.5718838159367607;0.022084044162373126;0.7714159929889765;0.0030443813090237724;0.3229874610900879;0.0046891467328942175
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2284675236705022;0.004784715243114354;0.9564717648607672;0.030840143291785922;0.3687219067586031;0.005993002721072384;0.6133572702524861;0.06861675563022093;0.2642220337931604;0.028352786130329658;0.04964957237243652;0.00487717401667339
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2286500592869422;0.004858227332251744;0.9558846387422548;0.029563929939256772;0.36891699912140596;0.00594195168617012;0.6158122367052198;0.06972976734958732;0.26524666465708674;0.02862676932775013;0.05175240039825439;0.0035540869820547194
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2328359554253733;0.009800262709898984;0.9414203143513584;0.03460340818385281;0.37307593721324994;0.011594087502185494;0.6212583981030277;0.07468810089674703;0.2881358623994111;0.04602238587209072;0.056517744064331056;0.0039412027556105424
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.23648104309433027;0.012611758822460966;0.897300621313209;0.05077824689253319;0.37404761893638805;0.017547524619969557;0.6191493521901907;0.07505728789852956;0.3246237435698297;0.045387340177375855;0.07327892780303955;0.004900494730650562
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2457713439341735;0.01981895339775906;0.8131078400978472;0.08052353999421345;0.3763674195326133;0.024683293968527698;0.6073475276759892;0.0710689203676707;0.3928696313283346;0.07071409551209445;0.10389392375946045;0.004138622338603057
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2535525244410296;0.025798665524623825;0.7414246886001978;0.0784781282740324;0.3764116887153085;0.0306984503259752;0.5943409603837618;0.06940478520116793;0.44520758880909594;0.07512192059692888;0.13584742546081544;0.002681529147980553
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2594375901180128;0.029685770580757876;0.6509649677876919;0.08228543910985253;0.36910334700744885;0.03485483973612222;0.5786980561597554;0.06399277786117247;0.4973418663936654;0.07672089953033505;0.16776540279388427;0.0027946650298924835
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.267782084998729;0.036022225317108976;0.5531444054206711;0.08244087849369189;0.35855342268169055;0.04338336668931083;0.5684249177405725;0.06552580536396965;0.5530759511545259;0.07506783007921236;0.19750125408172609;0.002479630670919762
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2771319433417902;0.04699414983412455;0.46621351430549246;0.07403949402861432;0.3434848964726363;0.04565337473664023;0.557588542379108;0.06787387197569612;0.5949053613799405;0.08382128858348543;0.22991816997528075;0.003307232630204069
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.2907969077606912;0.06393815502603342;0.3548498103784362;0.11447054849472581;0.30590514394607016;0.0566471006675454;0.5511712561602538;0.06735019115886777;0.6420474165187471;0.09529143605482106;0.26105465888977053;0.004473421994796482
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.29901471432578874;0.07825268546846775;0.25005869137763354;0.09127848033115331;0.25931906230784046;0.06268467359332994;0.5433527772315051;0.06695268326326596;0.6857654027619786;0.0744768050498657;0.2927366018295288;0.004713087909733238
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_multiply;0.3186557973577669;0.10722090243749632;0.1436316033108392;0.07036752856949861;0.18102697805620624;0.06110459593459443;0.5356691208757015;0.06911000367042285;0.7219607452434134;0.06034714692829006;0.3228898525238037;0.0050263845490016125
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.23955196733865028;0.008387100684792254;0.7687204260433432;0.06251222852271945;0.36453989776070983;0.00823243646634745;0.5468578551056857;0.02657472723978524;0.39795148586673507;0.049581780378171604;0.08123311996459961;0.0064367193022227855
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.23934711833898822;0.008740164444054638;0.7822747792703073;0.05577333405641483;0.3659432975291562;0.008835141676754525;0.5470532291544938;0.027908932616316308;0.3908093013447963;0.046862835639380186;0.09534475803375245;0.010773292231959459
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.23937693738043184;0.008727764671811595;0.7826005546377655;0.055287055348613036;0.3660211357481672;0.008797680191402714;0.5472609811971106;0.027727101317685736;0.39075076190384794;0.04662352432713795;0.09749844074249267;0.011807918073657978
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.24032831253512965;0.00964657703218079;0.7600530006072986;0.04493311609569779;0.36473749532523647;0.010699175972098587;0.5500397189768885;0.03077909743930288;0.40487427601140774;0.04065654411319929;0.10183451175689698;0.011739828834296064
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.24378574716030413;0.011288250341532668;0.7043337764206753;0.03682669216080674;0.3619090398977592;0.013967293118885669;0.5532333611375735;0.033097675523918804;0.44169835196736046;0.03353733712657935;0.12514173984527588;0.006814504813529913
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.24771346950431766;0.01245890394737965;0.626982192985064;0.0366696825441621;0.35487183762174135;0.01615439446999053;0.5566212352603809;0.028283354912790253;0.4878157933790795;0.027510100328277533;0.15146424770355224;0.007771506354003854
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.25320673724860565;0.013917325480449149;0.5309226692260978;0.04307888630964422;0.34239911636966164;0.01765456157227924;0.5599202258417846;0.02224258415885527;0.5422904982912857;0.02603564278713727;0.17633652687072754;0.006521807202771116
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.2645421952345176;0.014183825028409838;0.4153151794928419;0.04595257091420711;0.32170430321667265;0.014048226607205498;0.5624640550906764;0.01453598520766345;0.6076104186495417;0.03071907481806582;0.20794687271118165;0.00473393967698085
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.2721476928675618;0.01619348448430093;0.33046829943644385;0.05505691542911628;0.2960829058731064;0.02294178403810711;0.5630167502258382;0.013313586691834573;0.6498935888001849;0.02820924724206199;0.24095261096954346;0.004668317262030454
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.2869308078630884;0.01890659214493865;0.24281824783729497;0.042645969952340414;0.26113496285217286;0.027904891679862372;0.5651350521253391;0.013574629894204108;0.6942114050973869;0.015689204414023324;0.26768386363983154;0.006278022567559991
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.30999622456732856;0.027838730735616705;0.16481638771982726;0.04007070778896198;0.21144612372441193;0.03148833149684854;0.5661558024112583;0.012373517118673934;0.7283567211195429;0.017431805233425853;0.297761058807373;0.005347509987898788
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_average;0.33236964417702636;0.04268901427851343;0.092213964470907;0.019707407642987458;0.14315162125236688;0.0254972746869548;0.567767435123946;0.013755553633149934;0.7539114405877799;0.009105315016033264;0.3212240934371948;0.003864972277347945
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.28660262135079717;0.018088243703940538;0.3015306473463598;0.06355699369081384;0.2901211825354125;0.026387949128505655;0.567998438113873;0.01889070237401421;0.6727698610819308;0.029020559646183507;0.10182244777679443;0.006253524196271266
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.2850317395919365;0.017869169839501847;0.3080468341904879;0.060772792658895756;0.29286710623374657;0.02571414370480854;0.5688947240609887;0.018962550045693957;0.6695646167637355;0.027398415740842723;0.11924059391021728;0.011203328025224973
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.28518191489126965;0.018078633984875064;0.3084378835430566;0.06077349431454651;0.2931243065954806;0.025713201613053;0.5688337016728624;0.01893413677471086;0.6695353534695758;0.02748938393860083;0.11973879337310792;0.00977961519805278
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.28520849215470573;0.017819146277050883;0.307395071113395;0.06121015593651676;0.29262505802331357;0.02588777386157065;0.5689536553395912;0.018984144331087673;0.6699451723983109;0.027489245984105858;0.12082133293151856;0.009121108936797349
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.29156253560499884;0.019068213010314795;0.26998806636967076;0.0571168403660937;0.27645466311432054;0.02568187613300062;0.5694173696599513;0.017930688070517366;0.6867032933747953;0.026747109050980673;0.12961328029632568;0.010473231605297083
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.3062027063639805;0.02115586547758606;0.21700618765102836;0.042976155208512806;0.2515113119662827;0.029074174086039517;0.5714768323839683;0.01908927861764533;0.7130772586953176;0.015307200607858689;0.15173985958099365;0.006616034009319056
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.31655585888161825;0.02818909365215153;0.16982367105648727;0.040655536323899746;0.21842685295138212;0.034259609375759295;0.5730775515264003;0.018155009329393065;0.7307721799532576;0.012244846072225675;0.18112580776214598;0.005858855710374876
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.33161414177989734;0.03256749302307068;0.13105003206366866;0.03217649315624093;0.18536569931000918;0.03247642324932628;0.5743525752763798;0.017140152488453093;0.7447054751514125;0.010686146961361333;0.20681779384613036;0.0038445300197875445
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.3580007054658162;0.04530205283729886;0.09357974935129465;0.023700948809787344;0.14609254055519158;0.02820267688578487;0.5764031861772871;0.017053999811044614;0.7573801873639121;0.008638461675101633;0.2320719003677368;0.005893757343513582
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.3735365831200116;0.05033043975054125;0.06034501356866508;0.01756251777902977;0.10267262707457883;0.025795920912157735;0.5760437528994947;0.016529703931929603;0.7656201984720108;0.004840814438415918;0.25849251747131347;0.005116599719487469
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.4059669800693255;0.0564426961762587;0.036753967613571206;0.013187391351590184;0.06659860794489449;0.021776356018982652;0.5769152429075625;0.016242621317264727;0.7711086287924251;0.0033228693354464328;0.283626914024353;0.00458514501216409
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_subtract;0.4846552147187356;0.07078067790620252;0.016421949386118767;0.0057448324043282446;0.031658145391419826;0.010729845347723657;0.5775071944198766;0.016289734174266497;0.7751628342411859;0.0010092818159690776;0.31174330711364745;0.004628884566726093
SVDD_RBF_0.001_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.2868049938780764;0.020589808426076498;0.3211496205445303;0.048669478776006324;0.3003588322466505;0.02009122312614142;0.5738628034687736;0.01653245526464694;0.6657730505046627;0.030319009418000552;0.10145540237426758;0.007186566892479023
SVDD_RBF_0.01_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.2858509499541314;0.019406935885752225;0.3309241131528991;0.051672768698862684;0.3040707585564535;0.020930113044294228;0.5733400316668958;0.01605517217382593;0.66183616813775;0.0303606003477588;0.11875085830688477;0.010904416176499945
SVDD_RBF_0.05_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.285875111708071;0.019610374756486332;0.33092394327915775;0.05156080881204024;0.30410110025331916;0.021006525258616186;0.5732649432728717;0.016090994549390614;0.6618654271477;0.03026219563839616;0.11969637870788574;0.010394538456134972
SVDD_RBF_0.1_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.286030452655346;0.01940333980751868;0.3257107729679915;0.04905119051979698;0.3020752938127387;0.020075344975245494;0.573503872982627;0.016263373227761776;0.6637974064936965;0.02966218785316448;0.12207331657409667;0.011892853237799325
SVDD_RBF_0.2_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.2877481509060405;0.02233126233507229;0.2850450802441086;0.045584745681874254;0.2839755679389062;0.02379935019819413;0.5735718997207345;0.017430776547299857;0.6791799212973547;0.025901711870103924;0.13848063945770264;0.011766970144646659
SVDD_RBF_0.3_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.2992903883042607;0.021740243592697495;0.23786196909147278;0.046661725195190525;0.26176674930787514;0.027010397170921706;0.5745037795312278;0.016701587147110536;0.7019829528726654;0.022874516308367475;0.15813286304473878;0.006420916062534213
SVDD_RBF_0.4_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.3150080072840912;0.0237216456991663;0.1910701196335823;0.0430246898669418;0.23443761900969218;0.031285333742309775;0.5768240398024244;0.015782739455190018;0.7236735401384177;0.01758238504331976;0.18231620788574218;0.005542765659489965
SVDD_RBF_0.5_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.3323698977001194;0.026814812342029714;0.14304260858117204;0.026370877431710408;0.19810566438642768;0.02471011983598405;0.5786164121479149;0.015879496412166422;0.7420269487070427;0.01119288963150706;0.20778112411499022;0.006262732964057645
SVDD_RBF_0.6_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.3562710080247272;0.03698580958155211;0.10335598316551223;0.021277731601969878;0.15848256725589366;0.02566126546133251;0.5792122314862035;0.015448229325295867;0.7556529889559929;0.008159080616689064;0.23040251731872557;0.006185720089181285
SVDD_RBF_0.7_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.376980557332669;0.04922863684199518;0.06308159460480997;0.011759194308417384;0.1071593744128018;0.016468231316705013;0.5808186621121523;0.014118998606732517;0.7651957361146194;0.005448679811586984;0.2609724760055542;0.0052666728098788584
SVDD_RBF_0.8_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.42475964321900694;0.045470365382462366;0.0372113951305692;0.012558798503759306;0.06758591960103108;0.02017987209443304;0.5823767183445961;0.013166137709951736;0.7717964779340922;0.0031674485192705517;0.28759829998016356;0.004574954829350492
SVDD_RBF_0.9_scale_50_[256]_[2, 4, 6, 8, 10]_add;0.47830723083819054;0.06891136233474797;0.01739936042536385;0.006588081200274473;0.03338507403927898;0.012195545687692873;0.5839488962856858;0.013546191386011337;0.7748554679025298;0.0009646963657665164;0.31716582775115965;0.004130071525392665
SVDD_RBF_0.001_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.2550708315584863;0.012356541164934934;0.5000346117747985;0.054120970303782455;0.3372277581940054;0.021437985395433803;0.5561614340239769;0.02166966357927246;0.5601898727452632;0.01897949572194354;0.09216322898864746;0.007061802693003983
SVDD_RBF_0.01_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.25435307840898813;0.011740456924477352;0.5126771252266753;0.056725182431732205;0.3393319125637731;0.020912112143123638;0.5565466118468263;0.02151838002761925;0.5533842150351083;0.021220528059637547;0.10649845600128174;0.011295260054759016
SVDD_RBF_0.05_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.25425437913129095;0.011748715966771022;0.5126771252266753;0.05686497001866582;0.3392496345821865;0.021013396985861302;0.55643285227113;0.02151691468094425;0.5532378514380035;0.02097573145485725;0.10863356590270996;0.012471708021120685
SVDD_RBF_0.1_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.25422438198727926;0.0119492097620604;0.5033575120291843;0.05775298279799413;0.3371589618795939;0.02178154254265034;0.5563679991147071;0.020773043970108453;0.5574091828949672;0.019632859436975313;0.11108307838439942;0.009936184837967587
SVDD_RBF_0.2_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.25669943107364745;0.014253603926550368;0.4368181798877984;0.053987438512818044;0.32279772098526355;0.024282868427201006;0.5536014487899101;0.020108973819909816;0.5902674644950408;0.01517625862806518;0.13530559539794923;0.006932901442707828
SVDD_RBF_0.3_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.2597155933258736;0.015930638653649982;0.3756883921025698;0.05312528293032905;0.30627511325996104;0.026841584505634963;0.5533736399906426;0.01946372333748584;0.6200809047291163;0.016130477522199455;0.16197898387908935;0.008896407158133912
SVDD_RBF_0.4_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.2680066694879701;0.01944709736607535;0.317172748854414;0.05064618351049656;0.2890099225628263;0.026863750265705585;0.5546965581718705;0.018148541495980174;0.6519280657204618;0.02053401215848167;0.18456056118011474;0.006061167156277956
SVDD_RBF_0.5_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.27625532514668827;0.022266636835383703;0.24894538134531513;0.0356058010293422;0.2605987750219302;0.023676923408266014;0.5566020246099501;0.018234685256001085;0.6842290808896486;0.017032237567788794;0.20869944095611573;0.0051762828409210575
SVDD_RBF_0.6_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.2852372656207597;0.025857262593487088;0.1846883453872909;0.02848062056105147;0.22308050227741533;0.024222910266735863;0.557006587285578;0.018003516042182758;0.712535226914022;0.013168019045178352;0.2399829387664795;0.004944884094917754
SVDD_RBF_0.7_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.299810631278835;0.031487753832807504;0.12949076099189277;0.027138012923096557;0.17974126509870336;0.029195012494636963;0.5587564961575983;0.018359175162818993;0.7366993733229461;0.008102682682913774;0.26624510288238523;0.004752101339534501
SVDD_RBF_0.8_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.32894243831822295;0.037195104962313;0.08543744611817268;0.02128770215476708;0.13445512124934753;0.027897085879537434;0.5600637743234976;0.01883174785698454;0.7552430714904353;0.007162157781490221;0.2931623935699463;0.003960260620551192
SVDD_RBF_0.9_scale_50_[256]_[3, 5, 7, 9]_concatenate;0.3647798692025961;0.06661221302029116;0.03975406529097249;0.015277616720458674;0.07065359297766141;0.02416206515650969;0.560509037351175;0.018667101121137123;0.7681814468187345;0.0043480244536893645;0.32293522357940674;0.0024852180859773164
SVDD_RBF_0.001_scale_50_[256]_[3, 5, 7, 9]_multiply;0.23102530073995128;0.011742973901832135;0.9440252432379633;0.036663234063816205;0.3708372059256973;0.013353102861132707;0.617621279017779;0.054587805706674285;0.2786075915852638;0.05495957307932163;0.05067265033721924;0.005654842454239416
SVDD_RBF_0.01_scale_50_[256]_[3, 5, 7, 9]_multiply;0.23101812598804855;0.011240616468451096;0.9434387116775456;0.036300896763423414;0.37080734622239053;0.012878948799004798;0.6184192788413674;0.05529222193763413;0.2791052389543649;0.05359469280226278;0.050113797187805176;0.004622656607236253
SVDD_RBF_0.05_scale_50_[256]_[3, 5, 7, 9]_multiply;0.2316424002911746;0.011255420625575878;0.9350328918031673;0.039185123611622304;0.3709534714117101;0.013177079016175305;0.6176331672137761;0.05638628490777476;0.28611566046575876;0.05253581670495097;0.05648798942565918;0.003990575649205054
SVDD_RBF_0.1_scale_50_[256]_[3, 5, 7, 9]_multiply;0.23394984995837823;0.012153655543376865;0.9032306163444022;0.04665563018857411;0.37120016510667997;0.014311724355258099;0.6087944293039155;0.05654918929816111;0.3110849940929317;0.05482668545870421;0.06933987140655518;0.004218042872416774
SVDD_RBF_0.2_scale_50_[256]_[3, 5, 7, 9]_multiply;0.23738476627413804;0.013028297636494462;0.8267200778021735;0.05485560170166572;0.368409967661441;0.01691305568790191;0.5937397637944744;0.04967958204496118;0.36239934249377337;0.04970850353534461;0.10068917274475098;0.0018139689453501478
SVDD_RBF_0.3_scale_50_[256]_[3, 5, 7, 9]_multiply;0.2420107496907332;0.01918686786012516;0.7347707766202769;0.06961154712183698;0.36297288157391955;0.0225901608850685;0.577323986423497;0.053043110053174906;0.41867386102572207;0.06753244289583624;0.13015027046203614;0.003354523630524414
SVDD_RBF_0.4_scale_50_[256]_[3, 5, 7, 9]_multiply;0.2483049294298513;0.024298582254181106;0.6416501110549584;0.08743916894983224;0.3561822546252047;0.029664692765302886;0.5633388515045082;0.05697471734630877;0.47794884079568395;0.06977240821260951;0.16176748275756836;0.004158949511594825
SVDD_RBF_0.5_scale_50_[256]_[3, 5, 7, 9]_multiply;0.2543438548124409;0.03157934725601508;0.5324958274762283;0.09232949573890167;0.3410009811853887;0.03561224547708536;0.548194944037063;0.059505988474792056;0.536902714766574;0.0754309618204436;0.19150702953338622;0.002884766823409025
SVDD_RBF_0.6_scale_50_[256]_[3, 5, 7, 9]_multiply;0.26461055273948786;0.037798478387524086;0.4400952567004574;0.1000558415288194;0.32518642968000705;0.04211600512316371;0.5407013273322694;0.05891284403714977;0.5916986368673036;0.07318431777489337;0.22133636474609375;0.003219038922258454
SVDD_RBF_0.7_scale_50_[256]_[3, 5, 7, 9]_multiply;0.273232917272688;0.04313798425073402;0.355120716527441;0.10239516344844748;0.3016088071348101;0.04868732527178737;0.5341801521623998;0.0586030744462465;0.6364846680131652;0.06166775890978856;0.2520074605941772;0.004788563475221141
SVDD_RBF_0.8_scale_50_[256]_[3, 5, 7, 9]_multiply;0.2793172528866671;0.04524680474938398;0.2594506283205008;0.08024115486717452;0.26247802649455065;0.0550095068380819;0.5262072522793922;0.05666524873286466;0.6797787595567863;0.0438094353204142;0.2806723117828369;0.004340418068067544
SVDD_RBF_0.9_scale_50_[256]_[3, 5, 7, 9]_multiply;0.29479613566199864;0.06401879511386087;0.14670270821212134;0.057732454908844856;0.18939391969945482;0.05891653582497374;0.5212481200683379;0.05663482261849398;0.7259854260612245;0.03305994190578449;0.3172268867492676;0.0048226966848673196
SVDD_RBF_0.001_scale_50_[256]_[3, 5, 7, 9]_average;0.23750198880340814;0.007791592386630649;0.792571124012078;0.042925517619146834;0.36513592772540426;0.008704935260513105;0.5417953812958568;0.026179478313237428;0.380665265358806;0.03751935901192256;0.07906792163848878;0.005631938843841529
SVDD_RBF_0.01_scale_50_[256]_[3, 5, 7, 9]_average;0.23764754253138626;0.007331626700592518;0.8029330400180067;0.03841684030559835;0.3664337725118888;0.007458847653381425;0.5418010284755252;0.025188897806143702;0.3759671453385571;0.036609774399513115;0.0886242151260376;0.007503918035091867
SVDD_RBF_0.05_scale_50_[256]_[3, 5, 7, 9]_average;0.23776446432959358;0.007517265950212374;0.8029329550811359;0.038423850810222655;0.36656929716234876;0.007704996075973587;0.5419528650275002;0.025204341665750255;0.37630375783453424;0.03695548897079007;0.08957440853118896;0.008294648766868645
SVDD_RBF_0.1_scale_50_[256]_[3, 5, 7, 9]_average;0.23939832015411305;0.008010870401909351;0.7859225205865741;0.03917443375134035;0.36668476039655173;0.008665015482712693;0.5434688496615963;0.02511587161293772;0.3898421774272875;0.03629153608400178;0.0982088565826416;0.007883631129784026
SVDD_RBF_0.2_scale_50_[256]_[3, 5, 7, 9]_average;0.24269430517777976;0.008272776271274977;0.7135207606946137;0.036051170582717694;0.3618680752897282;0.008960935720140036;0.5464370500170481;0.023942727144577527;0.4344962184994915;0.03231977270180825;0.11823298931121826;0.005239568163997718
SVDD_RBF_0.3_scale_50_[256]_[3, 5, 7, 9]_average;0.24711512607643377;0.01058041113084913;0.6236585707672772;0.04790545621203979;0.35316410384184993;0.0102367199497966;0.5513185446939024;0.022661612997735003;0.486804758454545;0.03949530397708326;0.1484452247619629;0.00896865284966804
SVDD_RBF_0.4_scale_50_[256]_[3, 5, 7, 9]_average;0.25071594183232604;0.011739083395004209;0.5405759993884545;0.05133797219421575;0.34136099572569534;0.011144482575461669;0.5516736376783651;0.022346274934025287;0.5317656089181481;0.04041562937546243;0.17540545463562013;0.006739849484741907
SVDD_RBF_0.5_scale_50_[256]_[3, 5, 7, 9]_average;0.25481353822144925;0.011138407828603113;0.43702287774611515;0.05357087662310298;0.3206646175366378;0.016609270170373232;0.5549259546397255;0.017829459450302083;0.5857580060739811;0.028320907939958655;0.20433442592620848;0.006052608193309056
SVDD_RBF_0.6_scale_50_[256]_[3, 5, 7, 9]_average;0.2636095151086476;0.012953813753491111;0.343047534919671;0.06389551452294184;0.2958816906607765;0.02530940230432893;0.5596161685580118;0.01677321822368373;0.6370574732725296;0.026091301752374566;0.23731849193572999;0.004225332955318645
SVDD_RBF_0.7_scale_50_[256]_[3, 5, 7, 9]_average;0.2766227712028616;0.02009969663006391;0.261977712565136;0.05601903031885998;0.2662343324424622;0.029650208677147925;0.5622565877661334;0.016529495999605775;0.6797359838653235;0.02286287840096401;0.26136562824249265;0.0028483288854185096
SVDD_RBF_0.8_scale_50_[256]_[3, 5, 7, 9]_average;0.2925293795105086;0.03110228343032555;0.16357125566422753;0.04715374421284365;0.20626989537732032;0.03790652524944076;0.5648496500917558;0.018566320295603782;0.7227515310908523;0.01852261660864477;0.28989038467407224;0.005905365291428998
