Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.4931940854778083;0.004589966903570196;0.8802114859797241;0.01599797189917089;0.6320865645923508;0.0036784855504916536;0.5552518094113756;0.011625385361537104;0.5146571810544851;0.007945562197773075;0.06224327087402344;0.0010602889429209453
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.49986578468268295;0.006418605614723864;0.7724349396760947;0.033911038423955896;0.6065681234268494;0.009050467331990011;0.5509621026130007;0.00952511425418862;0.5257890990517041;0.009455845717685171;0.1008962869644165;0.005025402413076695
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5034794527577515;0.00753868457166758;0.6652476925274331;0.053912262707918095;0.5721115398081339;0.018359824395486023;0.5489366762827552;0.009346164311704451;0.5302504259299531;0.009465738944866143;0.1367276430130005;0.0030136237661961183
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5037544009320856;0.00962207411131591;0.5686184302988916;0.04624002212059489;0.5333991967520167;0.02105698240476492;0.5470320190835677;0.010420913130559423;0.5302650393904437;0.010158365842838482;0.17604444026947022;0.004594820573823771
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5037486840697124;0.012134416546633095;0.4591136227505229;0.03747920360637759;0.47953874610839825;0.020620244667131953;0.5458373306988201;0.01013299472352456;0.529284985416066;0.010287803898202445;0.21082046031951904;0.009271896847278185
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5031246728445897;0.012675813535566982;0.3712262971684846;0.02590583787727517;0.4264430502357306;0.01586531119770321;0.5451345669068275;0.00981611329594705;0.5279538446581019;0.008610847687075358;0.2481105089187622;0.005104192825233569
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5053546372805443;0.015076602578969473;0.28040437525898937;0.03365863677678092;0.3591862529949972;0.027136846113693026;0.544644965143599;0.010020268724537597;0.5285682839723588;0.0073596877792462085;0.28721621036529543;0.009976992947022015
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5151558637353564;0.018880073369476384;0.1914044036727339;0.030779963163940955;0.2774052614475173;0.03214387859252683;0.5441105739194063;0.009985471314433341;0.5311136428271701;0.005822775082423364;0.3198180437088013;0.009566474790965514
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_multiply;0.5413113532641409;0.03787640513580145;0.10416273752889287;0.020194563163961888;0.1736709888273372;0.028251179487324883;0.5440830926626686;0.009817152426812727;0.5334248889098855;0.005485370762638462;0.358310604095459;0.012400632119953368
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.4764423901554509;0.0022338383692456372;0.9762212618334187;0.015476928654325805;0.640305322537692;0.0024572506976695036;0.5072869187926938;0.01814715230576033;0.48051546446455723;0.00507008848471497;0.03491630554199219;0.006126363821392035
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.4764555890676195;0.0022207828427335883;0.9764992016500568;0.015179772244404784;0.64037860947491;0.002371911534336763;0.5073175403103477;0.01820153925239992;0.4805300779250478;0.005037173487981369;0.03581616878509521;0.006256812014318291
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.480852851078592;0.0036421174727240607;0.9401213514797362;0.01799536233272378;0.6361848767245604;0.0036361713671128936;0.5301772925746115;0.013038712582125913;0.4907259663348662;0.007405903157275045;0.05043570995330811;0.0037130265484074747
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.4865740122707381;0.0029875916702232744;0.8927496228504477;0.017452208658747314;0.6297711820502415;0.00291772767849646;0.5426054389546544;0.009849408604716737;0.5028670004783288;0.005659267193066731;0.06585283279418945;0.0033301359975100764
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.49338791350532274;0.0033979197544178373;0.8087826598354176;0.019704716245237733;0.6127772921370586;0.0052141255000308275;0.5557607078008723;0.008986084889904327;0.5159591376834459;0.005328152031607855;0.10048518180847169;0.004169001873225968
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.4988981224856775;0.004635867707224062;0.7334622662611956;0.026119578423395604;0.5936001644021243;0.0070837556506224125;0.5582682832582485;0.008281339353890676;0.5245751954758952;0.00636932121270461;0.1362910270690918;0.003584820458422173
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.5034189204152678;0.0062787834821470545;0.6547135827805843;0.031391424394108976;0.5687415726694043;0.010239535818759483;0.5613294639619514;0.008210498612361653;0.530221479296428;0.007529753679895125;0.17193984985351562;0.0026830508924208895
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.512633495234287;0.006943110281890403;0.567104168410743;0.027511877605025027;0.538047089143264;0.010935840145725847;0.5633526171905128;0.0072004169348752105;0.5392616398245427;0.006775469437959037;0.20503885746002198;0.004005304632612876
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.5247162725223886;0.009639613899059409;0.459637780058929;0.02998335262021345;0.4892670557379625;0.014288064013956657;0.564595846344071;0.006744718652499502;0.5463416110991437;0.006806414509863697;0.2370208740234375;0.0033491806143789633
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.5411611449758308;0.012466336649657475;0.3413928474786425;0.03463470874527234;0.41723285371955365;0.023840770917730136;0.5663671688078326;0.006491811723558656;0.5502326385884535;0.00553506026737874;0.2743966579437256;0.005023859046595408
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.5564022787508545;0.014093717331965183;0.22849036631037611;0.029541393722819248;0.32248591479588357;0.027547082312999082;0.5673809181750515;0.006577624375810087;0.547672745438311;0.003401552802139946;0.30253148078918457;0.004527245811844605
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_average;0.5896732642040321;0.022073136800773992;0.11793484137216648;0.02007342925151859;0.19585113529198567;0.028493771077265213;0.5684254592688023;0.006570385178468646;0.5434012780080983;0.005339501175844509;0.33960304260253904;0.007603680974675086
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.48645651773757254;0.005689196947427381;0.9033714242780382;0.01662863308413119;0.6322900105434073;0.004952881612588116;0.5579379398463247;0.023693431830121476;0.502296499967093;0.010428225273057132;0.05783379077911377;0.006007283615214117
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.48655406048468547;0.005429418601219807;0.9046066689156114;0.017292699899131424;0.6326700636226505;0.004695826924925182;0.5582132840471361;0.02328337521189131;0.5024427672271303;0.009990000974025961;0.06100778579711914;0.006750878414139171
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.48917097747821947;0.004362566554064533;0.8981214605580041;0.01725329499321679;0.633288361997521;0.004500664219452618;0.5641261899348402;0.017388595396691287;0.5073578345650148;0.007875227271095093;0.0641057014465332;0.004561051797495001
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.4939310543118672;0.005395667749899885;0.8656959908587835;0.020271202943114006;0.6288583650349111;0.005170361784607887;0.5706974635772608;0.015601477667589854;0.516047021708285;0.00913295326227578;0.07764859199523926;0.005414316979959211
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.504515052881577;0.005952990292802411;0.7658555273600522;0.021448989739156734;0.6081545723013038;0.007310018077964145;0.5750753027036277;0.012838326373713637;0.5326645203922176;0.008668701386010207;0.10770683288574219;0.0043028629981063556
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.5154544521233827;0.005793982726695196;0.6791100815207494;0.0256326865169888;0.5858444815225227;0.010335865771637398;0.5790963985226172;0.010779600839569997;0.5455222944921674;0.007069820471404707;0.14167590141296388;0.003439450934555579
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.528954414088611;0.008860352890007585;0.5819269419697897;0.019091827939206562;0.5540669350349376;0.011941634849389152;0.584237699189887;0.011024296236667468;0.5564931434841554;0.00931456213777719;0.1792280673980713;0.005041485146943026
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.542680806064045;0.01245226270190676;0.4935756904968992;0.01645338196799556;0.5167914919718423;0.011506988659498637;0.5864862411204926;0.0108324499448;0.5629295383866723;0.010104298703704637;0.21239244937896729;0.005588861235667063
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.5597704127397292;0.014158445021317207;0.3941066938014749;0.025181908318963664;0.46218002888777043;0.020000387871790908;0.5881339248347051;0.0105123417611136;0.566206132980522;0.009767933624439456;0.24267425537109374;0.006766291583006568
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.5780051516117387;0.015097522592225514;0.285188248685483;0.015500298980553415;0.3816846756905329;0.014730699377196635;0.5895286851972996;0.009592577302735245;0.5626955325945213;0.006820603128178024;0.2770411014556885;0.006760042019671146
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.5975590522130528;0.018244058496186214;0.19177238073426076;0.01683013368866252;0.2899918816730081;0.02025239842465076;0.5904748508808126;0.009573591276315754;0.5559666416847099;0.006132884646608913;0.3138427734375;0.005032145314379267
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_subtract;0.6374763059923807;0.03556127178599985;0.09214831936514924;0.02038534687239166;0.15992862668441193;0.030499376152606332;0.5903365006717773;0.009409427828108068;0.5445860209904922;0.004308623489487524;0.3418250560760498;0.007252951884655928
SVDD_RBF_0.001_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.48721513266196015;0.006122651247956502;0.9055970500049485;0.020075719291209694;0.6334334790563597;0.00488754275709919;0.5604575589499001;0.01788277890721672;0.5035394892503555;0.011149689303719904;0.05702378749847412;0.011067308304000937
SVDD_RBF_0.01_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.48735072686443603;0.006063630101424569;0.9063381719969772;0.019627245643776128;0.6337345827782866;0.004819389498696168;0.561148309189452;0.017840076140214784;0.5037735378344845;0.011025672300654652;0.05985820293426514;0.01085711989816338
SVDD_RBF_0.05_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.48871214118327677;0.005021860901439859;0.8948498943828698;0.015440318577822432;0.6320876969653746;0.004040292302684173;0.5631547309931594;0.01681203174484908;0.506567590827899;0.00905218076277235;0.06629116535186767;0.009705114901042675
SVDD_RBF_0.1_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.4933297165106185;0.004558528909492511;0.8613736596197402;0.018657310852746994;0.6272671803369996;0.005667872042127675;0.5658399491282384;0.0155107249583812;0.5151836058283701;0.007767787915406125;0.07925739288330078;0.008625920977263309
SVDD_RBF_0.2_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.5042137928115594;0.007225667448570682;0.7747498875368735;0.02242299153514642;0.6107168428370687;0.008645422355873376;0.5749268853850432;0.014586670940608755;0.5322983515759815;0.01032731314772519;0.11603550910949707;0.00528779922520305
SVDD_RBF_0.3_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.5147251507434708;0.011715338078819061;0.6923288705956073;0.021698216190800795;0.5901386383885571;0.007636246347138823;0.5801146845053896;0.014649049379909379;0.5445271584851399;0.013795577288018222;0.1477588891983032;0.003891700510295532
SVDD_RBF_0.4_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.5276301703330171;0.011695795793048703;0.6007028492502109;0.024452777322539393;0.5614957554161217;0.012425933105273434;0.5833574844923765;0.012791776375459328;0.555849229055445;0.011757040844754122;0.18418922424316406;0.004862099521027637
SVDD_RBF_0.5_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.5408580883342016;0.01188391898606141;0.4995658704016693;0.02615908655246617;0.5190467824201357;0.015822074611440803;0.5848011105865534;0.012738044277576818;0.561963841120917;0.010097638670347329;0.227883243560791;0.0029294125416587146
SVDD_RBF_0.6_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.5511092826418803;0.011522951974570554;0.39901532072919965;0.03413749857493515;0.4621772491955605;0.023714241311301912;0.5841375791631623;0.012103514277151112;0.561422683069003;0.008465934371620742;0.26564009189605714;0.00294279742750688
SVDD_RBF_0.7_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.5660636816440271;0.015199965540197926;0.30161551207383913;0.03175433359373431;0.39284625604807116;0.028733350489158184;0.5856142246030629;0.012034792197814876;0.5599451830482488;0.009345206144896655;0.2915560483932495;0.01166450241999221
SVDD_RBF_0.8_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.5884103919625817;0.02306078835237386;0.19976907634925717;0.029522024575668875;0.2970576220543499;0.03350616421390937;0.5857653134131778;0.01203178183945815;0.5546206178767938;0.008259717803027594;0.3257204294204712;0.008768615012657353
SVDD_RBF_0.9_scale_10_[256, 128]_[3, 5, 7, 9]_add;0.6150069628868889;0.023267334382231362;0.10230847372233973;0.02670466385084955;0.17408173233014995;0.03812551853643574;0.5859185589329401;0.011316231764753382;0.5444396745652955;0.006460207754755025;0.35736229419708254;0.00773794890880314
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.48389217320575295;0.006453773805113373;0.928169901225052;0.021286465001758965;0.6360229999564996;0.006863062806596445;0.5665035642051763;0.030424524260317044;0.49684024034371205;0.0119820038404004;0.0571251630783081;0.009630380317543444
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.48381700398544075;0.006640199681922457;0.928602228743611;0.021591504910984473;0.6360568393692291;0.007081387242915347;0.5661849524247342;0.030777593344807272;0.496679361762783;0.012284107272328613;0.05895612239837646;0.009717957625694733
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4861240885679197;0.00567535793423908;0.9159712609276115;0.01927024052810288;0.6350939826255034;0.007684505663863176;0.573436585872105;0.027671041742625864;0.5014919808261128;0.010076404807462398;0.0619281530380249;0.007514732803760827
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.491610210143013;0.0058671194709125326;0.8857692239481718;0.02222450714591473;0.6321911418631587;0.007986318739683322;0.579729731474095;0.025942199996861034;0.5119071952400258;0.010155243183576659;0.07591526508331299;0.007055453839278951
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.502973495094493;0.009945013261187265;0.809090777337121;0.03144926900043955;0.6199375934734589;0.008621574206343586;0.5864993741787723;0.021528966611472564;0.5302652875839161;0.015142295540601529;0.1084660530090332;0.0030759106859522835
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5144874848737032;0.01338954063714473;0.7321953279031935;0.03768090513600235;0.6036516013788594;0.011035350630913566;0.5905210679694367;0.02077712565249349;0.5449225135699781;0.017204191353098273;0.14453749656677245;0.004670095044004001
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5290177094874036;0.014571079549883535;0.6499895784487277;0.03740586517021648;0.5824793574248905;0.012192924297185099;0.5948694494455171;0.01826494603615539;0.5591409506135214;0.01547842781971229;0.17715127468109132;0.006175610662450426
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5468895532981677;0.01922169103881575;0.5569439473098573;0.03971988864826471;0.5506753527240511;0.017211884857165047;0.5966511004974432;0.01808389030968576;0.5703751820905644;0.01623466472661811;0.20906691551208495;0.0039398501186614305
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5661367006259703;0.02246809470571186;0.4491675344936185;0.039971297668525065;0.49939919225522333;0.023408871050606808;0.5980989104190703;0.017420360037603767;0.5749245342071797;0.014178277166021788;0.24211254119873046;0.005344858832542954
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5930819394916733;0.02567257429987255;0.33910599871356295;0.034303908349841115;0.4299841836347814;0.027083830701632297;0.5998963661453582;0.016451312147375465;0.57583127696483;0.01162490918569573;0.27978484630584716;0.007912178323487035
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6297062964260787;0.024662395651789557;0.2262664663847286;0.030659582028820024;0.3316212812371836;0.03227718903212024;0.6009903782511533;0.015739268869341207;0.5701410693184684;0.009132149549740076;0.3073445796966553;0.004197376196473466
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.681129453168038;0.03246206598828223;0.11101801107220696;0.018408083702942692;0.19017973958069098;0.026901450945122064;0.6011298819606326;0.015603076440505648;0.5540064802459819;0.005717246691165976;0.3480334520339966;0.00881530070091884
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.47695328253600355;0.001964844067344607;0.9827680650869259;0.008761278366161595;0.6422052096795259;0.0017314722616862442;0.5108115692055132;0.035329518505743264;0.48129084012891343;0.0042422812494958325;0.030419754981994628;0.0026135869820716633
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4768976243887074;0.0020284523247881612;0.98307689769965;0.009191572854647435;0.6422186810222664;0.0017601499869463893;0.51233949528717;0.03317706448859455;0.4811591799105699;0.004396570538513504;0.03034658432006836;0.0020835520672711186
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.48824760405166084;0.004959281048752516;0.9262557873934888;0.023418370354889015;0.6392635298736252;0.0026536525851319852;0.5591406768539711;0.017228790485521252;0.5049003105242676;0.009412284137186288;0.04582490921020508;0.0018168776109086836
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4947678018080818;0.005558426159994833;0.8793164530264546;0.025601700455241853;0.6330195187554504;0.004052798056669652;0.5596060252473221;0.0169646671227165;0.5171877060701191;0.009625975298419914;0.0625546932220459;0.00197955646358747
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.503215514094185;0.006490841956706447;0.7513121047700574;0.04419054783373899;0.6021834567245745;0.013971292303425321;0.555072098018324;0.015712295098174435;0.5306601248858203;0.009114441710866646;0.09760825634002686;0.0009621312150973986
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5058357834966314;0.006774130097377455;0.6480452106535906;0.0419639256510092;0.5676579388446161;0.017531317723931954;0.5506122544413288;0.012970452387429821;0.5334540045717238;0.008254525395999105;0.13500683307647704;0.0038593205672665253
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5051458710118782;0.008056479493243123;0.5511084602210435;0.040763741100368525;0.5263991491307236;0.018442534647569883;0.5481242622747363;0.012811448329307307;0.5314938859249738;0.008544249115446363;0.1695706367492676;0.005691116072348533
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5037294125002673;0.008282134155904498;0.4588035887512846;0.03578906654752359;0.4794936992822554;0.020030931762156066;0.5465495710832258;0.012782871677339117;0.529460554483046;0.007451809332762845;0.20626649856567383;0.0063021561112736445
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5010236353532586;0.014599283332921965;0.36177495132000914;0.030032039526751795;0.41934953624195004;0.020319892711452018;0.5453941008311102;0.013313144287198245;0.5266664351620657;0.010363656773208295;0.2394123077392578;0.009177795439738973
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.501639896008412;0.020802102130552728;0.27197141424741433;0.02791046974783363;0.3516925030005497;0.02333302740627222;0.5448804941172638;0.013131820664684234;0.5266226718061543;0.011184578065940894;0.2749138355255127;0.00524618841342347
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.510954331020732;0.03852929746573179;0.18565890615474123;0.022279856897399357;0.27109340070333865;0.022821281198429914;0.5446481506299538;0.013375180536129546;0.5287729494447869;0.013426189200667961;0.3073613405227661;0.008781302595992866
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5438547107597371;0.04741823568513144;0.10536717518370249;0.01503396462604663;0.17579771521605664;0.02074645661359598;0.5443923310270271;0.013408305115057955;0.5335272280648963;0.007980157065766415;0.344365668296814;0.010416437638555178
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4774705490600348;0.0030084227061818614;0.9738122721060364;0.011796865082747354;0.6407203176456022;0.00120272983326443;0.5216951143710162;0.026237612543676205;0.48268044756643314;0.006500808436015364;0.03492228984832764;0.0036206049849049683
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4772898041381324;0.0029426559813350117;0.9738431553673088;0.012003048878378227;0.6405637369466719;0.001168638295451157;0.5212579828354676;0.025310989558371685;0.4823147516015539;0.006388814861900374;0.03612699508666992;0.0037265628109221264
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4829939950985859;0.0037461257088644254;0.9383915455951927;0.01976901788564029;0.6376289891483499;0.002707093956335245;0.5428192239528412;0.01889757039993155;0.4948363198282707;0.007594080835366351;0.05013406276702881;0.0030254280995621026
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4881250674960592;0.0035881835689198743;0.896886692661111;0.015892670154024922;0.6321103052243642;0.003208299528928445;0.5507084508392535;0.01485575454611793;0.5055292670170645;0.006595580536203298;0.06605997085571289;0.0030952908659150685
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4944941715387401;0.004174847165560064;0.8121163834604547;0.029251767907244316;0.6144647315641325;0.007718674135743027;0.5578178873447556;0.01237247240202223;0.5175973750716018;0.006687822885085852;0.10243380069732666;0.0034809056949081174
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5013080169455387;0.00728661442612906;0.7295091706790753;0.026685393084624708;0.5939433216349245;0.0074108016687754056;0.5640681937102683;0.014368514875351094;0.5277637434353897;0.010127465920012952;0.1352766513824463;0.0043249716975554825
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5086329516384633;0.009423876750022629;0.6374827062318207;0.029393660750348362;0.5653419025065063;0.009880695517047972;0.5667774355873391;0.012842949874315406;0.5360872538701706;0.011015411975504005;0.16693451404571533;0.004161752278071884
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5196465941219934;0.01152970489118693;0.5351726115911678;0.022961938521117678;0.5268670583701196;0.010249138488138193;0.5686137121932756;0.011997462956422664;0.5450249597049337;0.010789609612972095;0.20263993740081787;0.005894296440990751
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5323151854746857;0.015224615668913201;0.444784075564542;0.02923291922880543;0.4837867082764996;0.015312107826745348;0.5707280263278144;0.012125339704233122;0.5511979229116208;0.010868300020343625;0.23462834358215331;0.003696244139679632
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.550103778313112;0.01567624888057008;0.34315389894737564;0.024572744830433972;0.42198903495727225;0.018605311971828898;0.5728234118830701;0.011299808579518433;0.5555863258405436;0.00824682606953173;0.26827943325042725;0.005415073990487909
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5714186502144198;0.017466677265463224;0.23627186118226734;0.02194620037664684;0.3335267071485879;0.021834020273734853;0.5740771265941133;0.010664441901960978;0.5539479386804649;0.005954409167633715;0.29955282211303713;0.005415334908147728
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.6063483826279125;0.02661059943018655;0.11438329493028239;0.020676433152504663;0.19137452833453988;0.02840063762309243;0.5748694559571748;0.010596341952949841;0.5448054133221527;0.0041170665553130585;0.3321216583251953;0.006380025425055811
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.4908592058023413;0.005834513418347264;0.9013034948333706;0.030195940897438607;0.6353560182514847;0.007554981150878765;0.5808242454004694;0.02122134174686236;0.5101808684255368;0.01050192887801367;0.062366676330566403;0.006950963347189165
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.49077370722173513;0.0059613654255567024;0.9019829361161769;0.029173394238535526;0.6354613180041737;0.007272164353947173;0.580862025307965;0.021721606526894803;0.5100053314525403;0.010748438028871191;0.06514148712158203;0.008694399293168712
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.4927483396166793;0.005400882822797562;0.895065333496315;0.027185552329816485;0.6353920654717197;0.006104995314989394;0.5839812105944392;0.01975235570458919;0.513589208821686;0.009775719518783813;0.06855859756469726;0.007177854262298515
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.49709213441977856;0.005835170920798152;0.8704832586789211;0.02877406888442307;0.6325928340765736;0.007300139937762083;0.5875812756323198;0.019185052518475056;0.5212542405780408;0.010048562481596295;0.0808633804321289;0.0057046766421929036
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5091037970254074;0.008482240104894389;0.7895746920112183;0.028808906975132678;0.6188034604651234;0.010288452266091921;0.5928617636588994;0.018795516387696665;0.5394514907141835;0.012083505135438478;0.11548480987548829;0.005726343876452843
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.522177156905199;0.012664668135333483;0.6949532136231128;0.03380335134753638;0.5958766404442257;0.014781091741018703;0.5955771795106327;0.02051786916600413;0.5539185791043519;0.014919138345414716;0.14517581462860107;0.004257192390902957
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5383692960184948;0.013958109262523619;0.598293554408793;0.03378231148303222;0.5663073180789714;0.018709121148875664;0.5990068626525722;0.019383778373913235;0.5665571598553392;0.01412725284012581;0.17713937759399415;0.004878667799242839
