Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.2_scale_50_[384, 256]_[2, 4, 6, 8, 10]_add;0.8248998499797959;0.03516811937849406;0.40774499807400355;0.07248930924576187;0.542376042119266;0.07248942867065492;0.8498604379009438;0.0239306750283728;0.6749886447687803;0.033146045569938644;0.027147936820983886;0.001468270892595275
SVDD_RBF_0.3_scale_50_[384, 256]_[2, 4, 6, 8, 10]_add;0.8334946999626686;0.02946218642299804;0.3708156028368794;0.088267609772546;0.5073624965445791;0.09493580801775503;0.8533462743854029;0.022605182863130433;0.6635067350064069;0.037999525787802524;0.029281878471374513;0.0014277027986688644
SVDD_RBF_0.4_scale_50_[384, 256]_[2, 4, 6, 8, 10]_add;0.8425852064231159;0.02880743244410733;0.3172743751841026;0.07733931176288543;0.45539040456845303;0.09031765813057523;0.8562178738465679;0.021992130216496344;0.6444706534987655;0.03239006576090846;0.03198835849761963;0.0021959288751307953
SVDD_RBF_0.5_scale_50_[384, 256]_[2, 4, 6, 8, 10]_add;0.856653590417212;0.02640755428208718;0.26459180205288557;0.07089495578443052;0.3985164083279932;0.08832002357602509;0.8592876199082718;0.020279871970166508;0.6257927826567075;0.028620396958771426;0.033917808532714845;0.0021288251571950144
SVDD_RBF_0.6_scale_50_[384, 256]_[2, 4, 6, 8, 10]_add;0.8702081793934374;0.034425296614064266;0.20850463372079847;0.06078530523971827;0.33138703155159804;0.08327369885232429;0.8624814604517628;0.01952368146878388;0.605074043399902;0.024643294097528835;0.03547635078430176;0.0010609243375301624
SVDD_RBF_0.7_scale_50_[384, 256]_[2, 4, 6, 8, 10]_add;0.8677747693029152;0.03643000310645383;0.14997099675979428;0.05531333814919541;0.2513899993398765;0.08112720326316727;0.8651224121783396;0.021580449537405306;0.5813455167671969;0.023541584938881883;0.03896832466125488;0.002990635401455872
SVDD_RBF_0.8_scale_50_[384, 256]_[2, 4, 6, 8, 10]_add;0.8730666526008694;0.044894384059170185;0.09579509663970272;0.03882924265521905;0.1701554324968711;0.06312048920264228;0.8668447010440368;0.023095740976243485;0.5596567907407987;0.01680322966933497;0.04101886749267578;0.0013226121497204736
SVDD_RBF_0.9_scale_50_[384, 256]_[2, 4, 6, 8, 10]_add;0.8499305993912015;0.08743194802506903;0.05024006978904675;0.03197615593015012;0.09316268434628702;0.05601418438542428;0.8672171436562299;0.02358371915895498;0.5407238439020323;0.01479271488746033;0.043488049507141115;0.0011858634281873683
SVDD_RBF_0.001_scale_50_[384, 256]_[3, 5, 7, 9]_concatenate;0.8529767344865894;0.04103401875467471;0.5334639612081663;0.12911229027638;0.6472093618521526;0.0978189025657926;0.8827131418266443;0.026687636865330225;0.7317382619203883;0.05193758850572951;0.02156720161437988;0.0012882831831435753
SVDD_RBF_0.01_scale_50_[384, 256]_[3, 5, 7, 9]_concatenate;0.8473297384688342;0.03602779618242079;0.6099658985339769;0.08727174774212355;0.7056558342906046;0.06272408062416351;0.8858461930803635;0.023539901773134482;0.7599029075642508;0.03750572258876924;0.025677990913391114;0.002150772839318492
SVDD_RBF_0.05_scale_50_[384, 256]_[3, 5, 7, 9]_concatenate;0.8480522536031214;0.03728222779054401;0.6089021820406498;0.0884061634173813;0.7050237475514645;0.06353382893886585;0.8861155986605549;0.0235371883455073;0.7596986957110563;0.03783960487421021;0.026235413551330567;0.0025861124229505754
SVDD_RBF_0.1_scale_50_[384, 256]_[3, 5, 7, 9]_concatenate;0.84814698974156;0.03748784934856522;0.6092215575646343;0.08873272208008681;0.7052421511918597;0.06373877366637143;0.8860966590293244;0.023587566495096995;0.7598517829796544;0.037989898113435165;0.02714970111846924;0.0023713893723356244
SVDD_RBF_0.2_scale_50_[384, 256]_[3, 5, 7, 9]_concatenate;0.8488822698572017;0.037650155649929795;0.6042178188657014;0.08499863298370201;0.7023580430411742;0.06155974346852562;0.8859825043107221;0.02388525370643178;0.7581674584075591;0.03658843291526801;0.02770688533782959;0.0020430237578052787
SVDD_RBF_0.3_scale_50_[384, 256]_[3, 5, 7, 9]_concatenate;0.861886881909044;0.034694426603504795;0.5614332812181362;0.093971706639826;0.6747855941273547;0.07240207473675123;0.8892631928533314;0.022452066316377892;0.7459201643904116;0.03785446276402157;0.028264188766479494;0.0015052816421307548
SVDD_RBF_0.4_scale_50_[384, 256]_[3, 5, 7, 9]_concatenate;0.8700693214541182;0.02881461856068729;0.4989624543992025;0.10971423912349522;0.6260438317603982;0.09691830625401342;0.8907428553752184;0.02204365452310887;0.7235187152962258;0.04371334432494026;0.030533432960510254;0.0014781593089594075
SVDD_RBF_0.5_scale_50_[384, 256]_[3, 5, 7, 9]_concatenate;0.8831461623153117;0.02547954580474818;0.4392561122062856;0.10859577540823674;0.5777262259643947;0.10556985476712716;0.8928730599529142;0.020842288894366907;0.7029026679584544;0.04421468110547148;0.03410992622375488;0.002320502954298748
SVDD_RBF_0.6_scale_50_[384, 256]_[3, 5, 7, 9]_concatenate;0.8963293023928058;0.025306557429913373;0.36050291165341125;0.10141412854871237;0.5050767699520479;0.10830615273757924;0.8958244736387291;0.020388539823349552;0.6729487660301487;0.042555356737880176;0.0369715690612793;0.0014612662265104449
SVDD_RBF_0.7_scale_50_[384, 256]_[3, 5, 7, 9]_concatenate;0.9032776779862208;0.025440326969020398;0.291333809167743;0.10877663417716829;0.42881324042608576;0.12341001334962406;0.8982250622338983;0.0198496334404989;0.6447308080965923;0.04553667083260297;0.03961482048034668;0.0021015906071005126
SVDD_RBF_0.8_scale_50_[384, 256]_[3, 5, 7, 9]_concatenate;0.9134760254957032;0.03860332111134001;0.22407155643169507;0.11867963763684682;0.3440494098580444;0.14689964998491567;0.8996106137286445;0.020323749082157876;0.6173273275619588;0.050262440063338694;0.04068901538848877;0.0011924922105045923
SVDD_RBF_0.9_scale_50_[384, 256]_[3, 5, 7, 9]_concatenate;0.9139481245023922;0.045273272250363636;0.13465230099925224;0.0816851301929361;0.22483993126219196;0.12172292761110749;0.9005671456333196;0.02056438037524432;0.5785401235532498;0.034484444626475444;0.043463635444641116;0.0017251675170267147
SVDD_RBF_0.001_scale_50_[384, 256]_[3, 5, 7, 9]_multiply;0.6654087892226757;0.05363472374084777;0.7540743887793715;0.1415379290026537;0.6988046045491136;0.069868240359811;0.7435531306216547;0.05257087276615666;0.6946815847319019;0.06011831022081154;0.015142703056335449;0.0008111798986735516
SVDD_RBF_0.01_scale_50_[384, 256]_[3, 5, 7, 9]_multiply;0.6656450036709666;0.05369306845966064;0.7551382185666056;0.14168713581618125;0.6994029563040961;0.07007660274832583;0.7440120375886969;0.052791376520105064;0.6951407684053713;0.06027971556251815;0.015013527870178223;0.0008910948539492835
SVDD_RBF_0.05_scale_50_[384, 256]_[3, 5, 7, 9]_multiply;0.6655800521113253;0.05364844413663514;0.7553509845240522;0.14195218668087883;0.6994393354120343;0.07012936633845451;0.7439701101794353;0.0527737968152168;0.6951407684053713;0.06027971556251815;0.014778971672058105;0.0008103469157021639
SVDD_RBF_0.1_scale_50_[384, 256]_[3, 5, 7, 9]_multiply;0.6686307822834036;0.043561098409660944;0.6509438515396642;0.1373386398137743;0.6538365912059572;0.08448494466185766;0.7411007418307317;0.05709396962298261;0.6792744892750362;0.0544503823232695;0.016909217834472655;0.0009050925798458646
SVDD_RBF_0.2_scale_50_[384, 256]_[3, 5, 7, 9]_multiply;0.6539201699920242;0.05811057806616446;0.5129025898987154;0.12638705561922506;0.5701681902325022;0.10150738307520356;0.7333794600590104;0.054396915013482844;0.6405943786396642;0.057595094335713096;0.020805001258850098;0.001129923920065423
SVDD_RBF_0.3_scale_50_[384, 256]_[3, 5, 7, 9]_multiply;0.6289281892124153;0.07571763039533043;0.3794501846690685;0.11205549524474091;0.46922853389066904;0.1048256405739947;0.7239572630946652;0.048384296122897276;0.6000264608140348;0.05535758141793387;0.023937034606933593;0.0008195132295398136
SVDD_RBF_0.4_scale_50_[384, 256]_[3, 5, 7, 9]_multiply;0.6092726583153527;0.09425718634231962;0.30248827408061996;0.10403960606605675;0.40057988837104996;0.1078175972222695;0.7176148267069726;0.053148285330599086;0.5780808357033471;0.05432680081466033;0.027106547355651857;0.0009592816458334133
SVDD_RBF_0.5_scale_50_[384, 256]_[3, 5, 7, 9]_multiply;0.5799537964075657;0.11175528561165358;0.22308306709265174;0.08228315273709043;0.3192862548108337;0.0996352410151572;0.7115930619477756;0.05352849427452714;0.5551149847381526;0.04369701085468693;0.03038640022277832;0.0010533585530259268
SVDD_RBF_0.6_scale_50_[384, 256]_[3, 5, 7, 9]_multiply;0.5702498152101456;0.11808282630064888;0.1728522874039834;0.07800314566657701;0.26164582837849365;0.0981755149519114;0.7076714355626464;0.05282540599682248;0.5461336219020534;0.038306504681231375;0.03414149284362793;0.0007656496295483417
SVDD_RBF_0.7_scale_50_[384, 256]_[3, 5, 7, 9]_multiply;0.557516297155743;0.1241561938092891;0.13474497541522218;0.06482667313847848;0.2137464134753604;0.09083538647811472;0.7068868660372858;0.053475845225183;0.5398055546874186;0.027715831148218944;0.0375380277633667;0.0011366446638468814
SVDD_RBF_0.8_scale_50_[384, 256]_[3, 5, 7, 9]_multiply;0.5735618053142388;0.12166289380668162;0.1024986971200689;0.054738272176791405;0.17014331826149692;0.07762322615708069;0.7051829037939241;0.0515541570055319;0.5358249731745683;0.02118142132147648;0.040478181838989255;0.0008772511477779427
SVDD_RBF_0.9_scale_50_[384, 256]_[3, 5, 7, 9]_multiply;0.6608072925970109;0.1559280629521747;0.05546099290780142;0.0468653991899247;0.09789248178022816;0.07335291119072813;0.7046962216037708;0.051010518504466154;0.5335797626860852;0.013568550450103077;0.04399669170379639;0.0007926470782430832
SVDD_RBF_0.001_scale_50_[384, 256]_[3, 5, 7, 9]_average;0.8324435993805258;0.04497448445174873;0.6864450637844697;0.06270508371542334;0.749244032295947;0.030573339433774528;0.8843888417941669;0.02689305831608048;0.7810244450000521;0.02077705545303847;0.01927495002746582;0.002841351107277721
SVDD_RBF_0.01_scale_50_[384, 256]_[3, 5, 7, 9]_average;0.8171033630868912;0.038873331246901385;0.7972399338363584;0.05124008589360864;0.8049518062544759;0.02216022863560301;0.8899768022950235;0.02267630369216785;0.8152163223635549;0.019268086288123685;0.024047541618347167;0.0020823391756568947
SVDD_RBF_0.05_scale_50_[384, 256]_[3, 5, 7, 9]_average;0.8174240667879346;0.03990818699343419;0.7977723019056036;0.05048822396179274;0.8054000653131755;0.022479826980876406;0.8898674322446899;0.022795852452198857;0.815573491264806;0.019975322297748333;0.02457692623138428;0.0031135854023031225
SVDD_RBF_0.1_scale_50_[384, 256]_[3, 5, 7, 9]_average;0.8172376726627981;0.039525380931904414;0.7975591960664355;0.050533632768486214;0.8052176186950113;0.022516034199887156;0.8899876296382192;0.022811226910516322;0.8154202998197748;0.01987677080129253;0.024654459953308106;0.0033802997194032217
SVDD_RBF_0.2_scale_50_[384, 256]_[3, 5, 7, 9]_average;0.8293772456638587;0.0364350855703933;0.7761725919380057;0.03912273952382523;0.8005730217859968;0.021013549764578157;0.894202174643224;0.020140053850944143;0.8148083674511153;0.01885288638325405;0.026196908950805665;0.003139652845259808
SVDD_RBF_0.3_scale_50_[384, 256]_[3, 5, 7, 9]_average;0.8433741659062696;0.030866662183378933;0.7357353907506854;0.049181209119007786;0.7848524902935833;0.03278776535717302;0.8970868694361028;0.019169241307583764;0.8073581116979718;0.02541818197552879;0.028034782409667967;0.0030594366446713714
SVDD_RBF_0.4_scale_50_[384, 256]_[3, 5, 7, 9]_average;0.8567220221891416;0.029633946130707807;0.6863602066480864;0.05439600843940795;0.7608169629344277;0.03756555385816045;0.8995255775434593;0.01869187904651167;0.7942440176683231;0.0262454690459108;0.030402326583862306;0.0022766032258538676
SVDD_RBF_0.5_scale_50_[384, 256]_[3, 5, 7, 9]_average;0.8722330607727489;0.027337748109145635;0.6309192667618336;0.0493286816967156;0.7310677512188424;0.03690717565425401;0.9019636730862105;0.017857941993046893;0.7785274921607233;0.024286359747028502;0.03255958557128906;0.001864181065511325
SVDD_RBF_0.6_scale_50_[384, 256]_[3, 5, 7, 9]_average;0.8835684613566628;0.02306335401761871;0.547382684159246;0.07797933381843271;0.6726221568056137;0.06362771351659255;0.9030686407796752;0.016958536425470537;0.7483191653384171;0.03413697213868091;0.035079431533813474;0.001949737023534892
SVDD_RBF_0.7_scale_50_[384, 256]_[3, 5, 7, 9]_average;0.8933521328252734;0.021598472213537816;0.4517994471257335;0.09301759029188876;0.594559603105799;0.08501886976579329;0.9037396049508104;0.016865532914967476;0.711422242710254;0.04127889029392647;0.03877222537994385;0.001318812973727816
SVDD_RBF_0.8_scale_50_[384, 256]_[3, 5, 7, 9]_average;0.8989285240184971;0.023295920428114788;0.35410463825255467;0.10479769432729993;0.4994300108863004;0.10999416173871182;0.904579087810775;0.016961612245518776;0.6714664656061506;0.0471621434235811;0.04111592769622803;0.0010301275486097716
SVDD_RBF_0.9_scale_50_[384, 256]_[3, 5, 7, 9]_average;0.903531156560091;0.02310855331396476;0.2382064441574332;0.08849389216033551;0.3688712871851993;0.1087856231284977;0.9049578291199107;0.016477438378870557;0.6226817878759467;0.039068748604285185;0.04405105113983154;0.0012453468489559026
SVDD_RBF_0.001_scale_50_[384, 256]_[3, 5, 7, 9]_subtract;0.8419775588513468;0.03900828808573808;0.3486781999864047;0.08247166019870002;0.48886538284846487;0.08606957521839327;0.8561476724988593;0.024764084427718196;0.6573835307476742;0.039585123424977754;0.021902942657470705;0.002165353896947353
SVDD_RBF_0.01_scale_50_[384, 256]_[3, 5, 7, 9]_subtract;0.8403342787761094;0.031596409012717756;0.4140286180409217;0.06701311797693402;0.5522528212527862;0.0634283713971532;0.8599074840844276;0.023166240498316604;0.6817767290683502;0.03236767665419927;0.026868748664855956;0.0023598775235454624
SVDD_RBF_0.05_scale_50_[384, 256]_[3, 5, 7, 9]_subtract;0.8406013790312418;0.031909856221448554;0.4150926744159699;0.0676982634737925;0.5531821393953618;0.0638431296901997;0.8604711267145702;0.023087469622676153;0.6822359387859278;0.032543267843113566;0.027935218811035157;0.002349111138619613
SVDD_RBF_0.1_scale_50_[384, 256]_[3, 5, 7, 9]_subtract;0.8408280600895148;0.03218556395305137;0.41530566696123083;0.06778926448478095;0.5534258167596585;0.06392842357728415;0.8604861855851942;0.023146101649384215;0.6823890520986343;0.03263589196460704;0.028613758087158204;0.002568094197856073
SVDD_RBF_0.2_scale_50_[384, 256]_[3, 5, 7, 9]_subtract;0.8421648286065586;0.033767961859050295;0.40391657036684564;0.0739618859318492;0.5426676281979658;0.07034754742716923;0.8612039280330445;0.023435056038380166;0.6783063255930244;0.034615801514562526;0.028787946701049803;0.0024512980608404305
SVDD_RBF_0.3_scale_50_[384, 256]_[3, 5, 7, 9]_subtract;0.8474145455532905;0.03406696950637579;0.3647526794009018;0.07977600286858665;0.505701231742459;0.07994938602922842;0.8642340288912791;0.023028155430351433;0.6644770863935161;0.036312192248422435;0.0302565336227417;0.0014455706429390858
SVDD_RBF_0.4_scale_50_[384, 256]_[3, 5, 7, 9]_subtract;0.8559190791769969;0.039665394809466396;0.31536843178573853;0.07868147329181634;0.45603056326334235;0.0859086329527217;0.8674248139425258;0.02175514075157186;0.6468199622881312;0.03539449337526536;0.03238704204559326;0.0009850797848765314
SVDD_RBF_0.5_scale_50_[384, 256]_[3, 5, 7, 9]_subtract;0.8622101627979909;0.03899131942438701;0.2714094894976548;0.06805399671425943;0.408716615713521;0.08014821367774111;0.8703453564826109;0.02141688084439957;0.6302852090300133;0.030661021067886353;0.03350217342376709;0.0016684279573814726
SVDD_RBF_0.6_scale_50_[384, 256]_[3, 5, 7, 9]_subtract;0.8753076486812734;0.04030838195848069;0.21552987560329004;0.05854595548111722;0.34205429373997853;0.07759482077572374;0.872184050617052;0.021648019678667457;0.6093104041003844;0.026096399801566184;0.03693230152130127;0.003213292483113679
SVDD_RBF_0.7_scale_50_[384, 256]_[3, 5, 7, 9]_subtract;0.8804092089671036;0.04512541860168409;0.1595460313144359;0.05241074460038537;0.2665614145551548;0.07668189526755147;0.8747996376149988;0.021605810772722608;0.586805117146399;0.023481021630073904;0.03834209442138672;0.0008284428813670076
SVDD_RBF_0.8_scale_50_[384, 256]_[3, 5, 7, 9]_subtract;0.883409362274868;0.04623262273141766;0.10792037704212268;0.04200420193451084;0.18984581703077774;0.06696304243775417;0.8775639381939528;0.021987377947658836;0.5658811503161755;0.019017686219297454;0.04080374240875244;0.0006808455126921857
SVDD_RBF_0.9_scale_50_[384, 256]_[3, 5, 7, 9]_subtract;0.8959575679928292;0.06458410570371745;0.05172036797861011;0.026346054173362773;0.09655383805221536;0.04626833778472759;0.8780434805354403;0.021143510107753616;0.542507865320707;0.011526017136474196;0.0428985595703125;0.00118999498397574
SVDD_RBF_0.001_scale_50_[384, 256]_[3, 5, 7, 9]_add;0.842052147580367;0.030964632149617168;0.3602665805632973;0.0728930834697803;0.5006499334278521;0.07669183833008414;0.8616255039912776;0.02327597596297677;0.6612590763717432;0.031767159518843235;0.021565961837768554;0.0019152242155094368
SVDD_RBF_0.01_scale_50_[384, 256]_[3, 5, 7, 9]_add;0.8361732260835494;0.03493098457716995;0.4437035778215847;0.06151099506186338;0.5771247093044359;0.0535896551291759;0.8644540145584892;0.023956139190256295;0.6912649623402194;0.02576525310327988;0.027244091033935547;0.002155622357505907
SVDD_RBF_0.05_scale_50_[384, 256]_[3, 5, 7, 9]_add;0.8378866018645965;0.034293937609591436;0.44423526612738773;0.060743830664852165;0.578036707022939;0.0527624449106942;0.8648294841173051;0.023581737104635663;0.6919792740986135;0.02529678030335826;0.02772946357727051;0.002298377702233886
SVDD_RBF_0.1_scale_50_[384, 256]_[3, 5, 7, 9]_add;0.8378584878964102;0.03450255150585522;0.444341422518297;0.061147562107974875;0.578104865613192;0.05331572322943351;0.8648596169644074;0.02355992036812579;0.6920302424185601;0.02559445227750598;0.02787039279937744;0.0023976738806828876
SVDD_RBF_0.2_scale_50_[384, 256]_[3, 5, 7, 9]_add;0.839204643439435;0.03467782675525716;0.44029728321210887;0.06344113703061882;0.574727236152218;0.055494564540528736;0.8652571666171284;0.02437504697167485;0.6908565907220469;0.02623078607499849;0.028314542770385743;0.001905417337162114
SVDD_RBF_0.3_scale_50_[384, 256]_[3, 5, 7, 9]_add;0.8471377924970778;0.03308986528633653;0.41124815897401046;0.07338892474197899;0.5498156036162664;0.06918640527189561;0.8685271607702741;0.02352759590757569;0.6820292527424445;0.03081148819193404;0.029070067405700683;0.0015238422460459157
SVDD_RBF_0.4_scale_50_[384, 256]_[3, 5, 7, 9]_add;0.8630403833275393;0.03202234304295638;0.3629304601998505;0.07105482042151069;0.5068303517300132;0.07535311803222122;0.8728208905523098;0.023204054238624292;0.6669239824566886;0.030713575909690306;0.03090813159942627;0.0014182435558997796
SVDD_RBF_0.5_scale_50_[384, 256]_[3, 5, 7, 9]_add;0.8705561951994694;0.030691563860811514;0.3033280085197018;0.05712874700480272;0.4468805317183292;0.0660176443968733;0.874397732811204;0.02184744790815635;0.6443676490504318;0.02527066382726442;0.033420133590698245;0.0015855257552129865
SVDD_RBF_0.6_scale_50_[384, 256]_[3, 5, 7, 9]_add;0.8834532456745297;0.03156537676821894;0.24735050868964267;0.057322171260950995;0.38289094425766157;0.07040154110698917;0.8753849189370987;0.021238532827624335;0.6233436728443291;0.024498765124607007;0.035108327865600586;0.0018802207034585411
SVDD_RBF_0.7_scale_50_[384, 256]_[3, 5, 7, 9]_add;0.8947441608561835;0.03713243919717631;0.17221308318038656;0.0651134701257379;0.2835199571705864;0.08949649600679349;0.8774874626963151;0.021195013647642095;0.5934398797803961;0.028393001591444263;0.038466358184814455;0.00134826393783396
SVDD_RBF_0.8_scale_50_[384, 256]_[3, 5, 7, 9]_add;0.8913724692324607;0.04964992755578415;0.1116509188135862;0.053263741237696255;0.19415621156676327;0.08234534743145618;0.8784102667827153;0.021719012242586846;0.5675153920680064;0.02313347303638351;0.04004888534545899;0.0007042312550393637
SVDD_RBF_0.9_scale_50_[384, 256]_[3, 5, 7, 9]_add;0.8951435177429202;0.054840288847647176;0.04832279699997734;0.03315398583319687;0.08964145758692277;0.05727998403044135;0.879177672503302;0.02131232190017006;0.5408765925972226;0.013866204882894478;0.04225137233734131;0.0011413839231729475
SVDD_RBF_0.001_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8223823163009836;0.04951108539773993;0.4315735390750686;0.12801842816845577;0.5551925426766716;0.11782716522174833;0.8573057665932255;0.026651357335487885;0.6833026273296455;0.05127573196353013;0.02166116237640381;0.0018846961420426753
SVDD_RBF_0.01_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8239756662605379;0.04279578339747569;0.509708834658872;0.10698029361572362;0.6227441765270837;0.08580412926476343;0.8607324429987253;0.025774811495006326;0.7120867841776833;0.041558750037451714;0.02520718574523926;0.0019907136180886023
SVDD_RBF_0.05_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8236143365878881;0.043725631181881164;0.5106675277003603;0.10725482650266047;0.623452366107235;0.0867455199743261;0.8607371943452566;0.02617935377409998;0.7124441874759092;0.04220869372077861;0.025731992721557618;0.0021578805658515323
SVDD_RBF_0.1_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8236143799410302;0.04386210027353961;0.5109869032243446;0.10762318214491487;0.623600888358615;0.08665558678725462;0.8607099243907566;0.026165868095806535;0.7124951818399643;0.042101982016046924;0.025549769401550293;0.0021008871139533577
SVDD_RBF_0.2_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8264225713127086;0.04380329136345117;0.4993886660775383;0.11366314269264975;0.6148218690336188;0.09753821673779912;0.8627460460426437;0.026456202406906895;0.7097404704607723;0.04613383689748841;0.0265073299407959;0.0016550660294354503
SVDD_RBF_0.3_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8360316229338765;0.04541990881900654;0.46288570910656424;0.10654892783667172;0.5887297429796459;0.09836654269649693;0.8661815446002569;0.028009395117711142;0.6992800106259962;0.045613434997689606;0.027997040748596193;0.0013350914980988125
SVDD_RBF_0.4_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8497050219912226;0.04746860030852675;0.4201035506310471;0.09939395005027254;0.5555000656099203;0.09639546962124852;0.8697359625516988;0.028149553926548342;0.6865732724942963;0.043450780654466184;0.030549907684326173;0.0011869769382329765
SVDD_RBF_0.5_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8619826509827087;0.04315978889513778;0.3613469512609612;0.09409007898724814;0.5025180962606709;0.09825525178272224;0.8730438690668981;0.02606731506825865;0.6665167828233898;0.04083630749882179;0.03234715461730957;0.0016523330657183919
SVDD_RBF_0.6_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.872195223854682;0.038495315346992076;0.2908879976434867;0.08264900341057647;0.4294627658384148;0.1002789932990924;0.8756275340625906;0.02379452836400712;0.6396742923815775;0.03531904887902216;0.03590009212493896;0.0010511964887680288
SVDD_RBF_0.7_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8895582073899734;0.039522827219041996;0.23459100899553623;0.08185220060775905;0.3632073439225718;0.10695729227935166;0.8778630401064875;0.0214244364958142;0.6185994780760697;0.03431224534838813;0.03810722827911377;0.001443536316496165
SVDD_RBF_0.8_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.9065308008762288;0.039958288680695606;0.17179389572428796;0.06811947034666554;0.28219055458133485;0.09668282992787076;0.8795111016921666;0.02068949691350813;0.5936447687804065;0.028237206574612254;0.04020822048187256;0.000561206212817567
SVDD_RBF_0.9_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.9299046972382861;0.05892787478021148;0.07994561892461424;0.042549005824105056;0.1437659291671527;0.07053285546271494;0.8817092675082405;0.021279504044661494;0.5549124917961059;0.017519390008089532;0.04241554737091065;0.0010178229044951078
SVDD_RBF_0.001_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.6186892717685936;0.03778918767447094;0.6216522783404708;0.12693740187573552;0.6145544944867405;0.07525318207230493;0.6666538532368513;0.0481761183672107;0.6356920700899044;0.04163491430786271;0.015280699729919434;0.000798480646865114
SVDD_RBF_0.01_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.6193540119105652;0.03880434198177716;0.6313434391498426;0.13135027265072338;0.6196865833472849;0.0794673370603328;0.6672842694075795;0.04903884936122168;0.6386017178693837;0.04536775709597579;0.014731574058532714;0.001067250137993084
SVDD_RBF_0.05_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.6186081050339849;0.03763413752466415;0.6335795209933609;0.13307772895838396;0.6202869300809801;0.07998690981047611;0.6668734984669779;0.04838550921208044;0.6385506453730038;0.04517315087693113;0.014812660217285157;0.0009575412185559929
SVDD_RBF_0.1_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.6097808538844657;0.042158111426200136;0.5561029161851676;0.129251286956154;0.5762313251438141;0.08732014979997518;0.6598997633268067;0.04974313459094291;0.6195691002281464;0.046513306554182114;0.016961312294006346;0.0010650709711477382
SVDD_RBF_0.2_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5787987353613011;0.06129237396333214;0.3942341331883171;0.11307707648795044;0.46516775649595904;0.097825691215916;0.6551554670085922;0.04875238073846778;0.5776741048639977;0.04964466910721284;0.02035050392150879;0.0012186456119162427
SVDD_RBF_0.3_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5476570947967712;0.062563440379661;0.3120729386173612;0.09407851843629324;0.39423448644051945;0.0896181987898717;0.6435815488432247;0.04567073596762534;0.551189356293819;0.04292145247167839;0.02373802661895752;0.0010820738318111278
SVDD_RBF_0.4_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5069100250107711;0.09533891287936706;0.24746425577232462;0.09554449040626743;0.32883556315824164;0.10616125141584133;0.6361032758377861;0.04616781898737123;0.5321535352272608;0.042219465125256546;0.02643575668334961;0.0008395936054746376
SVDD_RBF_0.5_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.46894998321436515;0.1002022571090404;0.1813673441642308;0.07622998681640425;0.2583897308188897;0.0933025706990109;0.629438498180411;0.04420882861792772;0.5163329114187788;0.03296565103320312;0.0303403377532959;0.000920136635624866
SVDD_RBF_0.6_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.45731952252876845;0.09855076470682055;0.1470960505744001;0.07047360450550806;0.21937835426508862;0.08894046650699829;0.6257551528734666;0.04341291340932077;0.5144442187288392;0.028435622859577906;0.03280098438262939;0.0008905030448548804
SVDD_RBF_0.7_scale_50_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4432833627845481;0.09801500604572994;0.1037788049758684;0.053426861693651365;0.16497422316515745;0.07335457943257166;0.6237016098397759;0.042792078261996325;0.5111777927097333;0.022654219161832762;0.03579676151275635;0.0009405409532119378
