Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.549780709039166;0.010785731720613232;0.5959461500424967;0.027256006175051632;0.5716367075858916;0.014901130673751175;0.609761859013173;0.015183852973124447;0.5773381258637026;0.010777430236448407;0.42676291465759275;0.012361782379714123
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5740253250417091;0.016583579162152313;0.49715578417072204;0.03142191559733694;0.5322489909244109;0.019702034801066397;0.6110648512044546;0.016337847881478903;0.5867877649689976;0.012571445478345383;0.5074988603591919;0.007457054690906518
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6035719524541949;0.02534798783664784;0.3934250118374711;0.03445727880095203;0.4753087821392709;0.02526973519159453;0.6124162075399424;0.01785787430629722;0.5897278156329879;0.013696597957518866;0.5999489545822143;0.015492307827754582
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6327404422962624;0.02723899823003593;0.29886756925754887;0.02836059760643449;0.4051886201560884;0.02824751368771881;0.6130877305443028;0.017811419573525205;0.585529590952338;0.012206950035025433;0.6820720195770263;0.015295836590276793
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6657166159366815;0.03336159722259282;0.1931000558549381;0.02122138797748787;0.29861270544239693;0.025754427240428226;0.6122829952995757;0.018109683166542028;0.5715160611558987;0.008796320678825506;0.7897837162017822;0.020577211047784382
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.708401850774047;0.03597613546071135;0.10376129327160624;0.020305549809995323;0.18009416072082776;0.03094811299335877;0.6112241406512298;0.018422401163293273;0.5548842036237446;0.006263501578479844;0.8732866048812866;0.0173366029730752
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.47546295425165513;0.001283475093264113;0.9846832086783586;0.008544402882801378;0.6412652463984875;0.001845658369419075;0.5218749901057759;0.034350735766022114;0.47816035018558456;0.002781406471661814;0.042671942710876466;0.003937995648648458
SVDD_RBF_0.01_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.47779029751958235;0.0031011822428722562;0.9783830329136045;0.010613139494579489;0.6420067018332741;0.0022695914519231066;0.5423758405370016;0.0341719829538539;0.4831485682702789;0.006446225209033449;0.0488506555557251;0.0028471724593058423
SVDD_RBF_0.05_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4859945573233458;0.005935592750767757;0.9275214862257222;0.022284639845991248;0.6376921808169278;0.007170136907712674;0.5532586044069455;0.020269299410812475;0.5008484707815946;0.010985953423573083;0.08662846088409423;0.0015205285042894725
SVDD_RBF_0.1_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49359897892352966;0.007677466367473432;0.8738486474199462;0.025382619894670496;0.6307477835558999;0.010619940909318795;0.5533283356550396;0.021368497661263988;0.5155203401825318;0.012798890436744377;0.12852325439453124;0.003802277897363671
SVDD_RBF_0.2_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49936346281896365;0.010815673963026247;0.7652389681729829;0.039531347261108504;0.604032769559433;0.016983672845432896;0.5467518525222481;0.019379855395881863;0.525379462144205;0.015597441656505052;0.22216148376464845;0.003299894875347756
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5010486027213256;0.012774845519986222;0.6679006972046405;0.038410347113815316;0.5722644903935025;0.019899142434278108;0.5444998824418963;0.018615824953053025;0.5277783911294627;0.015935027995997258;0.3109736442565918;0.007641072157796616
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49900168547271173;0.01302437004231245;0.5823593457668573;0.037276560696049496;0.5370842819710193;0.02047488401090558;0.5421554300199724;0.0175410740658476;0.5253208884847045;0.014607213151547938;0.400429892539978;0.010387159176423128
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49632815944981845;0.0114383384971432;0.4893138290457501;0.029291429427817817;0.49243230569559937;0.017851981368570583;0.5412392700954263;0.01644895801112166;0.5228927325784658;0.011171655059682812;0.49623086452484133;0.010543536163122947
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49210220012964256;0.009515634204552322;0.3970100826839967;0.03230317702216368;0.4386603697168683;0.019454947668978526;0.539650745460841;0.014873156363717225;0.5200256721913677;0.008342789343492852;0.5802121162414551;0.011516347492758004
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49146085662623884;0.009670493559619598;0.308565676082168;0.031921615525780135;0.378100964108063;0.023771235408051358;0.5390429210984966;0.014727036765159766;0.5210789218441323;0.006254328847131161;0.6744250059127808;0.013788758092379805
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4987810444111284;0.016134714743758653;0.20885085282233345;0.02749828345328092;0.2932394171768581;0.025526403913655685;0.5388389362695283;0.014852430024193602;0.5254526492641963;0.006554642660127221;0.7618013143539428;0.017470195844306775
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5334991574040735;0.02000241582228648;0.11348886267027032;0.017350684315725624;0.18635708246539334;0.022836963416339725;0.5388614017240531;0.014769326061288892;0.5326642208483715;0.003252409990193525;0.8601322650909424;0.023952699554262213
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4788759274671964;0.003780420474161851;0.9543258591200778;0.010511302626528855;0.6377004691747109;0.0030620428261118036;0.5553178920721468;0.01881172793055374;0.48633734944605356;0.007661235182239528;0.07599382400512696;0.007658439866593508
SVDD_RBF_0.01_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4787185003532334;0.0036910430108285496;0.9542641402716011;0.01068311960817649;0.6375462962401933;0.0029408752195046396;0.554909235427975;0.018760062524053978;0.48603016509230706;0.007504908444220654;0.07931172847747803;0.00896552015397127
SVDD_RBF_0.05_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4833503170261362;0.0035142417766691487;0.9325852636404566;0.017055497193494296;0.6366234363039593;0.003180253126196264;0.5686829522023666;0.015975357903027256;0.49575783651632904;0.00700353053337608;0.10050001144409179;0.009847065329050027
SVDD_RBF_0.1_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4903131189586373;0.004537113502458053;0.8843173578802661;0.021742945932303383;0.6307320260269804;0.00575408505877789;0.576152118857884;0.01528843546733798;0.509639834470359;0.007893136154661199;0.14094362258911133;0.005479709263363566
SVDD_RBF_0.2_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5032984786139174;0.00705833834586673;0.8028824695014686;0.02762513212191933;0.6184868176740335;0.007813289129350164;0.5861430968184969;0.014037346351387661;0.531026154628128;0.010297520397520875;0.23551065921783448;0.006445226531341653
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5166860888990125;0.007780206114682105;0.7241360648413092;0.02773058569620723;0.6027566681311438;0.00901297618307618;0.590951765289272;0.013420059806445924;0.5481700930631379;0.009838703585295577;0.31940579414367676;0.00794831932398969
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5317323402513784;0.010441346676511596;0.625131261011518;0.03444104300442706;0.574012101842883;0.011999199488323868;0.5936570133382065;0.01235816402370021;0.5611157661651189;0.009883572108444913;0.40676887035369874;0.008291907237551053
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5497773061285919;0.01332547760803131;0.5262793097786569;0.033669334909151735;0.5369848610413517;0.015587881260862926;0.594723338396412;0.011990860468124215;0.5709019256646857;0.010156743917885255;0.5023040771484375;0.014747660352652039
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5654342802669464;0.01773735637519608;0.427613783221436;0.024978659123417703;0.4862646917861797;0.014563277840081193;0.5953768505565741;0.012545498916169167;0.5725986468491882;0.009673647127452225;0.5862327814102173;0.007885076058321555
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5874296587185176;0.0225910983208375;0.32224561641711835;0.029555429231164596;0.4150820956972578;0.02288731085028537;0.5956025251440246;0.01318776049439483;0.5711212174351978;0.009497914731993353;0.6756612300872803;0.01693946747728859
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.614981763652136;0.026932929947334434;0.2230536441962257;0.030479028668661503;0.3258226140837084;0.0309760924017982;0.5956441933712993;0.014066825009929743;0.5651529667721146;0.007656746012382031;0.7668341398239136;0.020732020283987816
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.6604029418276862;0.03240721802778618;0.11265389904272378;0.019447941952544495;0.19158698526293735;0.027887945996716648;0.5959175102317049;0.013815164273063896;0.5518708310450323;0.004827404529318711;0.8621617794036865;0.026222402262651164
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.4948829629658767;0.006290156678863818;0.8735708792299531;0.022653492345242852;0.6316592467761761;0.005359495427526862;0.5889067527585081;0.014747697491923614;0.5174802170546059;0.010631995507286945;0.12154734134674072;0.015610498398156088
SVDD_RBF_0.01_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.4944614867427183;0.006078644596551964;0.874157603985247;0.02303738786795004;0.6314702642545585;0.005479401007645538;0.588690885551012;0.01496198352912106;0.5167780905586091;0.010304571414914771;0.12742190361022948;0.015909460538396085
SVDD_RBF_0.05_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.4959085267883864;0.006288016491422332;0.8663752795845721;0.021397781712628017;0.6306204065921586;0.005823100671769754;0.5898907746280255;0.015064181321820068;0.5193087139957925;0.010409773790587886;0.13344643115997315;0.01387496841188768
SVDD_RBF_0.1_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5040467869577199;0.007251835395208963;0.8245303103143227;0.033891245529806324;0.6252668780886826;0.00848067432603152;0.5955294016938625;0.014712314995163754;0.5321960894465311;0.010978378678770186;0.17070202827453612;0.008671618071674133
SVDD_RBF_0.2_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.519378569455046;0.009283081606747836;0.7415213481616212;0.03628151418422603;0.6103685269866026;0.011054040146791885;0.6030058622538864;0.01270851301786528;0.5520608723589755;0.01112784420203245;0.25287930965423583;0.01187333255521714
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5311170520341613;0.009307498472303692;0.6595303608488349;0.03831365115752361;0.5878209611219513;0.015267270257156344;0.6050834713257863;0.011659792904648456;0.5626515830935057;0.009874991894234776;0.3338982105255127;0.009455455267317534
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5513638215722303;0.012967688132384287;0.5651562727345711;0.041411892233692994;0.5572230026757813;0.018598246650186178;0.6073724239456333;0.01188161336593337;0.5756852578982651;0.010012128048465636;0.4176659107208252;0.014470625533597408
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5730317305794126;0.013470917233328428;0.4630628758027598;0.03498767451389268;0.5114738627221365;0.02191939602691688;0.6080045971107924;0.01245996573798995;0.5820774615250908;0.00984053480937171;0.50593421459198;0.012260614648801835
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.60443857934446;0.01672879543887775;0.36865847651604017;0.03562895622275999;0.45689150960495095;0.027292327833911452;0.6096596651008881;0.0121455400371635;0.5864219556053769;0.009449379519901373;0.5874417304992676;0.009537095048373015
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.6311118705196905;0.016883788379960414;0.27987497380309956;0.035577096452040546;0.3864054425760904;0.033396614955845436;0.6093069157382484;0.012614544053954943;0.5812290378146718;0.008800736210538897;0.6778577089309692;0.014606013844764641
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.6680750544603804;0.022063062967167497;0.1771341534925736;0.028924379716409654;0.27847665823801;0.035181884804060634;0.6082705040271088;0.013193150939203072;0.568049333245353;0.006230662135468473;0.7745156526565552;0.017574723686374805
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.7147134569595904;0.025851957404775167;0.08662216069936715;0.02403255583959306;0.15332332678517838;0.03689010156774391;0.6075562787796536;0.013157385270074;0.550773788081972;0.006633151172435092;0.8589688777923584;0.02649815577932065
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.49843352610357067;0.005715421094682256;0.8765982302241768;0.019862330410455195;0.6353831529009171;0.005159151772497922;0.5952924245574428;0.01663578412165153;0.5234924642898805;0.009764258775171628;0.11561148166656494;0.008631198373004287
SVDD_RBF_0.01_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.49846272109042183;0.005562853861184441;0.8776482038985565;0.01981401805227416;0.6356815120231416;0.004851146576988908;0.5954172855519048;0.01636845494119112;0.5235363603009234;0.009509542732077922;0.12274973392486573;0.012821578858570711
SVDD_RBF_0.05_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.4996302340247599;0.005420443553536071;0.8684761327406239;0.01864687329064596;0.6342221907472715;0.005354775092017408;0.5961953338683086;0.01532020988096968;0.525540449844678;0.009022023294572556;0.13225655555725097;0.014946441886097107
SVDD_RBF_0.1_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5059926594529239;0.00562558967823445;0.8264761369359419;0.022945780990289776;0.627519951404138;0.006029705575534413;0.5985564138470989;0.012009083865344104;0.5353852279353222;0.0084742536989691;0.16755354404449463;0.00961702497138125
SVDD_RBF_0.2_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5241215606457189;0.008308428066598903;0.7308671665070221;0.028406228474227864;0.6101649945347466;0.010108422781772111;0.6062659750879548;0.012031099279571453;0.557926756052262;0.010088655629694033;0.252810001373291;0.00516324760834502
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5399012982252942;0.007842389465757786;0.639396305183449;0.028775800259744116;0.585126257069948;0.012770236583807038;0.607627263023627;0.011260877617104556;0.5709602297347247;0.008234756378466419;0.3410728693008423;0.017620143796232536
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5602974533639393;0.00696017493037397;0.5440959671361673;0.034883507942941025;0.5514223655507853;0.017830768755087097;0.6081737741195272;0.009837603856229305;0.5816240655408782;0.005998725663598261;0.428662109375;0.011850348092802887
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5797261414794662;0.010468528038706458;0.4449054251373156;0.03576610662393672;0.5025353842722085;0.023524390774319635;0.6092029445345871;0.00998074402498191;0.584096179506528;0.00751813777569478;0.5132859468460083;0.013954591235745308
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.6027937648363355;0.014265767281679978;0.35281824299701314;0.027847853154261762;0.4442789663114727;0.021470160085936135;0.6089905834593164;0.010405931161727937;0.5829990830534952;0.006522545212789076;0.6041375160217285;0.012664361129166066
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.6290329592844792;0.01951701270916936;0.2623363134711088;0.023754235692090384;0.369385004708096;0.022125914417186983;0.6091251594006315;0.010597830531968212;0.5768846143411495;0.005594462249041681;0.6965503215789794;0.019718820076210737
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.6559150822083996;0.02704805029355041;0.1695692133073198;0.01828302980143208;0.2688426268851402;0.02324802525612372;0.6087895906325977;0.010408467688611995;0.5642460635445468;0.005862883650641117;0.7743621587753295;0.017332500903891965
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.6950002645958244;0.04154235753705085;0.08538675396996266;0.012643105025891742;0.1516675931275882;0.02021865461299192;0.6079126374349478;0.010489311999357081;0.5487258046667731;0.004407928674537272;0.8673735380172729;0.026839872891642736
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.48673672697960174;0.0072443737290873965;0.9331417248973624;0.017502147609968228;0.6396140714623922;0.003409691359776611;0.5774111291773739;0.032275888521108125;0.5018137080335862;0.013645391794269095;0.06279842853546143;0.010893083139500126
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.4867448189180312;0.00727329951928164;0.9332034723502799;0.0173768505083975;0.6396368908680821;0.003494633917763853;0.577425754338582;0.03243950883364527;0.501828338610868;0.013686791109624247;0.0645456075668335;0.01179248899147184
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.4887162767707528;0.007034990369616126;0.9172680813914573;0.018357836768088217;0.6375355589376074;0.004385406079993662;0.5783560520755792;0.030101651255759528;0.5058949950759271;0.013006472352503549;0.07358751296997071;0.007828288708702214
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.4938452355837665;0.007316374049621521;0.8779248565153575;0.020865388309793766;0.6319741040312195;0.006781315141852668;0.5829211119921217;0.024820349499577024;0.5156810647123399;0.012539888916886042;0.09380540847778321;0.0033532740806043407
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.505887312512673;0.00874960631624368;0.7921055271216819;0.029666254021024453;0.617106781130949;0.008303478855120148;0.5866991464618982;0.01745769002486702;0.5346097067782407;0.012690862103355162;0.13883066177368164;0.006493498592698771
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.5185448671316444;0.011230760088359212;0.6970820228526599;0.032200487084381176;0.5942315161841571;0.010855239401020688;0.5874850236314323;0.015481943020456844;0.549398856153311;0.013453054231541722;0.18712797164916992;0.00688860688156619
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.5358970241271438;0.012171252204531195;0.5946494058571598;0.03582209173470594;0.5630012911637015;0.01392436823205132;0.5909626979176837;0.014161111229140886;0.5634418161326271;0.011394284968961022;0.23017823696136475;0.007584858017153452
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.553030019360265;0.013555443542046122;0.4848346405880616;0.0331068588709298;0.5159570717162799;0.01860125362603638;0.5923184522667737;0.01291234341245962;0.5700096294788116;0.009948999362773372;0.2890294551849365;0.018231144518564862
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.569836596345505;0.018538316316531217;0.39601994949981323;0.030908567179127176;0.4666117901704296;0.023860880661183113;0.5931703596927045;0.012620953864817003;0.5721452765401625;0.012025620259779173;0.3299227714538574;0.008369930685869971
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.5916548932488077;0.02258221145336275;0.3019556284100069;0.027907993030388555;0.3990419519282643;0.02496390184255157;0.5932752600504366;0.011642700139431732;0.5703752248825424;0.010488974859456742;0.3770404815673828;0.00877688895614442
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.6119849352702029;0.02739638629502777;0.2107016936308017;0.026923115587314552;0.3125428076385815;0.0308511282459373;0.593083259877965;0.011404678616177189;0.5627248044470793;0.009888623821591502;0.4185148239135742;0.012055398536514854
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_concatenate;0.6459916830720591;0.03721053155617477;0.10159883568484085;0.018231073394505554;0.1746995961433925;0.027218314277044183;0.5926757823043917;0.010946341177600747;0.5475701816254157;0.005011543436291119;0.4739637613296509;0.015846269420416583
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.4759403381596181;0.00195323925669608;0.98999444311063;0.004865740593384191;0.6428279593775181;0.0015353728261095366;0.52162178410974;0.023007080742905715;0.4788771714468302;0.004141035843472306;0.028972816467285157;0.0013005366210926401
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.47740096257094855;0.0023130058795155437;0.9850224192072335;0.006617113530447678;0.6430951426450779;0.0014464686879715745;0.5360964409561948;0.01912437290405685;0.4820954042014705;0.004935045963684507;0.033654284477233884;0.0011446918448902933
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.48665600145036186;0.004701147728919658;0.938763288908094;0.014164282300345133;0.6409502533422805;0.004263016108315068;0.5477690943051291;0.015765845942830474;0.5017992400658209;0.008896455960701918;0.05252218246459961;0.0013985438147150096
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.49381699582273947;0.005764840088371252;0.8846575123556881;0.017908136160050298;0.6337413624267273;0.006149752761097368;0.5495305192136618;0.014952406586655873;0.515681340720598;0.009873053431320127;0.07722225189208984;0.001086050686500981
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5003824604395972;0.0084959867781227;0.7729592781459593;0.033061165082288756;0.6071959760509033;0.011729735857784956;0.5471141427220163;0.013828783172374499;0.526666940107406;0.012197625765320741;0.12521641254425048;0.002975379175901203
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5020077363858901;0.012210442290087165;0.6831552547978705;0.039263671954478024;0.5783850931829132;0.019114173948897056;0.5456010299193591;0.01363169389613601;0.5289634999832684;0.015320213914764104;0.17360517978668213;0.003913773894703551
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5013563201347105;0.012727150788736723;0.5716438075866986;0.029670990816083924;0.5338636242790125;0.01613731085746494;0.5453195193547759;0.0135912172926556;0.527632235128568;0.013677940035371558;0.22071361541748047;0.004797479871940475
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5001019868677274;0.013729585996381636;0.4902100061766522;0.02910271751329282;0.49475150476923613;0.018727504502132827;0.5452815493393153;0.013474752521052655;0.526388736620767;0.012649059940509124;0.2682355403900146;0.005264038063430433
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.4971812239888186;0.01260181889058613;0.3970097680351476;0.023629917952273982;0.44116624202541155;0.017310827963498452;0.5443724252300506;0.01288111265349744;0.524179930254211;0.009489613526877338;0.31559898853302004;0.006568394964126663
SVDD_RBF_0.7_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.4977276457264609;0.01035635687651292;0.30288339437838835;0.028606239937033;0.375760263260741;0.022103547522239173;0.5443933093974843;0.01359858736807964;0.5248528490856167;0.006285538605392051;0.36374454498291015;0.006274005643059075
SVDD_RBF_0.8_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5000909688323023;0.012368806546510704;0.20779969683106655;0.019774992708346973;0.29311564862195927;0.02022453504303783;0.5442689622335445;0.013885621163726068;0.5263888478799099;0.004546519775870298;0.4093604803085327;0.006237256187502229
SVDD_RBF_0.9_scale_10_[256, 128]_[2, 4, 6, 8, 10]_multiply;0.5309305253153837;0.024901862278677397;0.1055522745202511;0.008667436518766392;0.1759211939893572;0.012342015782261505;0.5443325215316002;0.013929789800733417;0.5320205203795512;0.0043519008916353625;0.455187726020813;0.007045110712072197
SVDD_RBF_0.001_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.47690606382373646;0.002447995196287179;0.9674817565643854;0.009744004219356157;0.6388609657230612;0.0025133219407226363;0.5194859605593178;0.02115105344998274;0.4818904669999819;0.005088447377758915;0.04525823593139648;0.005244987521925198
SVDD_RBF_0.01_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.47698343640123986;0.002365330828422515;0.9674508828379267;0.00890541345709518;0.6389268168179238;0.0023720414922320378;0.520795988165726;0.02104341735365985;0.48205138195409225;0.00490678011376066;0.04784302711486817;0.00645446187444202
SVDD_RBF_0.05_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.48111509850062817;0.0040486965454799495;0.9435797618623093;0.010856545062008258;0.6372414895766843;0.002765905933588319;0.5392878386888265;0.02159557951155946;0.49110606180034583;0.007972616198904723;0.061326003074645995;0.0026378578375311343
SVDD_RBF_0.1_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.48625928714660427;0.0032231592035668745;0.8969180240586232;0.014983232223391986;0.6305816877435392;0.0045877116311442675;0.5495542267194353;0.014831237037615836;0.5022671767641613;0.005823099747517508;0.0831552267074585;0.004044115114293537
SVDD_RBF_0.2_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.49406796521292035;0.004101617634265657;0.8058495223344428;0.014480885284484019;0.6124863521608784;0.003322159115221299;0.5570371083033155;0.009179322645320656;0.5170267376260363;0.0064487016244315345;0.1340428590774536;0.004576860743618799
SVDD_RBF_0.3_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.5021971476972957;0.0055321354153046965;0.718547176636808;0.020201022346226657;0.5910410860944162;0.006462881931425371;0.5617590180237148;0.009093800548808647;0.5291388529507594;0.0074029964725595;0.18610730171203613;0.004833346229925867
SVDD_RBF_0.4_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.5111064838241438;0.008029771785746584;0.6297630636957967;0.026064826068215256;0.5638827354848036;0.008640532564994809;0.5655587160405114;0.00854889728675454;0.5389103647562531;0.009039686807433812;0.2340250015258789;0.005913553801693606
SVDD_RBF_0.5_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.5203453183252014;0.009036202603434063;0.540855341431187;0.023948390234694184;0.5299450608620482;0.009259958305841438;0.5679498595092067;0.007026912851097485;0.5459318629325016;0.007682559292489196;0.2955640316009521;0.0111590035342524
SVDD_RBF_0.6_scale_10_[256, 128]_[2, 4, 6, 8, 10]_average;0.5303165568162802;0.00578673024839135;0.4294659207645547;0.034918162658126375;0.47376162091344787;0.02083399336870444;0.5695793690233246;0.006089856884488548;0.5494572222717183;0.00397628851404258;0.32860376834869387;0.0042141181401140915
